time;iter;L;U
5039;169;1169592.46;inf
5052;170;1169592.46;inf
5062;171;1169592.46;inf
5072;172;1169592.46;inf
5079;173;1169592.46;inf
5119;174;1169592.46;inf
5138;175;1169592.46;inf
5168;176;1169592.46;inf
5182;177;1169592.46;inf
5186;178;1169592.46;inf
5199;179;1169592.46;inf
5210;180;1169592.46;inf
5231;181;1169592.46;inf
5246;182;1169592.46;inf
5257;183;1169592.46;inf
5270;184;1169592.46;inf
5274;185;1169592.46;inf
5310;186;1169592.46;inf
5334;187;1169592.46;inf
5357;188;1169592.46;inf
5372;189;1169592.46;inf
5386;190;1169592.46;inf
5393;191;1169592.46;inf
5395;192;1169592.46;inf
5401;193;1169592.46;inf
5403;194;1169592.46;inf
5418;195;1169592.46;inf
5426;196;1169592.46;inf
5433;197;1169592.46;inf
5441;198;1169592.46;inf
5442;199;1169592.46;inf
5450;200;1169592.46;inf
5458;201;1169592.46;inf
5465;202;1169592.46;inf
5467;203;1169592.46;inf
5480;204;1169592.46;inf
5487;205;1169592.46;inf
5493;206;1169592.46;inf
5495;207;1169592.46;inf
5505;208;1169592.46;inf
5519;209;1169592.46;inf
5533;210;1169592.46;inf
5541;211;1169592.46;inf
5545;212;1169592.46;inf
5559;213;1169592.46;inf
5569;214;1169592.46;inf
5582;215;1169592.46;inf
5590;216;1169592.46;inf
5596;217;1169592.46;inf
5604;218;1169592.46;inf
5610;219;1169592.46;inf
5612;220;1169592.46;inf
5620;221;1169592.46;inf
5628;222;1169592.46;inf
5635;223;1169592.46;inf
5637;224;1169592.46;inf
5644;225;1169592.46;inf
5652;226;1169592.46;inf
5659;227;1169592.46;inf
5666;228;1169592.46;inf
5673;229;1169592.46;inf
5675;230;1169592.46;inf
5685;231;1169592.46;inf
5694;232;1169592.46;inf
5707;233;1169592.46;inf
5714;234;1169592.46;inf
5722;235;1169592.46;inf
5724;236;1169592.46;inf
5732;237;1169592.46;inf
5739;238;1169592.46;inf
5746;239;1169592.46;inf
5753;240;1169592.46;inf
5754;241;1169592.46;inf
5763;242;1169592.46;inf
5769;243;1169592.46;inf
5776;244;1169592.46;inf
5784;245;1169592.46;inf
5791;246;1169592.46;inf
5799;247;1169592.46;inf
5805;248;1169592.46;inf
5807;249;1169592.46;inf
5822;250;1169592.46;inf
5835;251;1169592.46;inf
5842;252;1169592.46;inf
5849;253;1169592.46;inf
5862;254;1169592.46;inf
5869;255;1169592.46;inf
5880;256;1169592.46;inf
5882;257;1169592.46;inf
5884;258;1169592.46;inf
5891;259;1169592.46;inf
5898;260;1169592.46;inf
5900;261;1169592.46;inf
5913;262;1169592.46;inf
5932;263;1169592.46;inf
5945;264;1169592.46;inf
5958;265;1169592.46;inf
5965;266;1169592.46;inf
5973;267;1169592.46;inf
5979;268;1169592.46;inf
5981;269;1169592.46;inf
5991;270;1169592.46;inf
6005;271;1169592.46;inf
6014;272;1169592.46;inf
6016;273;1169592.46;inf
6018;274;1169592.46;inf
6025;275;1169592.46;inf
6040;276;1169592.46;inf
6046;277;1169592.46;inf
6053;278;1169592.46;inf
6055;279;1169592.46;inf
6063;280;1169592.46;inf
6069;281;1169592.46;inf
6071;282;1169592.46;inf
6083;283;1169592.46;inf
6100;284;1169592.46;inf
6121;285;1169592.46;inf
6132;286;1169592.46;inf
6140;287;1169592.46;inf
6164;288;1169592.46;inf
6179;289;1169592.46;inf
6186;290;1169592.46;inf
6188;291;1169592.46;inf
6205;292;1169592.46;inf
6217;293;1169592.46;inf
6223;294;1169592.46;inf
6225;295;1169592.46;inf
6249;296;1169592.46;inf
6262;297;1169592.46;inf
6273;298;1169592.46;inf
6274;299;1169592.46;inf
6300;300;1169592.46;inf
6319;301;1169592.46;inf
6329;302;1169592.46;inf
6355;303;1169592.46;inf
6358;304;1169592.46;inf
6361;305;1169592.46;inf
6369;306;1169592.46;inf
6379;307;1169592.46;inf
6381;308;1169592.46;inf
6382;309;1169592.46;inf
6390;310;1169592.46;inf
6404;311;1169592.46;inf
6419;312;1169592.46;inf
6422;313;1169592.46;inf
6438;314;1169592.46;inf
6457;315;1169592.46;inf
6464;316;1169592.46;inf
6466;317;1169592.46;inf
6473;318;1169592.46;inf
6480;319;1169592.46;inf
6482;320;1169592.46;inf
6497;321;1169592.46;inf
6504;322;1169592.46;inf
6506;323;1169592.46;inf
6519;324;1169592.46;inf
6526;325;1169592.46;inf
6533;326;1169592.46;inf
6534;327;1169592.46;inf
6541;328;1169592.46;inf
6549;329;1169592.46;inf
6552;330;1169592.46;inf
6569;331;1169592.46;inf
6586;332;1169592.46;inf
6588;333;1169592.46;inf
6596;334;1169592.46;inf
6598;335;1169592.46;inf
6611;336;1169592.46;inf
6618;337;1169592.46;inf
6630;338;1169592.46;inf
6636;339;1169592.46;inf
6638;340;1169592.46;inf
6639;341;1169592.46;inf
6647;342;1169592.46;inf
6654;343;1169592.46;inf
6661;344;1169592.46;inf
6662;345;1169592.46;inf
6675;346;1169592.46;inf
6687;347;1169592.46;inf
6695;348;1169592.46;inf
6701;349;1169592.46;inf
6703;350;1169592.46;inf
6711;351;1169592.46;inf
6722;352;1169592.46;inf
6724;353;1169592.46;inf
6726;354;1169592.46;inf
6739;355;1169592.46;inf
6746;356;1169592.46;inf
6758;357;1169592.46;inf
6766;358;1169592.46;inf
6768;359;1169592.46;inf
6770;360;1169592.46;inf
6780;361;1169592.46;inf
6787;362;1169592.46;inf
6795;363;1169592.46;inf
6797;364;1169592.46;inf
6804;365;1169592.46;inf
6806;366;1169592.46;inf
6814;367;1169592.46;inf
6816;368;1169592.46;inf
6838;369;1169592.46;inf
6852;370;1169592.46;inf
6864;371;1169592.46;inf
6878;372;1169592.46;inf
6890;373;1169592.46;inf
6902;374;1169592.46;inf
6909;375;1169592.46;inf
6915;376;1169592.46;inf
6921;377;1169592.46;inf
6923;378;1169592.46;inf
6933;379;1169592.46;inf
6945;380;1169592.46;inf
6951;381;1169592.46;inf
6953;382;1169592.46;inf
6955;383;1169592.46;inf
6962;384;1169592.46;inf
6978;385;1169592.46;inf
6986;386;1169592.46;inf
6992;387;1169592.46;inf
6995;388;1169592.46;inf
7003;389;1169592.46;inf
7012;390;1169592.46;inf
7013;391;1169592.46;inf
7025;392;1169592.46;inf
7040;393;1169592.46;inf
7052;394;1169592.46;inf
7058;395;1169592.46;inf
7060;396;1169592.46;inf
7076;397;1169592.46;inf
7088;398;1169592.46;inf
7094;399;1169592.46;inf
7096;400;1169592.46;inf
7112;401;1169592.46;inf
7125;402;1169592.46;inf
7131;403;1169592.46;inf
7133;404;1169592.46;inf
7147;405;1169592.46;inf
7162;406;1169592.46;inf
7168;407;1169592.46;inf
7170;408;1169592.46;inf
7187;409;1169592.46;inf
7197;410;1169592.46;inf
7209;411;1169592.46;inf
7221;412;1169592.46;inf
7223;413;1169592.46;inf
7224;414;1169592.46;inf
7231;415;1169592.46;inf
7241;416;1169592.46;inf
7242;417;1169592.46;inf
7244;418;1169592.46;inf
7251;419;1169592.46;inf
7258;420;1169592.46;inf
7265;421;1169592.46;inf
7266;422;1169592.46;inf
7274;423;1169592.46;inf
7287;424;1169592.46;inf
7293;425;1169592.46;inf
7295;426;1169592.46;inf
7302;427;1169592.46;inf
7309;428;1169592.46;inf
7311;429;1169592.46;inf
7323;430;1169592.46;inf
7330;431;1169592.46;inf
7332;432;1169592.46;inf
7345;433;1169592.46;inf
7352;434;1169592.46;inf
7359;435;1169592.46;inf
7360;436;1169592.46;inf
7366;437;1169592.46;inf
7373;438;1169592.46;inf
7374;439;1169592.46;inf
7389;440;1169592.46;inf
7404;441;1169592.46;inf
7406;442;1169592.46;inf
7415;443;1169592.46;inf
7416;444;1169592.46;inf
7430;445;1169592.46;inf
7438;446;1169592.46;inf
7450;447;1169592.46;inf
7456;448;1169592.46;inf
7457;449;1169592.46;inf
7459;450;1169592.46;inf
7466;451;1169592.46;inf
7472;452;1169592.46;inf
7478;453;1169592.46;inf
7480;454;1169592.46;inf
7493;455;1169592.46;inf
7506;456;1169592.46;inf
7513;457;1169592.46;inf
7520;458;1169592.46;inf
7522;459;1169592.46;inf
7530;460;1169592.46;inf
7541;461;1169592.46;inf
7543;462;1169592.46;inf
7545;463;1169592.46;inf
7558;464;1169592.46;inf
7567;465;1169592.46;inf
7579;466;1169592.46;inf
7586;467;1169592.46;inf
7588;468;1169592.46;inf
7590;469;1169592.46;inf
7598;470;1169592.46;inf
7605;471;1169592.46;inf
7613;472;1169592.46;inf
7615;473;1169592.46;inf
7621;474;1169592.46;inf
7623;475;1169592.46;inf
7630;476;1169592.46;inf
7633;477;1169592.46;inf
7646;478;1169592.46;inf
7661;479;1169592.46;inf
7675;480;1169592.46;inf
7691;481;1169592.46;inf
7705;482;1169592.46;inf
7713;483;1169592.46;inf
7715;484;1169592.46;inf
7731;485;1169592.46;inf
7744;486;1169592.46;inf
7750;487;1169592.46;inf
7752;488;1169592.46;inf
7768;489;1169592.46;inf
7782;490;1169592.46;inf
7789;491;1169592.46;inf
7790;492;1169592.46;inf
7808;493;1169592.46;inf
7822;494;1169592.46;inf
7828;495;1169592.46;inf
7830;496;1169592.46;inf
7845;497;1169592.46;inf
7854;498;1169592.46;inf
7870;499;1169592.46;inf
7881;500;1169592.46;inf
7883;501;1169592.46;inf
7885;502;1169592.46;inf
7896;503;1169592.46;inf
7898;504;1169592.46;inf
7900;505;1169592.46;inf
7907;506;1169592.46;inf
7917;507;1169592.46;inf
7919;508;1169592.46;inf
7921;509;1169592.46;inf
7934;510;1169592.46;inf
7942;511;1169592.46;inf
7949;512;1169592.46;inf
7951;513;1169592.46;inf
7962;514;1169592.46;inf
7969;515;1169592.46;inf
7971;516;1169592.46;inf
7972;517;1169592.46;inf
7987;518;1169592.46;inf
8002;519;1169592.46;inf
8017;520;1169592.46;inf
8019;521;1169592.46;inf
8021;522;1169592.46;inf
8035;523;1169592.46;inf
8047;524;1169592.46;inf
8049;525;1169592.46;inf
8050;526;1169592.46;inf
8062;527;1169592.46;inf
8064;528;1169592.46;inf
8067;529;1169592.46;inf
8080;530;1169592.46;inf
8088;531;1169592.46;inf
8099;532;1169592.46;inf
8101;533;1169592.46;inf
8103;534;1169592.46;inf
8110;535;1169592.46;inf
8117;536;1169592.46;inf
8118;537;1169592.46;inf
8132;538;1169592.46;inf
8145;539;1169592.46;inf
8161;540;1169592.46;inf
8173;541;1169592.46;inf
8175;542;1169592.46;inf
8184;543;1169592.46;inf
8186;544;1169592.46;inf
8199;545;1169592.46;inf
8207;546;1169592.46;inf
8208;547;1169592.46;inf
8217;548;1169592.46;inf
8219;549;1169592.46;inf
8233;550;1169592.46;inf
8241;551;1169592.46;inf
8252;552;1169592.46;inf
8258;553;1169592.46;inf
8259;554;1169592.46;inf
8261;555;1169592.46;inf
8268;556;1169592.46;inf
8275;557;1169592.46;inf
8281;558;1169592.46;inf
8283;559;1169592.46;inf
8298;560;1169592.46;inf
8311;561;1169592.46;inf
8320;562;1169592.46;inf
8333;563;1169592.46;inf
8342;564;1169592.46;inf
8344;565;1169592.46;inf
8353;566;1169592.46;inf
8362;567;1169592.46;inf
8364;568;1169592.46;inf
8366;569;1169592.46;inf
8379;570;1169592.46;inf
8385;571;1169592.46;inf
8392;572;1169592.46;inf
8394;573;1169592.46;inf
8401;574;1169592.46;inf
8408;575;1169592.46;inf
8411;576;1169592.46;inf
8426;577;1169592.46;inf
8433;578;1169592.46;inf
8434;579;1169592.46;inf
8441;580;1169592.46;inf
8453;581;1169592.46;inf
8459;582;1169592.46;inf
8466;583;1169592.46;inf
8468;584;1169592.46;inf
8475;585;1169592.46;inf
8481;586;1169592.46;inf
8483;587;1169592.46;inf
8498;588;1169592.46;inf
8510;589;1169592.46;inf
8518;590;1169592.46;inf
8531;591;1169592.46;inf
8533;592;1169592.46;inf
8539;593;1169592.46;inf
8541;594;1169592.46;inf
8548;595;1169592.46;inf
8561;596;1169592.46;inf
8567;597;1169592.46;inf
8573;598;1169592.46;inf
8575;599;1169592.46;inf
8582;600;1169592.46;inf
8583;601;1169592.46;inf
8597;602;1169592.46;inf
8604;603;1169592.46;inf
8626;604;1169592.46;inf
8637;605;1169592.46;inf
8644;606;1169592.46;inf
8645;607;1169592.46;inf
8647;608;1169592.46;inf
8659;609;1169592.46;inf
8665;610;1169592.46;inf
8667;611;1169592.46;inf
8669;612;1169592.46;inf
8686;613;1169592.46;inf
8696;614;1169592.46;inf
8698;615;1169592.46;inf
8705;616;1169592.46;inf
8710;617;1169592.46;inf
8712;618;1169592.46;inf
8723;619;1169592.46;inf
8725;620;1169592.46;inf
8733;621;1169592.46;inf
8739;622;1169592.46;inf
8741;623;1169592.46;inf
8748;624;1169592.46;inf
8750;625;1169592.46;inf
8766;626;1169592.46;inf
8778;627;1169592.46;inf
8785;628;1169592.46;inf
8798;629;1169592.46;inf
8806;630;1169592.46;inf
8812;631;1169592.46;inf
8815;632;1169592.46;inf
8821;633;1169592.46;inf
8823;634;1169592.46;inf
8831;635;1169592.46;inf
8844;636;1169592.46;inf
8850;637;1169592.46;inf
8852;638;1169592.46;inf
8859;639;1169592.46;inf
8866;640;1169592.46;inf
8867;641;1169592.46;inf
8882;642;1169592.46;inf
8895;643;1169592.46;inf
8905;644;1169592.46;inf
8918;645;1169592.46;inf
8920;646;1169592.46;inf
8933;647;1169592.46;inf
8935;648;1169592.46;inf
8937;649;1169592.46;inf
8950;650;1169592.46;inf
8956;651;1169592.46;inf
8958;652;1169592.46;inf
8965;653;1169592.46;inf
8967;654;1169592.46;inf
8980;655;1169592.46;inf
8989;656;1169592.46;inf
8997;657;1169592.46;inf
9003;658;1169592.46;inf
9005;659;1169592.46;inf
9019;660;1169592.46;inf
9027;661;1169592.46;inf
9034;662;1169592.46;inf
9037;663;1169592.46;inf
9044;664;1169592.46;inf
9053;665;1169592.46;inf
9054;666;1169592.46;inf
9062;667;1169592.46;inf
9063;668;1169592.46;inf
9075;669;1169592.46;inf
9084;670;1169592.46;inf
9097;671;1169592.46;inf
9105;672;1169592.46;inf
9121;673;1169592.46;inf
9132;674;1169592.46;inf
9134;675;1169592.46;inf
9135;676;1169592.46;inf
9148;677;1169592.46;inf
9149;678;1169592.46;inf
9152;679;1169592.46;inf
9167;680;1169592.46;inf
9174;681;1169592.46;inf
9181;682;1169592.46;inf
9187;683;1169592.46;inf
9189;684;1169592.46;inf
9200;685;1169592.46;inf
9206;686;1169592.46;inf
9208;687;1169592.46;inf
9215;688;1169592.46;inf
9223;689;1169592.46;inf
9224;690;1169592.46;inf
9236;691;1169592.46;inf
9244;692;1169592.46;inf
9251;693;1169592.46;inf
9258;694;1169592.46;inf
9266;695;1169592.46;inf
9278;696;1169592.46;inf
9279;697;1169592.46;inf
9281;698;1169592.46;inf
9293;699;1169592.46;inf
9300;700;1169592.46;inf
9306;701;1169592.46;inf
9313;702;1169592.46;inf
9315;703;1169592.46;inf
9321;704;1169592.46;inf
9327;705;1169592.46;inf
9334;706;1169592.46;inf
9342;707;1169592.46;inf
9343;708;1169592.46;inf
9357;709;1169592.46;inf
9371;710;1169592.46;inf
9380;711;1169592.46;inf
9394;712;1169592.46;inf
9409;713;1169592.46;inf
9422;714;1169592.46;inf
9429;715;1169592.46;inf
9445;716;1169592.46;inf
9447;717;1169592.46;inf
9450;718;1169592.46;inf
9455;719;1169592.46;inf
9463;720;1169592.46;inf
9470;721;1169592.46;inf
9471;722;1169592.46;inf
9484;723;1169592.46;inf
9495;724;1169592.46;inf
9502;725;1169592.46;inf
9509;726;1169592.46;inf
9516;727;1169592.46;inf
9524;728;1169592.46;inf
9532;729;1169592.46;inf
9538;730;1169592.46;inf
9540;731;1169592.46;inf
9548;732;1169592.46;inf
9554;733;1169592.46;inf
9562;734;1169592.46;inf
9569;735;1169592.46;inf
9575;736;1169592.46;inf
9577;737;1169592.46;inf
9590;738;1169592.46;inf
9603;739;1169592.46;inf
9611;740;1169592.46;inf
9624;741;1169592.46;inf
9632;742;1169592.46;inf
9638;743;1169592.46;inf
9647;744;1169592.46;inf
9657;745;1169592.46;inf
9659;746;1169592.46;inf
9668;747;1169592.46;inf
9676;748;1169592.46;inf
9684;749;1169592.46;inf
9686;750;1169592.46;inf
9693;751;1169592.46;inf
9700;752;1169592.46;inf
9708;753;1169592.46;inf
9714;754;1169592.46;inf
9721;755;1169592.46;inf
9722;756;1169592.46;inf
9731;757;1169592.46;inf
9743;758;1169592.46;inf
9751;759;1169592.46;inf
9765;760;1169592.46;inf
9770;761;1169592.46;inf
9772;762;1169592.46;inf
9779;763;1169592.46;inf
9780;764;1169592.46;inf
9788;765;1169592.46;inf
9795;766;1169592.46;inf
9802;767;1169592.46;inf
9809;768;1169592.46;inf
9811;769;1169592.46;inf
9817;770;1169592.46;inf
9818;771;1169592.46;inf
9830;772;1169592.46;inf
9838;773;1169592.46;inf
9849;774;1169592.46;inf
9856;775;1169592.46;inf
9863;776;1169592.46;inf
9870;777;1169592.46;inf
9872;778;1169592.46;inf
9880;779;1169592.46;inf
9887;780;1169592.46;inf
9894;781;1169592.46;inf
9902;782;1169592.46;inf
9909;783;1169592.46;inf
9911;784;1169592.46;inf
9919;785;1169592.46;inf
9925;786;1169592.46;inf
9933;787;1169592.46;inf
9941;788;1169592.46;inf
9947;789;1169592.46;inf
9955;790;1169592.46;inf
9963;791;1169592.46;inf
9969;792;1169592.46;inf
9977;793;1169592.46;inf
9979;794;1169592.46;inf
9993;795;1169592.46;inf
10007;796;1169592.46;inf
10023;797;1169592.46;inf
10036;798;1169592.46;inf
10051;799;1169592.46;inf
10067;800;1169592.46;inf
10083;801;1169592.46;inf
10089;802;1169592.46;inf
10094;803;1169592.46;inf
10097;804;1169592.46;inf
10110;805;1169592.46;inf
10117;806;1169592.46;inf
10119;807;1169592.46;inf
10128;808;1169592.46;inf
10142;809;1169592.46;inf
10143;810;1169592.46;inf
10145;811;1169592.46;inf
10155;812;1169592.46;inf
10161;813;1169592.46;inf
10163;814;1169592.46;inf
10171;815;1169592.46;inf
10185;816;1169592.46;inf
10193;817;1169592.46;inf
10200;818;1169592.46;inf
10207;819;1169592.46;inf
10209;820;1169592.46;inf
10216;821;1169592.46;inf
10223;822;1169592.46;inf
10234;823;1169592.46;inf
10236;824;1169592.46;inf
10237;825;1169592.46;inf
10251;826;1169592.46;inf
10264;827;1169592.46;inf
10272;828;1169592.46;inf
10280;829;1169592.46;inf
10283;830;1169592.46;inf
10290;831;1169592.46;inf
10297;832;1169592.46;inf
10303;833;1169592.46;inf
10305;834;1169592.46;inf
10313;835;1169592.46;inf
10324;836;1169592.46;inf
10331;837;1169592.46;inf
10333;838;1169592.46;inf
10340;839;1169592.46;inf
10346;840;1169592.46;inf
10348;841;1169592.46;inf
10357;842;1169592.46;inf
10364;843;1169592.46;inf
10370;844;1169592.46;inf
10377;845;1169592.46;inf
10385;846;1169592.46;inf
10396;847;1169592.46;inf
10398;848;1169592.46;inf
10399;849;1169592.46;inf
10410;850;1169592.46;inf
10417;851;1169592.46;inf
10424;852;1169592.46;inf
10432;853;1169592.46;inf
10439;854;1169592.46;inf
10440;855;1169592.46;inf
10450;856;1169592.46;inf
10456;857;1169592.46;inf
10468;858;1169592.46;inf
10474;859;1169592.46;inf
10480;860;1169592.46;inf
10487;861;1169592.46;inf
10494;862;1169592.46;inf
10500;863;1169592.46;inf
10501;864;1169592.46;inf
10508;865;1169592.46;inf
10518;866;1169592.46;inf
10524;867;1169592.46;inf
10531;868;1169592.46;inf
10538;869;1169592.46;inf
10545;870;1169592.46;inf
10547;871;1169592.46;inf
10556;872;1169592.46;inf
10562;873;1169592.46;inf
10572;874;1169592.46;inf
10579;875;1169592.46;inf
10585;876;1169592.46;inf
10593;877;1169592.46;inf
10594;878;1169592.46;inf
10600;879;1169592.46;inf
10610;880;1169592.46;inf
10612;881;1169592.46;inf
10622;882;1169592.46;inf
10624;883;1169592.46;inf
10630;884;1169592.46;inf
10632;885;1169592.46;inf
10639;886;1169592.46;inf
10646;887;1169592.46;inf
10653;888;1169592.46;inf
10660;889;1169592.46;inf
10661;890;1169592.46;inf
10668;891;1169592.46;inf
10675;892;1169592.46;inf
10684;893;1169592.46;inf
10691;894;1169592.46;inf
10697;895;1169592.46;inf
10699;896;1169592.46;inf
10711;897;1169592.46;inf
10720;898;1169592.46;inf
10732;899;1169592.46;inf
10740;900;1169592.46;inf
10746;901;1169592.46;inf
10748;902;1169592.46;inf
10754;903;1169592.46;inf
10761;904;1169592.46;inf
10767;905;1169592.46;inf
10769;906;1169592.46;inf
10775;907;1169592.46;inf
10783;908;1169592.46;inf
10790;909;1169592.46;inf
10796;910;1169592.46;inf
10798;911;1169592.46;inf
10812;912;1169592.46;inf
10823;913;1169592.46;inf
10836;914;1169592.46;inf
10849;915;1169592.46;inf
10863;916;1169592.46;inf
10876;917;1169592.46;inf
10893;918;1169592.46;inf
10906;919;1169592.46;inf
10920;920;1169592.46;inf
10933;921;1169592.46;inf
10943;922;1169592.46;inf
10950;923;1169592.46;inf
10952;924;1169592.46;inf
10959;925;1169592.46;inf
10971;926;1169592.46;inf
10973;927;1169592.46;inf
10975;928;1169592.46;inf
10982;929;1169592.46;inf
10989;930;1169592.46;inf
10991;931;1169592.46;inf
11003;932;1169592.46;inf
11015;933;1169592.46;inf
11017;934;1169592.46;inf
11023;935;1169592.46;inf
11025;936;1169592.46;inf
11030;937;1169592.46;inf
11032;938;1169592.46;inf
11039;939;1169592.46;inf
11045;940;1169592.46;inf
11052;941;1169592.46;inf
11059;942;1169592.46;inf
11061;943;1169592.46;inf
11075;944;1169592.46;inf
11088;945;1169592.46;inf
11108;946;1169592.46;inf
11121;947;1169592.46;inf
11127;948;1169592.46;inf
11133;949;1169592.46;inf
11135;950;1169592.46;inf
11148;951;1169592.46;inf
11152;952;1169592.46;inf
11163;953;1169592.46;inf
11165;954;1169592.46;inf
11168;955;1169592.46;inf
11174;956;1169592.46;inf
11177;957;1169592.46;inf
11191;958;1169592.46;inf
11205;959;1169592.46;inf
11210;960;1169592.46;inf
11217;961;1169592.46;inf
11219;962;1169592.46;inf
11232;963;1169592.46;inf
11234;964;1169592.46;inf
11245;965;1169592.46;inf
11247;966;1169592.46;inf
11249;967;1169592.46;inf
11256;968;1169592.46;inf
11257;969;1169592.46;inf
11270;970;1169592.46;inf
11282;971;1169592.46;inf
11292;972;1169592.46;inf
11299;973;1169592.46;inf
11307;974;1169592.46;inf
11315;975;1169592.46;inf
11317;976;1169592.46;inf
11326;977;1169592.46;inf
11334;978;1169592.46;inf
11336;979;1169592.46;inf
11349;980;1169592.46;inf
11356;981;1169592.46;inf
11363;982;1169592.46;inf
11365;983;1169592.46;inf
11372;984;1169592.46;inf
11379;985;1169592.46;inf
11381;986;1169592.46;inf
11388;987;1169592.46;inf
11399;988;1169592.46;inf
11406;989;1169592.46;inf
11408;990;1169592.46;inf
11415;991;1169592.46;inf
11417;992;1169592.46;inf
11430;993;1169592.46;inf
11442;994;1169592.46;inf
11448;995;1169592.46;inf
11455;996;1169592.46;inf
11461;997;1169592.46;inf
