time;iter;L;U
2526;1026;-0.00;44.00
2529;1027;-0.00;44.00
2530;1028;-0.00;44.00
2532;1029;-0.00;44.00
2533;1030;-0.00;44.00
2536;1031;-0.00;44.00
2539;1032;-0.00;44.00
2543;1033;-0.00;44.00
2547;1034;-0.00;44.00
2550;1035;-0.00;44.00
2552;1036;-0.00;44.00
2556;1037;-0.00;44.00
2559;1038;-0.00;44.00
2561;1039;-0.00;44.00
2563;1040;-0.00;44.00
2564;1041;-0.00;44.00
2567;1042;-0.00;44.00
2570;1043;-0.00;44.00
2571;1044;-0.00;44.00
2573;1045;-0.00;44.00
2575;1046;-0.00;44.00
2578;1047;-0.00;44.00
2580;1048;-0.00;44.00
2582;1049;-0.00;44.00
2585;1050;-0.00;44.00
2587;1051;-0.00;44.00
2590;1052;-0.00;44.00
2593;1053;-0.00;44.00
2595;1054;-0.00;44.00
2599;1055;-0.00;44.00
2601;1056;-0.00;44.00
2603;1057;-0.00;44.00
2604;1058;-0.00;44.00
2606;1059;-0.00;44.00
2609;1060;-0.00;44.00
2611;1061;-0.00;44.00
2614;1062;-0.00;44.00
2616;1063;-0.00;44.00
2619;1064;-0.00;44.00
2621;1065;-0.00;44.00
2624;1066;-0.00;44.00
2626;1067;-0.00;44.00
2629;1068;-0.00;44.00
2631;1069;-0.00;44.00
2633;1070;-0.00;44.00
2634;1071;-0.00;44.00
2636;1072;-0.00;44.00
2639;1073;-0.00;44.00
2642;1074;-0.00;44.00
2644;1075;-0.00;44.00
2647;1076;-0.00;44.00
2649;1077;-0.00;44.00
2652;1078;-0.00;44.00
2654;1079;-0.00;44.00
2656;1080;-0.00;44.00
2659;1081;-0.00;44.00
2662;1082;-0.00;44.00
2664;1083;-0.00;44.00
2666;1084;-0.00;44.00
2669;1085;-0.00;44.00
2671;1086;-0.00;44.00
2674;1087;-0.00;44.00
2676;1088;-0.00;44.00
2679;1089;-0.00;44.00
2682;1090;-0.00;44.00
2683;1091;-0.00;44.00
2685;1092;-0.00;44.00
2687;1093;-0.00;44.00
2690;1094;-0.00;44.00
2693;1095;-0.00;44.00
2695;1096;-0.00;44.00
2696;1097;-0.00;44.00
2700;1098;-0.00;44.00
2701;1099;-0.00;44.00
2703;1100;-0.00;44.00
2705;1101;-0.00;44.00
2707;1102;-0.00;44.00
2711;1103;-0.00;44.00
2713;1104;-0.00;44.00
2716;1105;-0.00;44.00
2719;1106;-0.00;44.00
2722;1107;-0.00;44.00
2724;1108;-0.00;44.00
2726;1109;-0.00;44.00
2729;1110;-0.00;44.00
2731;1111;-0.00;44.00
2732;1112;-0.00;44.00
2734;1113;-0.00;44.00
2737;1114;-0.00;44.00
2740;1115;-0.00;44.00
2741;1116;-0.00;44.00
2744;1117;-0.00;44.00
2746;1118;-0.00;44.00
2748;1119;-0.00;44.00
2751;1120;-0.00;44.00
2753;1121;-0.00;44.00
2754;1122;-0.00;44.00
2756;1123;-0.00;44.00
2759;1124;-0.00;44.00
2761;1125;-0.00;44.00
2763;1126;-0.00;44.00
2766;1127;-0.00;44.00
2768;1128;-0.00;44.00
2769;1129;-0.00;44.00
2772;1130;-0.00;44.00
2775;1131;-0.00;44.00
2778;1132;-0.00;44.00
2782;1133;-0.00;44.00
2785;1134;-0.00;44.00
2786;1135;-0.00;44.00
2789;1136;-0.00;44.00
2793;1137;-0.00;44.00
2794;1138;-0.00;44.00
2797;1139;-0.00;44.00
2799;1140;-0.00;44.00
2802;1141;-0.00;44.00
2804;1142;-0.00;44.00
2806;1143;-0.00;44.00
2809;1144;-0.00;44.00
2812;1145;-0.00;44.00
2815;1146;-0.00;44.00
2817;1147;-0.00;44.00
2819;1148;-0.00;44.00
2822;1149;-0.00;44.00
2823;1150;-0.00;44.00
2826;1151;-0.00;44.00
2828;1152;-0.00;44.00
2830;1153;-0.00;44.00
2833;1154;-0.00;44.00
2835;1155;-0.00;44.00
2837;1156;-0.00;44.00
2839;1157;-0.00;44.00
2842;1158;-0.00;44.00
2845;1159;-0.00;44.00
2847;1160;-0.00;44.00
2849;1161;-0.00;44.00
2852;1162;-0.00;44.00
2854;1163;-0.00;44.00
2855;1164;-0.00;44.00
2857;1165;-0.00;44.00
2860;1166;-0.00;44.00
2862;1167;-0.00;44.00
2864;1168;-0.00;44.00
2867;1169;-0.00;44.00
2869;1170;-0.00;44.00
2877;1171;-0.00;44.00
2880;1172;-0.00;44.00
2882;1173;-0.00;44.00
2884;1174;-0.00;44.00
2887;1175;-0.00;44.00
2889;1176;-0.00;44.00
2893;1177;-0.00;44.00
2898;1178;-0.00;44.00
2902;1179;-0.00;44.00
2907;1180;-0.00;44.00
2912;1181;-0.00;44.00
2917;1182;-0.00;44.00
2920;1183;-0.00;44.00
2922;1184;-0.00;44.00
2927;1185;-0.00;44.00
2930;1186;-0.00;44.00
3115;1187;-0.00;44.00
3117;1188;-0.00;44.00
3119;1189;-0.00;44.00
3122;1190;-0.00;44.00
3125;1191;-0.00;44.00
3127;1192;-0.00;44.00
3130;1193;-0.00;44.00
3131;1194;-0.00;44.00
3134;1195;-0.00;44.00
3137;1196;-0.00;44.00
3140;1197;-0.00;44.00
3142;1198;-0.00;44.00
3144;1199;-0.00;44.00
3147;1200;-0.00;44.00
3150;1201;-0.00;44.00
3152;1202;-0.00;44.00
3154;1203;-0.00;44.00
3157;1204;-0.00;44.00
3160;1205;-0.00;44.00
3163;1206;-0.00;44.00
3165;1207;-0.00;44.00
3167;1208;-0.00;44.00
3169;1209;-0.00;44.00
3172;1210;-0.00;44.00
3173;1211;-0.00;44.00
3176;1212;-0.00;44.00
3180;1213;-0.00;44.00
3182;1214;-0.00;44.00
3184;1215;-0.00;44.00
3186;1216;-0.00;44.00
3188;1217;-0.00;44.00
3190;1218;-0.00;44.00
3192;1219;-0.00;44.00
3194;1220;-0.00;44.00
3196;1221;-0.00;44.00
3199;1222;-0.00;44.00
3201;1223;-0.00;44.00
3204;1224;-0.00;44.00
3207;1225;-0.00;44.00
3209;1226;-0.00;44.00
3211;1227;-0.00;44.00
3213;1228;-0.00;44.00
3215;1229;-0.00;44.00
3216;1230;-0.00;44.00
3219;1231;-0.00;44.00
3221;1232;-0.00;44.00
3223;1233;-0.00;44.00
3225;1234;-0.00;44.00
3227;1235;-0.00;44.00
3229;1236;-0.00;30.00
3232;1237;-0.00;30.00
3234;1238;-0.00;30.00
3236;1239;-0.00;30.00
3239;1240;-0.00;30.00
3242;1241;-0.00;30.00
3245;1242;-0.00;30.00
3248;1243;-0.00;30.00
3250;1244;-0.00;30.00
3252;1245;-0.00;30.00
3255;1246;-0.00;30.00
3256;1247;-0.00;30.00
3257;1248;-0.00;30.00
3260;1249;-0.00;30.00
3263;1250;-0.00;30.00
3265;1251;-0.00;30.00
3267;1252;-0.00;30.00
3270;1253;-0.00;30.00
3272;1254;-0.00;30.00
3275;1255;-0.00;30.00
3277;1256;-0.00;30.00
3280;1257;-0.00;30.00
3283;1258;-0.00;30.00
3285;1259;-0.00;30.00
3286;1260;-0.00;30.00
3290;1261;-0.00;30.00
3292;1262;-0.00;30.00
3294;1263;-0.00;30.00
3296;1264;-0.00;30.00
3300;1265;-0.00;30.00
3303;1266;-0.00;30.00
3305;1267;-0.00;30.00
3307;1268;-0.00;30.00
3311;1269;-0.00;30.00
3312;1270;-0.00;30.00
3315;1271;-0.00;30.00
3317;1272;-0.00;30.00
3320;1273;-0.00;30.00
3323;1274;-0.00;30.00
3325;1275;-0.00;30.00
3327;1276;-0.00;30.00
3330;1277;-0.00;30.00
3332;1278;-0.00;30.00
3334;1279;-0.00;30.00
3336;1280;-0.00;30.00
3338;1281;-0.00;30.00
3340;1282;-0.00;30.00
3343;1283;-0.00;30.00
3345;1284;-0.00;30.00
3347;1285;-0.00;30.00
3348;1286;-0.00;30.00
3351;1287;-0.00;30.00
3353;1288;-0.00;30.00
3354;1289;-0.00;30.00
3356;1290;-0.00;30.00
3357;1291;-0.00;30.00
3361;1292;-0.00;30.00
3363;1293;-0.00;30.00
3366;1294;-0.00;30.00
3368;1295;-0.00;30.00
3371;1296;-0.00;30.00
3373;1297;-0.00;30.00
3375;1298;-0.00;30.00
3377;1299;-0.00;30.00
3381;1300;-0.00;30.00
3383;1301;-0.00;30.00
3386;1302;-0.00;30.00
3388;1303;-0.00;30.00
3391;1304;-0.00;30.00
3394;1305;-0.00;30.00
3396;1306;-0.00;30.00
3398;1307;-0.00;30.00
3401;1308;-0.00;30.00
3403;1309;-0.00;30.00
3405;1310;-0.00;30.00
3407;1311;-0.00;30.00
3411;1312;-0.00;30.00
3414;1313;-0.00;30.00
3415;1314;-0.00;30.00
3418;1315;-0.00;30.00
3419;1316;-0.00;30.00
3421;1317;-0.00;30.00
3423;1318;-0.00;30.00
3425;1319;-0.00;30.00
3427;1320;-0.00;30.00
3429;1321;-0.00;30.00
3432;1322;-0.00;30.00
3434;1323;-0.00;30.00
3436;1324;-0.00;30.00
3438;1325;-0.00;30.00
3443;1326;-0.00;30.00
3446;1327;-0.00;30.00
3447;1328;-0.00;30.00
3451;1329;-0.00;30.00
3453;1330;-0.00;30.00
3454;1331;-0.00;30.00
3457;1332;-0.00;30.00
3461;1333;-0.00;30.00
3463;1334;-0.00;30.00
3465;1335;-0.00;30.00
3467;1336;-0.00;30.00
3469;1337;-0.00;30.00
3472;1338;-0.00;30.00
3474;1339;-0.00;30.00
3476;1340;-0.00;30.00
3478;1341;-0.00;30.00
3480;1342;-0.00;30.00
3482;1343;-0.00;30.00
3483;1344;-0.00;30.00
3485;1345;-0.00;30.00
3487;1346;-0.00;30.00
3490;1347;-0.00;30.00
3493;1348;-0.00;30.00
3495;1349;-0.00;30.00
3497;1350;-0.00;30.00
3499;1351;-0.00;30.00
3500;1352;-0.00;30.00
3503;1353;-0.00;30.00
3506;1354;-0.00;30.00
3509;1355;-0.00;30.00
3513;1356;-0.00;30.00
3514;1357;-0.00;30.00
3516;1358;-0.00;30.00
3519;1359;-0.00;30.00
3521;1360;-0.00;30.00
3524;1361;-0.00;30.00
3527;1362;-0.00;30.00
3530;1363;-0.00;30.00
3531;1364;-0.00;30.00
3534;1365;-0.00;30.00
3536;1366;-0.00;30.00
3538;1367;-0.00;30.00
3541;1368;-0.00;30.00
3544;1369;-0.00;30.00
3546;1370;-0.00;30.00
3547;1371;-0.00;30.00
3549;1372;-0.00;30.00
3551;1373;-0.00;30.00
3554;1374;-0.00;30.00
3555;1375;-0.00;30.00
3557;1376;-0.00;30.00
3559;1377;-0.00;30.00
3561;1378;-0.00;30.00
3562;1379;-0.00;30.00
3565;1380;-0.00;30.00
3567;1381;-0.00;30.00
3569;1382;-0.00;30.00
3571;1383;-0.00;30.00
3576;1384;-0.00;30.00
3579;1385;-0.00;30.00
3581;1386;-0.00;30.00
3583;1387;-0.00;30.00
3586;1388;-0.00;30.00
3588;1389;-0.00;30.00
3591;1390;-0.00;30.00
3593;1391;-0.00;30.00
3596;1392;-0.00;30.00
3598;1393;-0.00;30.00
3601;1394;-0.00;30.00
3603;1395;-0.00;30.00
3604;1396;-0.00;30.00
3607;1397;-0.00;30.00
3609;1398;-0.00;30.00
3610;1399;-0.00;30.00
3612;1400;-0.00;30.00
3614;1401;-0.00;30.00
3616;1402;-0.00;30.00
3619;1403;-0.00;30.00
3621;1404;-0.00;30.00
3622;1405;-0.00;30.00
3624;1406;-0.00;30.00
3627;1407;-0.00;30.00
3629;1408;-0.00;30.00
3631;1409;-0.00;30.00
3632;1410;-0.00;30.00
3634;1411;-0.00;30.00
3635;1412;-0.00;30.00
3638;1413;-0.00;30.00
3640;1414;-0.00;30.00
3642;1415;-0.00;30.00
3644;1416;-0.00;30.00
3646;1417;-0.00;30.00
3649;1418;-0.00;30.00
3650;1419;-0.00;30.00
3653;1420;-0.00;30.00
3654;1421;-0.00;30.00
3658;1422;-0.00;30.00
3661;1423;-0.00;30.00
3663;1424;-0.00;30.00
3665;1425;-0.00;30.00
3666;1426;-0.00;30.00
3668;1427;-0.00;30.00
3670;1428;-0.00;30.00
3673;1429;-0.00;30.00
3676;1430;-0.00;30.00
3678;1431;-0.00;30.00
3680;1432;-0.00;30.00
3681;1433;-0.00;30.00
3684;1434;-0.00;30.00
3685;1435;-0.00;30.00
3688;1436;-0.00;30.00
3691;1437;-0.00;30.00
3694;1438;-0.00;30.00
3698;1439;-0.00;30.00
3699;1440;-0.00;30.00
3702;1441;-0.00;30.00
3704;1442;-0.00;30.00
3706;1443;-0.00;30.00
3709;1444;-0.00;30.00
3711;1445;-0.00;30.00
3715;1446;-0.00;30.00
3718;1447;-0.00;30.00
3721;1448;-0.00;30.00
3722;1449;-0.00;30.00
3725;1450;-0.00;30.00
3729;1451;-0.00;30.00
3731;1452;-0.00;30.00
3733;1453;-0.00;30.00
3735;1454;-0.00;30.00
3738;1455;-0.00;30.00
3740;1456;-0.00;30.00
3743;1457;-0.00;30.00
3745;1458;-0.00;30.00
3748;1459;-0.00;30.00
3751;1460;-0.00;30.00
3752;1461;-0.00;30.00
3754;1462;-0.00;30.00
3756;1463;-0.00;30.00
3760;1464;-0.00;30.00
3762;1465;-0.00;30.00
3764;1466;-0.00;30.00
3766;1467;-0.00;30.00
3769;1468;-0.00;30.00
3771;1469;-0.00;30.00
3772;1470;-0.00;30.00
3773;1471;-0.00;30.00
3776;1472;-0.00;30.00
3780;1473;-0.00;30.00
3782;1474;-0.00;30.00
3784;1475;-0.00;30.00
3786;1476;-0.00;30.00
3787;1477;-0.00;30.00
3790;1478;-0.00;30.00
3793;1479;-0.00;30.00
3796;1480;-0.00;30.00
3798;1481;-0.00;30.00
3802;1482;-0.00;30.00
3806;1483;-0.00;30.00
3807;1484;-0.00;30.00
3811;1485;-0.00;30.00
3813;1486;-0.00;30.00
3816;1487;-0.00;30.00
3818;1488;-0.00;30.00
3821;1489;-0.00;30.00
3823;1490;-0.00;30.00
3826;1491;-0.00;30.00
3829;1492;-0.00;30.00
3832;1493;-0.00;30.00
3833;1494;-0.00;30.00
3836;1495;-0.00;30.00
3838;1496;-0.00;30.00
3840;1497;-0.00;30.00
3843;1498;-0.00;30.00
3845;1499;-0.00;30.00
3847;1500;-0.00;30.00
3848;1501;-0.00;30.00
3850;1502;-0.00;30.00
3853;1503;-0.00;30.00
3855;1504;-0.00;30.00
3857;1505;-0.00;30.00
3860;1506;-0.00;30.00
3863;1507;-0.00;30.00
3866;1508;-0.00;30.00
3868;1509;-0.00;30.00
3870;1510;-0.00;30.00
3873;1511;-0.00;30.00
3875;1512;-0.00;30.00
3877;1513;-0.00;30.00
3879;1514;-0.00;30.00
3880;1515;-0.00;30.00
3883;1516;-0.00;30.00
3885;1517;-0.00;30.00
3887;1518;-0.00;30.00
3889;1519;-0.00;30.00
3892;1520;-0.00;30.00
3894;1521;-0.00;30.00
3896;1522;-0.00;30.00
3898;1523;-0.00;30.00
3901;1524;-0.00;30.00
3904;1525;-0.00;30.00
3906;1526;-0.00;30.00
3909;1527;-0.00;30.00
3911;1528;-0.00;30.00
3914;1529;-0.00;30.00
3916;1530;-0.00;30.00
3917;1531;-0.00;30.00
3919;1532;-0.00;30.00
3922;1533;-0.00;30.00
3926;1534;-0.00;30.00
3929;1535;-0.00;30.00
3931;1536;-0.00;30.00
3932;1537;-0.00;30.00
3935;1538;-0.00;30.00
3937;1539;-0.00;30.00
3940;1540;-0.00;30.00
3943;1541;-0.00;30.00
3946;1542;-0.00;30.00
3950;1543;-0.00;30.00
3952;1544;-0.00;30.00
3955;1545;-0.00;30.00
3957;1546;-0.00;30.00
3959;1547;-0.00;30.00
3962;1548;-0.00;30.00
3963;1549;-0.00;30.00
3966;1550;-0.00;30.00
3968;1551;-0.00;30.00
3970;1552;-0.00;30.00
3972;1553;-0.00;30.00
3974;1554;-0.00;30.00
3977;1555;-0.00;30.00
3979;1556;-0.00;30.00
3980;1557;-0.00;30.00
3983;1558;-0.00;30.00
3985;1559;-0.00;30.00
3988;1560;-0.00;30.00
3990;1561;-0.00;30.00
3992;1562;-0.00;30.00
3995;1563;-0.00;30.00
3998;1564;-0.00;30.00
4001;1565;-0.00;30.00
4004;1566;-0.00;30.00
4006;1567;-0.00;30.00
4009;1568;-0.00;30.00
4013;1569;-0.00;30.00
4015;1570;-0.00;30.00
4017;1571;-0.00;30.00
4020;1572;-0.00;30.00
4022;1573;-0.00;30.00
4024;1574;-0.00;30.00
4026;1575;-0.00;30.00
4030;1576;-0.00;30.00
4032;1577;-0.00;30.00
4035;1578;-0.00;30.00
4037;1579;-0.00;30.00
4040;1580;-0.00;30.00
4042;1581;-0.00;30.00
4044;1582;-0.00;30.00
4046;1583;-0.00;30.00
4048;1584;-0.00;30.00
4051;1585;-0.00;30.00
4053;1586;-0.00;30.00
4055;1587;-0.00;30.00
4057;1588;-0.00;30.00
4061;1589;-0.00;30.00
4064;1590;-0.00;30.00
4066;1591;-0.00;30.00
4068;1592;-0.00;30.00
4071;1593;-0.00;30.00
4074;1594;-0.00;30.00
4075;1595;-0.00;30.00
4077;1596;-0.00;30.00
4079;1597;-0.00;30.00
4082;1598;-0.00;30.00
4084;1599;-0.00;30.00
4085;1600;-0.00;30.00
4087;1601;-0.00;30.00
4090;1602;-0.00;30.00
4092;1603;-0.00;30.00
4095;1604;-0.00;30.00
4098;1605;-0.00;30.00
4101;1606;-0.00;30.00
4103;1607;-0.00;30.00
4105;1608;-0.00;30.00
4107;1609;-0.00;30.00
4109;1610;-0.00;30.00
4112;1611;-0.00;30.00
4114;1612;-0.00;30.00
4116;1613;-0.00;30.00
4118;1614;-0.00;30.00
4120;1615;-0.00;30.00
4122;1616;-0.00;30.00
4124;1617;-0.00;30.00
4126;1618;-0.00;30.00
4127;1619;-0.00;30.00
4129;1620;-0.00;30.00
4130;1621;-0.00;30.00
4133;1622;-0.00;30.00
4134;1623;-0.00;30.00
4136;1624;-0.00;30.00
4138;1625;-0.00;30.00
4140;1626;-0.00;30.00
4142;1627;-0.00;30.00
4144;1628;-0.00;30.00
4146;1629;-0.00;30.00
4148;1630;-0.00;30.00
4150;1631;-0.00;30.00
4152;1632;-0.00;30.00
4154;1633;-0.00;30.00
4156;1634;-0.00;30.00
4157;1635;-0.00;30.00
4159;1636;-0.00;30.00
4162;1637;-0.00;30.00
4164;1638;-0.00;30.00
4165;1639;-0.00;30.00
4168;1640;-0.00;30.00
4169;1641;-0.00;30.00
4172;1642;-0.00;30.00
4174;1643;-0.00;30.00
4177;1644;-0.00;30.00
4179;1645;-0.00;30.00
4185;1646;-0.00;30.00
4187;1647;-0.00;30.00
4189;1648;-0.00;30.00
4191;1649;-0.00;30.00
4195;1650;-0.00;30.00
4197;1651;-0.00;30.00
4199;1652;-0.00;30.00
4201;1653;-0.00;30.00
4203;1654;-0.00;30.00
4206;1655;-0.00;30.00
4208;1656;-0.00;30.00
4210;1657;-0.00;30.00
4212;1658;-0.00;30.00
4214;1659;-0.00;30.00
4216;1660;-0.00;30.00
4218;1661;-0.00;30.00
4220;1662;-0.00;30.00
4222;1663;-0.00;30.00
4224;1664;-0.00;30.00
4228;1665;-0.00;30.00
4230;1666;-0.00;30.00
4232;1667;-0.00;30.00
4236;1668;-0.00;30.00
4239;1669;-0.00;30.00
4242;1670;-0.00;30.00
4244;1671;-0.00;30.00
4247;1672;-0.00;30.00
4249;1673;-0.00;30.00
4251;1674;-0.00;30.00
4254;1675;-0.00;30.00
4257;1676;-0.00;30.00
4259;1677;-0.00;30.00
4262;1678;-0.00;30.00
4263;1679;-0.00;30.00
4265;1680;-0.00;30.00
4268;1681;-0.00;30.00
4270;1682;-0.00;30.00
4272;1683;-0.00;30.00
4274;1684;-0.00;30.00
4276;1685;-0.00;30.00
4278;1686;-0.00;30.00
4280;1687;-0.00;30.00
4282;1688;-0.00;30.00
4285;1689;-0.00;30.00
4288;1690;-0.00;30.00
4290;1691;-0.00;30.00
4293;1692;-0.00;30.00
4295;1693;-0.00;30.00
4298;1694;-0.00;30.00
4300;1695;-0.00;30.00
4301;1696;-0.00;30.00
4303;1697;-0.00;30.00
4306;1698;-0.00;30.00
4309;1699;-0.00;30.00
4311;1700;-0.00;30.00
4313;1701;-0.00;30.00
4314;1702;-0.00;30.00
4318;1703;-0.00;30.00
4320;1704;-0.00;30.00
4322;1705;-0.00;30.00
4325;1706;-0.00;30.00
4328;1707;-0.00;30.00
4330;1708;-0.00;30.00
4332;1709;-0.00;30.00
4334;1710;-0.00;30.00
4336;1711;-0.00;30.00
4339;1712;-0.00;30.00
4340;1713;-0.00;30.00
4342;1714;-0.00;30.00
4344;1715;-0.00;30.00
4346;1716;-0.00;30.00
4349;1717;-0.00;30.00
4351;1718;-0.00;30.00
4354;1719;-0.00;30.00
4356;1720;-0.00;30.00
4359;1721;-0.00;30.00
4362;1722;-0.00;30.00
4364;1723;-0.00;30.00
4365;1724;-0.00;30.00
4367;1725;-0.00;30.00
4370;1726;-0.00;30.00
4371;1727;-0.00;30.00
4373;1728;-0.00;30.00
4375;1729;-0.00;30.00
4377;1730;-0.00;30.00
4380;1731;-0.00;30.00
4383;1732;-0.00;30.00
4384;1733;-0.00;30.00
4387;1734;-0.00;30.00
4388;1735;-0.00;30.00
4390;1736;-0.00;30.00
4393;1737;-0.00;30.00
4395;1738;-0.00;30.00
4397;1739;-0.00;30.00
4400;1740;-0.00;30.00
4402;1741;-0.00;30.00
4405;1742;-0.00;30.00
4407;1743;-0.00;30.00
4410;1744;-0.00;30.00
4412;1745;-0.00;30.00
4414;1746;-0.00;30.00
4416;1747;-0.00;30.00
4418;1748;-0.00;30.00
4420;1749;-0.00;30.00
4422;1750;-0.00;30.00
4425;1751;-0.00;30.00
4427;1752;-0.00;30.00
4431;1753;-0.00;30.00
4433;1754;-0.00;30.00
4435;1755;-0.00;30.00
4436;1756;-0.00;30.00
4440;1757;-0.00;30.00
4445;1758;-0.00;30.00
4447;1759;-0.00;30.00
4450;1760;-0.00;30.00
4452;1761;-0.00;30.00
4455;1762;-0.00;30.00
4457;1763;-0.00;30.00
4461;1764;-0.00;30.00
4463;1765;-0.00;30.00
4465;1766;-0.00;30.00
4467;1767;-0.00;30.00
4470;1768;-0.00;30.00
4472;1769;-0.00;30.00
4474;1770;-0.00;30.00
4476;1771;-0.00;30.00
4478;1772;-0.00;30.00
4481;1773;-0.00;30.00
4483;1774;-0.00;30.00
4484;1775;-0.00;30.00
4486;1776;-0.00;30.00
4488;1777;-0.00;30.00
4491;1778;-0.00;30.00
4493;1779;-0.00;30.00
4496;1780;-0.00;30.00
4498;1781;-0.00;30.00
4501;1782;-0.00;30.00
4502;1783;-0.00;30.00
4505;1784;-0.00;30.00
4506;1785;-0.00;30.00
4508;1786;-0.00;30.00
4511;1787;-0.00;30.00
4514;1788;-0.00;30.00
4516;1789;-0.00;30.00
4517;1790;-0.00;30.00
4519;1791;-0.00;30.00
4521;1792;-0.00;30.00
4524;1793;-0.00;30.00
4525;1794;-0.00;30.00
4528;1795;-0.00;30.00
4531;1796;-0.00;30.00
4533;1797;-0.00;30.00
4534;1798;-0.00;30.00
4537;1799;-0.00;30.00
4539;1800;-0.00;30.00
4541;1801;-0.00;30.00
4543;1802;-0.00;30.00
4545;1803;-0.00;30.00
4547;1804;-0.00;30.00
4551;1805;-0.00;30.00
4553;1806;-0.00;30.00
4555;1807;-0.00;30.00
4556;1808;-0.00;30.00
4558;1809;-0.00;30.00
4562;1810;-0.00;30.00
4564;1811;-0.00;30.00
4566;1812;-0.00;30.00
4568;1813;-0.00;30.00
4570;1814;-0.00;30.00
4573;1815;-0.00;30.00
4576;1816;-0.00;30.00
4578;1817;-0.00;30.00
4580;1818;-0.00;30.00
4583;1819;-0.00;30.00
4585;1820;-0.00;30.00
4586;1821;-0.00;30.00
4588;1822;-0.00;30.00
4591;1823;-0.00;30.00
4594;1824;-0.00;30.00
4596;1825;-0.00;30.00
4598;1826;-0.00;30.00
4600;1827;-0.00;30.00
4602;1828;-0.00;30.00
4605;1829;-0.00;30.00
4607;1830;-0.00;30.00
4609;1831;-0.00;30.00
4612;1832;-0.00;30.00
4616;1833;-0.00;30.00
4619;1834;-0.00;30.00
4621;1835;-0.00;30.00
4623;1836;-0.00;30.00
4625;1837;-0.00;30.00
4629;1838;-0.00;30.00
4631;1839;-0.00;30.00
4633;1840;-0.00;30.00
4636;1841;-0.00;30.00
4638;1842;-0.00;30.00
4640;1843;-0.00;30.00
4644;1844;-0.00;30.00
4646;1845;-0.00;30.00
4648;1846;-0.00;30.00
4650;1847;-0.00;30.00
4652;1848;-0.00;30.00
4653;1849;-0.00;30.00
4656;1850;-0.00;30.00
4658;1851;-0.00;30.00
4661;1852;-0.00;30.00
4663;1853;-0.00;30.00
4666;1854;-0.00;30.00
4668;1855;-0.00;30.00
4670;1856;-0.00;30.00
4672;1857;-0.00;30.00
4674;1858;-0.00;30.00
4676;1859;-0.00;30.00
4678;1860;-0.00;30.00
4681;1861;-0.00;30.00
4683;1862;-0.00;30.00
4686;1863;-0.00;30.00
4688;1864;-0.00;30.00
4689;1865;-0.00;30.00
4691;1866;-0.00;30.00
4693;1867;-0.00;30.00
4696;1868;-0.00;30.00
4698;1869;-0.00;30.00
4700;1870;-0.00;30.00
4703;1871;-0.00;30.00
4707;1872;-0.00;30.00
4709;1873;-0.00;30.00
4711;1874;-0.00;30.00
4713;1875;-0.00;30.00
4716;1876;-0.00;30.00
4718;1877;-0.00;30.00
4721;1878;-0.00;30.00
4722;1879;-0.00;30.00
4724;1880;-0.00;30.00
4726;1881;-0.00;30.00
4729;1882;-0.00;30.00
4731;1883;-0.00;30.00
4733;1884;-0.00;30.00
4736;1885;-0.00;30.00
4737;1886;-0.00;30.00
4739;1887;-0.00;30.00
4741;1888;-0.00;30.00
4744;1889;-0.00;30.00
4746;1890;-0.00;30.00
4748;1891;-0.00;30.00
4749;1892;-0.00;30.00
4751;1893;-0.00;30.00
4753;1894;-0.00;30.00
4756;1895;-0.00;30.00
4758;1896;-0.00;30.00
4760;1897;-0.00;30.00
4761;1898;-0.00;30.00
4763;1899;-0.00;30.00
4766;1900;-0.00;30.00
4768;1901;-0.00;30.00
4770;1902;-0.00;30.00
4772;1903;-0.00;30.00
4774;1904;-0.00;30.00
4777;1905;-0.00;30.00
4778;1906;-0.00;30.00
4781;1907;-0.00;30.00
4782;1908;-0.00;30.00
4785;1909;-0.00;30.00
4787;1910;-0.00;30.00
4790;1911;-0.00;30.00
4793;1912;-0.00;30.00
4797;1913;-0.00;30.00
4799;1914;-0.00;30.00
4801;1915;-0.00;30.00
4803;1916;-0.00;30.00
4805;1917;-0.00;30.00
4807;1918;-0.00;30.00
4810;1919;-0.00;30.00
4811;1920;-0.00;30.00
4813;1921;-0.00;30.00
4814;1922;-0.00;30.00
4817;1923;-0.00;30.00
4819;1924;-0.00;30.00
4822;1925;-0.00;30.00
4823;1926;-0.00;30.00
4825;1927;-0.00;30.00
4827;1928;-0.00;30.00
4829;1929;-0.00;30.00
4832;1930;-0.00;30.00
4834;1931;-0.00;30.00
4837;1932;-0.00;30.00
4839;1933;-0.00;30.00
4841;1934;-0.00;30.00
4843;1935;-0.00;30.00
4848;1936;-0.00;30.00
4850;1937;-0.00;30.00
4853;1938;-0.00;30.00
4855;1939;-0.00;30.00
4858;1940;-0.00;30.00
4860;1941;-0.00;30.00
4861;1942;-0.00;30.00
4863;1943;-0.00;30.00
4865;1944;-0.00;30.00
4868;1945;-0.00;30.00
4870;1946;-0.00;30.00
4872;1947;-0.00;30.00
4874;1948;-0.00;30.00
4876;1949;-0.00;30.00
4878;1950;-0.00;30.00
4880;1951;-0.00;30.00
4882;1952;-0.00;30.00
4885;1953;-0.00;30.00
4888;1954;-0.00;30.00
4891;1955;-0.00;30.00
4892;1956;-0.00;30.00
4895;1957;-0.00;30.00
