time;iter;L;U
120612;329;1515.00;inf
121021;330;1515.00;inf
121461;331;1515.00;inf
121879;332;1515.00;inf
122184;333;1515.00;inf
122486;334;1515.00;inf
122920;335;1515.00;inf
123230;336;1515.00;inf
123531;337;1515.00;inf
123830;338;1515.00;inf
124210;339;1515.00;inf
124506;340;1515.00;inf
124945;341;1515.00;inf
125263;342;1515.00;inf
125706;343;1515.00;inf
126023;344;1515.00;inf
126461;345;1515.00;inf
126758;346;1515.00;inf
127192;347;1515.00;inf
127487;348;1515.00;inf
127869;349;1515.00;inf
128277;350;1515.00;inf
128689;351;1515.00;inf
129094;352;1515.00;inf
129519;353;1515.00;inf
129814;354;1515.00;inf
130225;355;1515.00;inf
130522;356;1515.00;inf
130845;357;1515.00;inf
131241;358;1515.00;inf
131646;359;1515.00;inf
131935;360;1515.00;inf
132229;361;1515.00;inf
132641;362;1515.00;inf
132935;363;1515.00;inf
133327;364;1515.00;inf
133748;365;1515.00;inf
134040;366;1515.00;inf
134419;367;1515.00;inf
134714;368;1515.00;inf
135106;369;1515.00;inf
135486;370;1515.00;inf
135882;371;1515.00;inf
136297;372;1515.00;inf
136709;373;1515.00;inf
137002;374;1515.00;inf
137293;375;1515.00;inf
137625;376;1515.00;inf
138011;377;1515.00;inf
138420;378;1515.00;inf
138720;379;1515.00;inf
139008;380;1515.00;inf
139400;381;1515.00;inf
139826;382;1515.00;inf
140240;383;1515.00;inf
140636;384;1515.00;inf
140952;385;1515.00;inf
141243;386;1515.00;inf
141637;387;1515.00;inf
142056;388;1515.00;inf
142351;389;1515.00;inf
142651;390;1515.00;inf
142947;391;1515.00;inf
143237;392;1515.00;inf
143631;393;1515.00;inf
144043;394;1515.00;inf
144456;395;1515.00;inf
144758;396;1515.00;inf
145159;397;1515.00;inf
145564;398;1515.00;inf
145881;399;1515.00;inf
146183;400;1515.00;inf
146577;401;1515.00;inf
146951;402;1515.00;inf
147246;403;1515.00;inf
147632;404;1415.00;inf
147958;405;1415.00;inf
148349;406;1415.00;inf
148760;407;1415.00;inf
149151;408;1415.00;inf
149520;409;1415.00;inf
149915;410;1415.00;inf
150215;411;1415.00;inf
150594;412;1415.00;inf
151029;413;1415.00;inf
151332;414;1415.00;inf
151735;415;1415.00;inf
152137;416;1415.00;inf
152540;417;1415.00;inf
152912;418;1415.00;inf
153291;419;1415.00;inf
153707;420;1415.00;inf
154092;421;1415.00;inf
154392;422;1415.00;inf
154805;423;1415.00;inf
155237;424;1415.00;inf
155639;425;1415.00;inf
156042;426;1415.00;inf
156445;427;1415.00;inf
156864;428;1415.00;inf
157277;429;1415.00;inf
157646;430;1415.00;inf
158004;431;1415.00;inf
158400;432;1415.00;inf
158774;433;1415.00;inf
159157;434;1415.00;inf
159549;435;1415.00;inf
159936;436;1415.00;inf
160315;437;1415.00;inf
160730;438;1415.00;inf
161026;439;1415.00;inf
161486;440;1415.00;inf
161799;441;1415.00;inf
162204;442;1415.00;inf
162647;443;1415.00;inf
163068;444;1415.00;inf
163482;445;1415.00;inf
163879;446;1415.00;inf
164250;447;1415.00;inf
164651;448;1415.00;inf
165081;449;1443.10;inf
165475;450;1443.10;inf
165883;451;1443.10;inf
166207;452;1443.10;inf
166517;453;1443.10;inf
166941;454;1443.10;inf
167348;455;1443.10;inf
167753;456;1443.10;inf
168147;457;1443.32;inf
168547;458;1443.32;inf
168954;459;1443.32;inf
169232;460;1443.32;inf
169520;461;1443.32;inf
169920;462;1443.32;inf
170325;463;1443.32;inf
170729;464;1443.32;inf
171146;465;1443.32;inf
171542;466;1443.32;inf
171971;467;1443.50;inf
172377;468;1443.50;inf
172807;469;1443.50;inf
173215;470;1443.86;inf
173707;471;1443.86;inf
174148;472;1445.30;inf
174595;473;1445.30;inf
174934;474;1445.30;inf
175355;475;1445.30;inf
175803;476;1445.30;inf
176268;477;1445.30;inf
176694;478;1445.30;inf
177109;479;1445.30;inf
177542;480;1445.30;inf
177959;481;1445.30;inf
178365;482;1445.30;inf
178736;483;1445.30;inf
179159;484;1445.30;inf
179567;485;1445.30;inf
179958;486;1445.30;inf
180359;487;1445.30;inf
180791;488;1456.00;inf
181227;489;1456.00;inf
181521;490;1456.00;inf
181996;491;1456.00;inf
182416;492;1456.00;inf
182851;493;1456.00;inf
183263;494;1456.00;inf
183667;495;1456.00;inf
184068;496;1456.00;inf
184528;497;1456.00;inf
184964;498;1456.00;inf
185381;499;1456.00;inf
185781;500;1456.00;inf
186197;501;1456.00;inf
186572;502;1457.14;inf
186952;503;1457.14;inf
187246;504;1457.14;inf
187656;505;1457.14;inf
188074;506;1457.14;inf
188475;507;1457.14;inf
188765;508;1457.14;inf
189170;509;1457.14;inf
189547;510;1457.14;inf
189977;511;1457.14;inf
190395;512;1457.14;inf
190721;513;1460.00;inf
191154;514;1460.00;inf
191526;515;1460.00;inf
191978;516;1460.00;inf
192376;517;1482.50;inf
192789;518;1482.50;inf
193218;519;1482.50;inf
193650;520;1482.50;inf
194022;521;1482.50;inf
194434;522;1497.50;inf
194741;523;1497.50;inf
195138;524;1497.50;inf
195428;525;1497.50;inf
195840;526;1497.50;inf
196250;527;1497.50;inf
196539;528;1497.50;inf
196958;529;1497.50;inf
197394;530;1497.50;inf
197803;531;1497.50;inf
198218;532;1497.50;inf
198597;533;1497.50;inf
199006;534;1497.50;inf
199323;535;1497.50;inf
199766;536;1497.50;inf
200055;537;1497.50;inf
200402;538;1497.50;inf
200777;539;1497.50;inf
201088;540;1497.50;inf
201454;541;1497.50;inf
201824;542;1497.50;inf
202114;543;1497.50;inf
202445;544;1500.27;inf
202864;545;1500.27;inf
203228;546;1500.27;inf
203675;547;1500.27;inf
204000;548;1500.27;inf
204424;549;1500.27;inf
204818;550;1500.27;inf
205250;551;1500.27;inf
205675;552;1500.27;inf
206101;553;1500.27;inf
206466;554;1500.27;inf
206887;555;1500.27;inf
207365;556;1500.27;inf
207689;557;1500.27;inf
208094;558;1500.27;inf
208519;559;1500.27;inf
208869;560;1500.74;inf
209224;561;1500.74;inf
209598;562;1500.74;inf
210049;563;1506.25;inf
210468;564;1506.25;inf
210833;565;1506.25;inf
211161;566;1506.25;inf
211586;567;1506.25;inf
211914;568;1506.25;inf
212212;569;1506.25;inf
212647;570;1506.25;inf
213085;571;1506.25;inf
213369;572;1506.25;inf
213755;573;1506.25;inf
214188;574;1506.25;inf
214515;575;1506.25;inf
214888;576;1506.25;inf
215255;577;1506.25;inf
215678;578;1506.25;inf
216089;579;1506.25;inf
216537;580;1506.25;inf
216944;581;1506.25;inf
217240;582;1515.00;inf
217561;583;1515.00;inf
217847;584;1515.00;inf
218151;585;1515.00;inf
218452;586;1515.00;inf
218747;587;1515.00;inf
219125;588;1515.00;inf
219525;589;1515.00;inf
219812;590;1515.00;inf
220254;591;1515.00;inf
220565;592;1515.00;inf
220881;593;1515.00;inf
221190;594;1515.00;inf
221578;595;1515.00;inf
221879;596;1515.00;inf
222211;597;1515.00;inf
222508;598;1515.00;inf
222909;599;1515.00;inf
223333;600;1516.54;inf
223657;601;1516.54;inf
223972;602;1516.54;inf
224286;603;1516.54;inf
224620;604;1516.54;inf
224929;605;1516.54;inf
225233;606;1516.54;inf
225660;607;1522.50;inf
226079;608;1522.50;inf
226411;609;1522.50;inf
226735;610;1522.50;inf
227062;611;1522.50;inf
227392;612;1522.50;inf
227707;613;1522.50;inf
228045;614;1522.50;inf
228373;615;1522.50;inf
228703;616;1522.50;inf
229016;617;1522.50;inf
229347;618;1522.50;inf
229667;619;1522.50;inf
229991;620;1522.50;inf
230430;621;1522.50;inf
230743;622;1522.50;inf
231073;623;1522.50;inf
231530;624;1522.50;inf
231974;625;1522.50;inf
232404;626;1522.50;inf
232738;627;1522.50;inf
233175;628;1522.50;inf
233565;629;1522.50;inf
234003;630;1522.50;inf
234305;631;1522.50;inf
234627;632;1522.50;inf
234939;633;1522.50;inf
235375;634;1522.50;inf
235677;635;1522.50;inf
235988;636;1522.50;inf
236402;637;1522.50;inf
236721;638;1522.50;inf
237065;639;1522.50;inf
237363;640;1522.50;inf
237713;641;1522.50;inf
238007;642;1522.50;inf
238320;643;1522.50;inf
238640;644;1522.50;inf
239076;645;1522.50;inf
239394;646;1522.50;inf
239698;647;1522.50;inf
240002;648;1522.50;inf
240305;649;1522.50;inf
240630;650;1522.50;inf
240962;651;1522.50;inf
241272;652;1522.50;inf
241568;653;1522.50;inf
241892;654;1522.50;inf
242208;655;1522.50;inf
242542;656;1522.50;inf
242982;657;1526.67;inf
243375;658;1526.67;inf
243761;659;1526.67;inf
244072;660;1526.67;inf
244472;661;1526.67;inf
244777;662;1526.67;inf
245164;663;1526.67;inf
245551;664;1526.67;inf
245978;665;1526.67;inf
246279;666;1526.67;inf
246592;667;1526.67;inf
246990;668;1526.67;inf
247409;669;1526.67;inf
247731;670;1526.67;inf
248057;671;1526.67;inf
248378;672;1526.67;inf
248773;673;1530.00;inf
249188;674;1530.00;inf
249589;675;1530.00;inf
249897;676;1530.00;inf
250319;677;1530.00;inf
250752;678;1530.00;inf
251189;679;1530.00;inf
251503;680;1530.00;inf
251820;681;1530.00;inf
252130;682;1530.00;inf
252566;683;1530.00;inf
252967;684;1530.00;inf
253378;685;1530.00;inf
253684;686;1530.00;inf
253993;687;1530.00;inf
254303;688;1530.00;inf
254631;689;1530.00;inf
254954;690;1530.00;inf
255266;691;1530.00;inf
255594;692;1530.00;inf
255920;693;1530.00;inf
256239;694;1530.00;inf
256551;695;1530.00;inf
256871;696;1530.00;inf
257323;697;1530.00;inf
257625;698;1530.00;inf
257946;699;1530.00;inf
258290;700;1530.00;inf
258614;701;1530.00;inf
258917;702;1530.00;inf
259339;703;1530.00;inf
259651;704;1530.00;inf
259955;705;1530.00;inf
260271;706;1530.00;inf
260580;707;1530.00;inf
260891;708;1530.00;inf
261192;709;1530.00;inf
261620;710;1530.40;inf
262051;711;1530.40;inf
262382;712;1530.40;inf
262802;713;1531.50;inf
263140;714;1531.50;inf
263556;715;1531.50;inf
263982;716;1531.50;inf
264382;717;1532.00;inf
264702;718;1532.00;inf
265110;719;1532.00;inf
265412;720;1532.86;inf
265728;721;1532.86;inf
266181;722;1532.86;inf
266644;723;1532.86;inf
267072;724;1532.86;inf
267507;725;1532.86;inf
267947;726;1532.86;inf
268341;727;1532.86;inf
268786;728;1532.86;inf
269198;729;1532.86;inf
269618;730;1532.86;inf
270009;731;1532.86;inf
270395;732;1532.86;inf
270796;733;1532.86;inf
271194;734;1532.86;inf
271488;735;1532.86;inf
271849;736;1532.86;inf
272212;737;1532.86;inf
272600;738;1532.86;inf
273007;739;1532.86;inf
273391;740;1532.86;inf
273784;741;1532.86;inf
274174;742;1532.86;inf
274447;743;1532.86;inf
274837;744;1532.86;inf
275237;745;1532.86;inf
275600;746;1532.86;inf
276008;747;1532.86;inf
276415;748;1532.86;inf
276821;749;1532.86;inf
277228;750;1532.86;inf
277607;751;1532.86;inf
277905;752;1532.86;inf
278303;753;1532.86;inf
278690;754;1532.86;inf
279075;755;1532.86;inf
279475;756;1532.86;inf
279882;757;1532.86;inf
280319;758;1532.86;inf
280692;759;1415.00;inf
280978;760;1415.00;inf
281303;761;1415.00;inf
281580;762;1415.00;inf
282021;763;1415.00;inf
282409;764;1415.00;inf
282806;765;1415.00;inf
283208;766;1415.00;inf
283536;767;1415.00;inf
283908;768;1415.00;inf
284323;769;1415.00;inf
284717;770;1415.00;inf
285081;771;1415.00;inf
285539;772;1415.00;inf
285993;773;1415.00;inf
286390;774;1415.00;inf
286729;775;1415.00;inf
287189;776;1415.00;inf
287635;777;1415.00;inf
288026;778;1415.00;inf
288456;779;1415.00;inf
288814;780;1415.00;inf
289213;781;1415.00;inf
289602;782;1415.00;inf
290003;783;1415.00;inf
290304;784;1415.00;inf
290649;785;1415.00;inf
290986;786;1415.00;inf
291397;787;1415.00;inf
291671;788;1415.00;inf
292101;789;1415.00;inf
292408;790;1415.00;inf
292839;791;1415.00;inf
293235;792;1415.00;inf
293602;793;1415.00;inf
293881;794;1415.00;inf
294259;795;1415.00;inf
294675;796;1415.00;inf
295060;797;1415.00;inf
295501;798;1415.00;inf
295874;799;1425.91;inf
296309;800;1425.91;inf
296681;801;1425.91;inf
297059;802;1425.91;inf
297495;803;1425.91;inf
297932;804;1436.67;inf
298228;805;1436.67;inf
298657;806;1437.22;inf
299067;807;1437.22;inf
299368;808;1437.22;inf
299809;809;1482.22;inf
300203;810;1482.22;inf
300495;811;1482.22;inf
300860;812;1482.22;inf
301258;813;1482.22;inf
301659;814;1482.22;inf
301974;815;1482.22;inf
302375;816;1482.50;inf
302677;817;1482.50;inf
303114;818;1482.50;inf
303546;819;1482.50;inf
303991;820;1485.00;inf
304399;821;1485.00;inf
304695;822;1485.00;inf
305141;823;1485.00;inf
305563;824;1485.00;inf
305879;825;1485.00;inf
306210;826;1485.00;inf
306513;827;1485.00;inf
306961;828;1502.63;inf
307280;829;1502.63;inf
307689;830;1502.63;inf
308156;831;1507.39;inf
308575;832;1507.39;inf
308898;833;1512.50;inf
309219;834;1512.50;inf
309661;835;1512.50;inf
310008;836;1512.50;inf
310379;837;1512.50;inf
310714;838;1512.50;inf
311080;839;1512.50;inf
311386;840;1512.50;inf
311676;841;1512.50;inf
312061;842;1512.50;inf
312410;843;1512.50;inf
312742;844;1512.50;inf
313126;845;1512.50;inf
313407;846;1512.50;inf
313724;847;1512.50;inf
314073;848;1512.50;inf
314415;849;1512.50;inf
314773;850;1512.50;inf
315125;851;1512.50;inf
315536;852;1512.50;inf
315829;853;1512.50;inf
316240;854;1512.50;inf
316567;855;1512.50;inf
316896;856;1512.50;inf
317315;857;1512.50;inf
317674;858;1512.50;inf
317984;859;1512.50;inf
318342;860;1512.50;inf
318735;861;1512.50;inf
319097;862;1512.50;inf
319438;863;1512.50;inf
319876;864;1512.50;inf
320285;865;1512.50;inf
320712;866;1512.50;inf
320991;867;1512.50;inf
321369;868;1512.50;inf
321719;869;1512.50;inf
322107;870;1512.50;inf
322449;871;1512.50;inf
322737;872;1512.50;inf
323059;873;1512.50;inf
323341;874;1512.50;inf
323606;875;1512.50;inf
323887;876;1512.50;inf
324252;877;1512.50;inf
324570;878;1512.50;inf
324935;879;1512.50;inf
325230;880;1512.50;inf
325542;881;1512.50;inf
325869;882;1512.50;inf
326197;883;1512.50;inf
326479;884;1512.50;inf
326859;885;1532.86;inf
327183;886;1532.86;inf
327590;887;1532.86;inf
328007;888;1532.86;inf
328326;889;1532.86;inf
328714;890;1532.86;inf
329131;891;1532.86;inf
329569;892;1532.86;inf
329916;893;1532.86;inf
330365;894;1532.86;inf
330681;895;1532.86;inf
331155;896;1532.86;inf
331495;897;1532.86;inf
331921;898;1532.86;inf
332246;899;1532.86;inf
332579;900;1532.86;inf
333024;901;1532.86;inf
333358;902;1532.86;inf
333697;903;1532.86;inf
334172;904;1532.86;inf
334610;905;1532.86;inf
335062;906;1532.86;inf
335386;907;1532.86;inf
335710;908;1532.86;inf
336034;909;1532.86;inf
336366;910;1532.86;inf
336677;911;1532.86;inf
337074;912;1532.86;inf
337398;913;1532.86;inf
337838;914;1532.86;inf
338193;915;1532.86;inf
338525;916;1532.86;inf
338886;917;1532.86;inf
339314;918;1532.86;inf
339701;919;1532.86;inf
340077;920;1532.86;inf
340479;921;1532.86;inf
340857;922;1532.86;inf
341240;923;1532.86;inf
341611;924;1532.86;inf
341981;925;1532.86;inf
342384;926;1532.86;inf
342796;927;1532.86;inf
343187;928;1532.86;inf
343562;929;1532.86;inf
344001;930;1532.86;inf
344394;931;1532.86;inf
344792;932;1532.86;inf
345186;933;1532.86;inf
345478;934;1532.86;inf
345890;935;1532.86;inf
346294;936;1532.86;inf
346711;937;1532.86;inf
347090;938;1532.86;inf
347383;939;1532.86;inf
347778;940;1532.86;inf
348187;941;1532.86;inf
348588;942;1532.86;inf
349010;943;1532.86;inf
349399;944;1532.86;inf
349806;945;1532.86;inf
350205;946;1532.86;inf
350584;947;1532.86;inf
350878;948;1532.86;inf
351270;949;1532.86;inf
351710;950;1532.86;inf
352140;951;1532.86;inf
352521;952;1532.86;inf
352911;953;1532.86;inf
353315;954;1532.86;inf
353717;955;1532.86;inf
353990;956;1532.86;inf
354277;957;1532.86;inf
354677;958;1532.86;inf
354986;959;1532.86;inf
355384;960;1532.86;inf
355775;961;1532.86;inf
356174;962;1532.86;inf
356584;963;1532.86;inf
356982;964;1532.86;inf
357366;965;1532.86;inf
357729;966;1532.86;inf
358116;967;1532.86;inf
358524;968;1532.86;inf
358919;969;1532.86;inf
359318;970;1532.86;inf
359707;971;1532.86;inf
360080;972;1532.86;inf
360496;973;1532.86;inf
360899;974;1532.86;inf
361278;975;1532.86;inf
361714;976;1532.86;inf
362084;977;1532.86;inf
362478;978;1532.86;inf
362869;979;1532.86;inf
363168;980;1532.86;inf
363488;981;1532.86;inf
363877;982;1532.86;inf
364282;983;1532.86;inf
364683;984;1532.86;inf
365055;985;1532.86;inf
365456;986;1532.86;inf
365819;987;1532.86;inf
366229;988;1532.86;inf
366625;989;1532.86;inf
367050;990;1532.86;inf
367485;991;1532.86;inf
367867;992;1532.86;inf
368276;993;1532.86;inf
368680;994;1532.86;inf
369149;995;1532.86;inf
369532;996;1532.86;inf
369942;997;1532.86;inf
370260;998;1532.86;inf
