time;iter;L;U
53963;119;5541.86;8830.00
53985;120;5541.86;8830.00
54379;121;5541.86;8830.00
54402;122;5541.86;8830.00
54425;123;5541.86;8830.00
54838;124;5541.86;8820.00
54863;125;5541.86;8820.00
55287;126;5541.86;8820.00
55313;127;5541.86;8820.00
55806;128;5541.86;8820.00
55829;129;5541.86;8820.00
56336;130;5541.86;8820.00
56361;131;5541.86;8820.00
56773;132;5541.86;8820.00
56795;133;5541.86;8820.00
57148;134;5541.86;8820.00
57171;135;5541.86;8820.00
57197;136;5541.86;8820.00
58047;137;5541.86;8820.00
58759;138;5541.86;8820.00
58783;139;5541.86;8820.00
59467;140;5541.86;8820.00
60061;141;5541.86;8820.00
60085;142;5541.86;8820.00
60671;143;5541.86;8820.00
60700;144;5541.86;8820.00
61249;145;5541.86;8820.00
61275;146;5541.86;8820.00
61302;147;5541.86;8820.00
61843;148;5541.86;8820.00
61865;149;5541.86;8820.00
62506;150;5541.86;8820.00
62892;151;5541.86;8820.00
62915;152;5541.86;8820.00
63308;153;5541.86;8820.00
63331;154;5541.86;8820.00
63792;155;5541.86;8820.00
63815;156;5541.86;8820.00
64228;157;5541.86;8820.00
64250;158;5541.86;8820.00
64568;159;5541.86;8820.00
64592;160;5541.86;8820.00
64898;161;5541.86;8750.00
64925;162;5541.86;8750.00
65202;163;5541.86;8710.00
65227;164;5541.86;8710.00
65253;165;5541.86;8710.00
65648;166;5541.86;8710.00
65671;167;5541.86;8710.00
65695;168;5541.86;8710.00
66632;169;5541.86;8710.00
67278;170;5541.86;8710.00
67303;171;5541.86;8710.00
67994;172;5541.86;8710.00
68017;173;5541.86;8710.00
68561;174;5541.86;8710.00
68584;175;5541.86;8710.00
69103;176;5541.86;8710.00
69128;177;5541.86;8710.00
69150;178;5541.86;8710.00
69972;179;5541.86;8710.00
69995;180;5541.86;8710.00
70786;181;5541.86;8710.00
71485;182;5541.86;8710.00
71512;183;5541.86;8710.00
71539;184;5541.86;8710.00
72110;185;5541.86;8710.00
72135;186;5541.86;8710.00
72657;187;5541.86;8710.00
72682;188;5541.86;8710.00
72710;189;5541.86;8710.00
73670;190;5541.86;8710.00
74508;191;5541.86;8710.00
75219;192;5541.86;8710.00
75241;193;5541.86;8710.00
75782;194;5541.86;8710.00
75804;195;5541.86;8710.00
75825;196;5541.86;8710.00
76613;197;5541.86;8710.00
76640;198;5541.86;8710.00
77429;199;5541.86;8710.00
77454;200;5541.86;8710.00
77960;201;5541.86;8710.00
77985;202;5541.86;8710.00
78541;203;5541.86;8710.00
78566;204;5541.86;8710.00
79004;205;5541.86;8710.00
79028;206;5541.86;8710.00
79051;207;5541.86;8710.00
80026;208;5541.86;8710.00
80789;209;5541.86;8710.00
80811;210;5541.86;8710.00
81434;211;5541.86;8710.00
81457;212;5541.86;8710.00
82126;213;5541.86;8710.00
82149;214;5541.86;8710.00
82661;215;5541.86;8710.00
82686;216;5541.86;8710.00
83177;217;5541.86;8710.00
83202;218;5541.86;8710.00
83655;219;5541.86;8710.00
83678;220;5541.86;8710.00
84007;221;5541.86;8710.00
84030;222;5541.86;8710.00
84384;223;5541.86;8710.00
84410;224;5541.86;8710.00
84435;225;5541.86;8710.00
85367;226;5541.86;8710.00
86113;227;5541.86;8710.00
86140;228;5541.86;8710.00
86712;229;5541.86;8710.00
86736;230;5541.86;8710.00
87333;231;5541.86;8710.00
87357;232;5541.86;8710.00
87872;233;5541.86;8710.00
87899;234;5541.86;8710.00
88402;235;5541.86;8710.00
88428;236;5541.86;8710.00
88452;237;5541.86;8710.00
89277;238;5541.86;8710.00
89833;239;5541.86;8710.00
89857;240;5541.86;8710.00
90353;241;5541.86;8710.00
90377;242;5541.86;8710.00
90872;243;5541.86;8710.00
90896;244;5541.86;8710.00
91321;245;5541.86;8710.00
91346;246;5541.86;8710.00
91713;247;5541.86;8710.00
91736;248;5541.86;8710.00
92163;249;5541.86;8710.00
92187;250;5541.86;8710.00
92211;251;5541.86;8710.00
93041;252;5541.86;8710.00
93626;253;5541.86;8710.00
93653;254;5541.86;8710.00
94107;255;5541.86;8640.00
94513;256;5541.86;8640.00
94541;257;5541.86;8640.00
94565;258;5541.86;8640.00
95257;259;5541.86;8640.00
95937;260;5541.86;8640.00
95965;261;5541.86;8640.00
95995;262;5541.86;8640.00
96555;263;5541.86;8640.00
96582;264;5541.86;8640.00
96611;265;5541.86;8640.00
97683;266;5541.86;8640.00
98568;267;5541.86;8640.00
98591;268;5541.86;8640.00
99419;269;5541.86;8640.00
100029;270;5541.86;8640.00
100051;271;5541.86;8640.00
100606;272;5541.86;8640.00
100631;273;5541.86;8640.00
100659;274;5541.86;8640.00
101517;275;5541.86;8640.00
102250;276;5541.86;8640.00
102276;277;5541.86;8640.00
103044;278;5541.86;8640.00
103069;279;5541.86;8640.00
103096;280;5541.86;8640.00
103942;281;5541.86;8640.00
104475;282;5541.86;8640.00
104500;283;5541.86;8640.00
104529;284;5541.86;8640.00
105306;285;5541.86;8640.00
106060;286;5541.86;8640.00
106087;287;5541.86;8640.00
106721;288;5541.86;8640.00
106747;289;5541.86;8640.00
106773;290;5541.86;8640.00
107339;291;5541.86;8640.00
107364;292;5541.86;8640.00
107742;293;5541.86;8640.00
107767;294;5541.86;8640.00
107792;295;5541.86;8640.00
108955;296;5541.86;8640.00
109917;297;5541.86;8640.00
109947;298;5541.86;8640.00
110833;299;5541.86;8640.00
110865;300;5541.86;8640.00
110897;301;5541.86;8640.00
111762;302;5541.86;8640.00
112430;303;5541.86;8640.00
112453;304;5541.86;8640.00
113001;305;5541.86;8640.00
113025;306;5541.86;8640.00
113676;307;5541.86;8640.00
113702;308;5541.86;8640.00
113727;309;5541.86;8640.00
114570;310;5541.86;8640.00
115113;311;5541.86;8640.00
115136;312;5541.86;8640.00
115159;313;5541.86;8640.00
115972;314;5541.86;8640.00
116589;315;5541.86;8640.00
116615;316;5541.86;8640.00
116643;317;5541.86;8640.00
117553;318;5541.86;8640.00
118239;319;5541.86;8640.00
118263;320;5541.86;8640.00
118815;321;5541.86;8640.00
118837;322;5541.86;8640.00
118862;323;5541.86;8640.00
119686;324;5541.86;8640.00
119713;325;5541.86;8640.00
120559;326;5541.86;8640.00
120970;327;5541.86;8640.00
120996;328;5541.86;8640.00
121020;329;5541.86;8640.00
121628;330;5541.86;8640.00
121656;331;5541.86;8640.00
121681;332;5541.86;8640.00
122872;333;5541.86;8640.00
124020;334;5541.86;8640.00
125107;335;5541.86;8640.00
125963;336;5541.86;8640.00
125985;337;5541.86;8640.00
126571;338;5541.86;8640.00
126594;339;5541.86;8640.00
126619;340;5541.86;8640.00
127478;341;5541.86;8640.00
127504;342;5541.86;8640.00
127531;343;5541.86;8640.00
128734;344;5541.86;8640.00
129765;345;5541.86;8640.00
130577;346;5541.86;8640.00
130602;347;5541.86;8640.00
131323;348;5541.86;8640.00
131347;349;5541.86;8640.00
131375;350;5541.86;8640.00
132479;351;5541.86;8640.00
133395;352;5541.86;8640.00
133419;353;5541.86;8640.00
134265;354;5541.86;8640.00
134290;355;5541.86;8640.00
134315;356;5541.86;8640.00
135278;357;5541.86;8640.00
136128;358;5541.86;8640.00
136153;359;5541.86;8640.00
136805;360;5541.86;8640.00
136833;361;5541.86;8640.00
136858;362;5541.86;8640.00
137798;363;5541.86;8640.00
138405;364;5541.86;8640.00
138427;365;5541.86;8640.00
138453;366;5541.86;8640.00
139345;367;5541.86;8640.00
139372;368;5541.86;8640.00
139397;369;5541.86;8640.00
140434;370;5541.86;8640.00
141257;371;5541.86;8640.00
141924;372;5541.86;8640.00
141951;373;5541.86;8640.00
141977;374;5541.86;8640.00
142705;375;5541.86;8640.00
142729;376;5541.86;8640.00
142754;377;5541.86;8640.00
143924;378;5541.86;8640.00
144953;379;5541.86;8640.00
145731;380;5541.86;8640.00
145754;381;5541.86;8640.00
145777;382;5541.86;8640.00
146630;383;5541.86;8640.00
146655;384;5541.86;8640.00
146680;385;5541.86;8640.00
147745;386;5541.86;8640.00
148683;387;5541.86;8640.00
148709;388;5541.86;8640.00
149486;389;5541.86;8640.00
149511;390;5541.86;8640.00
149535;391;5541.86;8640.00
150561;392;5541.86;8640.00
151472;393;5541.86;8640.00
151497;394;5541.86;8640.00
151522;395;5541.86;8640.00
152296;396;5541.86;8640.00
152319;397;5541.86;8640.00
152345;398;5541.86;8640.00
153438;399;5541.86;8640.00
154336;400;5541.86;8640.00
155145;401;5541.86;8640.00
155824;402;5541.86;8640.00
155848;403;5541.86;8640.00
156507;404;5541.86;8640.00
156531;405;5541.86;8640.00
157134;406;5541.86;8640.00
157156;407;5541.86;8640.00
157756;408;5541.86;8640.00
157781;409;5541.86;8640.00
157806;410;5541.86;8640.00
158615;411;5541.86;8640.00
159183;412;5541.86;8640.00
159209;413;5541.86;8640.00
159873;414;5541.86;8640.00
159898;415;5541.86;8640.00
159923;416;5541.86;8640.00
160707;417;5541.86;8640.00
161264;418;5541.86;8640.00
161289;419;5541.86;8640.00
161315;420;5541.86;8640.00
161997;421;5541.86;8640.00
162027;422;5541.86;8640.00
162649;423;5541.86;8640.00
162676;424;5541.86;8640.00
163128;425;5541.86;8640.00
163155;426;5541.86;8640.00
163179;427;5541.86;8640.00
164070;428;5541.86;8640.00
164808;429;5541.86;8640.00
164832;430;5541.86;8640.00
165528;431;5541.86;8640.00
165551;432;5541.86;8640.00
166253;433;5541.86;8640.00
166278;434;5541.86;8640.00
166305;435;5541.86;8640.00
167331;436;5541.86;8640.00
168128;437;5541.86;8640.00
168160;438;5541.86;8640.00
168191;439;5541.86;8640.00
168922;440;5541.86;8640.00
169454;441;5541.86;8640.00
169483;442;5541.86;8640.00
169506;443;5541.86;8640.00
170277;444;5541.86;8640.00
170301;445;5541.86;8640.00
170998;446;5541.86;8640.00
171020;447;5541.86;8640.00
171770;448;5541.86;8640.00
171792;449;5541.86;8640.00
172444;450;5541.86;8640.00
172467;451;5541.86;8640.00
172490;452;5541.86;8640.00
173624;453;5541.86;8640.00
174645;454;5541.86;8640.00
175575;455;5541.86;8640.00
176282;456;5541.86;8640.00
176306;457;5541.86;8640.00
176329;458;5541.86;8640.00
177174;459;5541.86;8640.00
177198;460;5541.86;8640.00
177979;461;5541.86;8640.00
178002;462;5541.86;8640.00
178537;463;5541.86;8640.00
178562;464;5541.86;8640.00
178591;465;5541.86;8640.00
179574;466;5541.86;8640.00
180297;467;5541.86;8640.00
180322;468;5541.86;8640.00
180346;469;5541.86;8640.00
181351;470;5541.86;8640.00
181380;471;5541.86;8640.00
182108;472;5541.86;8640.00
182132;473;5541.86;8640.00
182736;474;5541.86;8640.00
182760;475;5541.86;8640.00
183355;476;5541.86;8640.00
183379;477;5541.86;8640.00
183944;478;5541.86;8640.00
183969;479;5541.86;8640.00
184570;480;5541.86;8640.00
184593;481;5541.86;8640.00
185092;482;5541.86;8640.00
185115;483;5541.86;8640.00
185138;484;5541.86;8640.00
186229;485;5541.86;8640.00
187265;486;5541.86;8640.00
188106;487;5541.86;8640.00
188801;488;5541.86;8640.00
188828;489;5541.86;8640.00
189332;490;5541.86;8640.00
189354;491;5541.86;8640.00
189379;492;5541.86;8640.00
190203;493;5541.86;8640.00
190857;494;5541.86;8640.00
190881;495;5541.86;8640.00
191321;496;5541.86;8640.00
191344;497;5541.86;8640.00
191372;498;5541.86;8640.00
192068;499;5541.86;8640.00
192095;500;5541.86;8640.00
192728;501;5541.86;8640.00
193223;502;5541.86;8640.00
193247;503;5541.86;8640.00
193272;504;5541.86;8640.00
193797;505;5541.86;8640.00
193821;506;5541.86;8640.00
194306;507;5541.86;8640.00
194330;508;5541.86;8640.00
194848;509;5541.86;8640.00
194873;510;5541.86;8640.00
195357;511;5541.86;8640.00
195380;512;5541.86;8640.00
195406;513;5541.86;8640.00
196312;514;5541.86;8640.00
197029;515;5541.86;8640.00
197055;516;5541.86;8640.00
197834;517;5541.86;8640.00
197857;518;5541.86;8640.00
198533;519;5541.86;8640.00
198559;520;5541.86;8640.00
199229;521;5541.86;8640.00
199255;522;5541.86;8640.00
199971;523;5541.86;8640.00
200000;524;5541.86;8640.00
200457;525;5541.86;8640.00
200481;526;5541.86;8640.00
200904;527;5541.86;8640.00
200928;528;5541.86;8640.00
201356;529;5541.86;8640.00
201381;530;5541.86;8640.00
201750;531;5541.86;8640.00
201773;532;5541.86;8640.00
202117;533;5541.86;8640.00
202142;534;5541.86;8640.00
202167;535;5541.86;8640.00
203024;536;5541.86;8640.00
203755;537;5541.86;8640.00
203779;538;5541.86;8640.00
204442;539;5541.86;8640.00
204467;540;5541.86;8640.00
205029;541;5541.86;8640.00
205050;542;5541.86;8640.00
205645;543;5541.86;8640.00
206094;544;5541.86;8640.00
206117;545;5541.86;8640.00
206611;546;5541.86;8640.00
206638;547;5541.86;8640.00
206662;548;5541.86;8640.00
207147;549;5541.86;8640.00
207172;550;5541.86;8640.00
207707;551;5541.86;8640.00
207733;552;5541.86;8640.00
208120;553;5541.86;8640.00
208145;554;5541.86;8640.00
208168;555;5541.86;8640.00
208902;556;5541.86;8640.00
209682;557;5541.86;8640.00
209704;558;5541.86;8640.00
210288;559;5541.86;8640.00
210311;560;5541.86;8640.00
210335;561;5541.86;8640.00
210984;562;5541.86;8640.00
211449;563;5541.86;8640.00
211476;564;5541.86;8640.00
211501;565;5541.86;8640.00
212107;566;5541.86;8640.00
212133;567;5541.86;8640.00
212695;568;5541.86;8640.00
212722;569;5541.86;8640.00
213258;570;5541.86;8640.00
213555;571;5541.86;8640.00
213580;572;5541.86;8640.00
213605;573;5541.86;8640.00
214070;574;5541.86;8640.00
214096;575;5541.86;8640.00
214567;576;5541.86;8640.00
214589;577;5541.86;8640.00
214910;578;5541.86;8640.00
214937;579;5541.86;8640.00
214963;580;5541.86;8640.00
216264;581;5541.86;8640.00
217296;582;5541.86;8640.00
218224;583;5541.86;8640.00
218273;584;5541.86;8640.00
219260;585;5541.86;8640.00
219289;586;5541.86;8640.00
220148;587;5541.86;8640.00
220179;588;5541.86;8640.00
220845;589;5541.86;8640.00
220868;590;5541.86;8640.00
221557;591;5541.86;8640.00
221584;592;5541.86;8640.00
221609;593;5541.86;8640.00
222572;594;5541.86;8640.00
223210;595;5541.86;8640.00
223236;596;5541.86;8640.00
223918;597;5541.86;8640.00
223945;598;5541.86;8640.00
224513;599;5541.86;8640.00
224539;600;5541.86;8640.00
224564;601;5541.86;8640.00
225487;602;5541.86;8640.00
226288;603;5541.86;8640.00
226313;604;5541.86;8640.00
226337;605;5541.86;8640.00
227218;606;5541.86;8640.00
227248;607;5541.86;8640.00
227837;608;5541.86;8640.00
227862;609;5541.86;8640.00
227890;610;5541.86;8640.00
229034;611;5541.86;8640.00
230135;612;5541.86;8640.00
230165;613;5541.86;8640.00
231212;614;5541.86;8640.00
231241;615;5541.86;8640.00
232086;616;5541.86;8640.00
232114;617;5541.86;8640.00
232897;618;5541.86;8640.00
232928;619;5541.86;8640.00
232972;620;5541.86;8640.00
233880;621;5541.86;8640.00
233904;622;5541.86;8640.00
234689;623;5541.86;8640.00
235396;624;5541.86;8640.00
235423;625;5541.86;8640.00
236084;626;5541.86;8640.00
236107;627;5541.86;8640.00
236634;628;5541.86;8640.00
236659;629;5541.86;8640.00
236683;630;5541.86;8640.00
237490;631;5541.86;8640.00
238139;632;5541.86;8640.00
238164;633;5541.86;8640.00
238189;634;5541.86;8640.00
238914;635;5541.86;8640.00
239461;636;5541.86;8640.00
239485;637;5541.86;8640.00
239895;638;5541.86;8640.00
239920;639;5541.86;8640.00
239944;640;5541.86;8640.00
240733;641;5541.86;8640.00
241349;642;5541.86;8640.00
241372;643;5541.86;8640.00
242099;644;5541.86;8640.00
242150;645;5541.86;8640.00
242193;646;5541.86;8640.00
243110;647;5541.86;8640.00
243722;648;5541.86;8640.00
243753;649;5541.86;8640.00
243808;650;5541.86;8640.00
244683;651;5541.86;8640.00
245517;652;5541.86;8640.00
245557;653;5541.86;8640.00
245623;654;5541.86;8640.00
246761;655;5541.86;8640.00
246785;656;5541.86;8640.00
247658;657;5541.86;8640.00
247688;658;5541.86;8640.00
248253;659;5541.86;8640.00
248286;660;5541.86;8640.00
248331;661;5541.86;8640.00
249839;662;5541.86;8640.00
251249;663;5541.86;8640.00
252578;664;5541.86;8640.00
253680;665;5541.86;8640.00
254810;666;5541.86;8640.00
255678;667;5541.86;8640.00
256331;668;5541.86;8640.00
256354;669;5541.86;8640.00
256930;670;5541.86;8640.00
256953;671;5541.86;8640.00
257839;672;5541.86;8640.00
257865;673;5541.86;8640.00
258491;674;5541.86;8640.00
258514;675;5541.86;8640.00
259133;676;5541.86;8640.00
259155;677;5541.86;8640.00
259690;678;5541.86;8640.00
259713;679;5541.86;8640.00
259738;680;5541.86;8640.00
260456;681;5541.86;8640.00
260479;682;5541.86;8640.00
261102;683;5541.86;8640.00
261615;684;5541.86;8640.00
261640;685;5541.86;8640.00
262056;686;5541.86;8640.00
262078;687;5541.86;8640.00
262100;688;5541.86;8640.00
262124;689;5541.86;8640.00
263071;690;5541.86;8640.00
263572;691;5541.86;8640.00
263596;692;5541.86;8640.00
263622;693;5541.86;8640.00
264395;694;5541.86;8640.00
264897;695;5541.86;8640.00
264922;696;5541.86;8640.00
265330;697;5541.86;8640.00
265360;698;5541.86;8640.00
265383;699;5541.86;8640.00
266160;700;5541.86;8640.00
266184;701;5541.86;8640.00
266783;702;5541.86;8640.00
266806;703;5541.86;8640.00
267525;704;5541.86;8640.00
267556;705;5541.86;8640.00
268196;706;5541.86;8640.00
268222;707;5541.86;8640.00
268726;708;5541.86;8640.00
268750;709;5541.86;8640.00
269239;710;5541.86;8640.00
269300;711;5541.86;8640.00
269334;712;5541.86;8640.00
270348;713;5541.86;8640.00
271013;714;5541.86;8640.00
271039;715;5541.86;8640.00
271067;716;5541.86;8640.00
271978;717;5541.86;8640.00
272813;718;5541.86;8640.00
273488;719;5541.86;8640.00
273518;720;5541.86;8640.00
274207;721;5541.86;8640.00
274235;722;5541.86;8640.00
274258;723;5541.86;8640.00
275283;724;5541.86;8640.00
275318;725;5541.86;8640.00
276116;726;5541.86;8640.00
276139;727;5541.86;8640.00
276949;728;5541.86;8640.00
277434;729;5541.86;8640.00
277461;730;5541.86;8640.00
277491;731;5541.86;8640.00
278133;732;5541.86;8640.00
278159;733;5541.86;8640.00
278683;734;5541.86;8640.00
278710;735;5541.86;8640.00
278754;736;5541.86;8640.00
279756;737;5541.86;8640.00
280634;738;5541.86;8640.00
281173;739;5541.86;8640.00
281199;740;5541.86;8640.00
281757;741;5541.86;8640.00
281793;742;5541.86;8640.00
282472;743;5541.86;8640.00
282505;744;5541.86;8640.00
283019;745;5541.86;8640.00
283042;746;5541.86;8640.00
283627;747;5541.86;8640.00
284005;748;5541.86;8640.00
284042;749;5541.86;8640.00
284067;750;5541.86;8640.00
284577;751;5541.86;8640.00
284600;752;5541.86;8640.00
285068;753;5541.86;8640.00
285092;754;5541.86;8640.00
285508;755;5541.86;8640.00
285535;756;5541.86;8640.00
285871;757;5541.86;8630.00
285897;758;5541.86;8630.00
285920;759;5541.86;8630.00
286631;760;5541.86;8630.00
287120;761;5541.86;8630.00
287145;762;5541.86;8630.00
287181;763;5541.86;8630.00
287812;764;5541.86;8630.00
287835;765;5541.86;8630.00
288574;766;5541.86;8630.00
288649;767;5541.86;8630.00
289164;768;5541.86;8630.00
289191;769;5541.86;8630.00
289225;770;5541.86;8630.00
290175;771;5541.86;8630.00
290661;772;5541.86;8630.00
290686;773;5541.86;8630.00
291130;774;5541.86;8630.00
291157;775;5541.86;8630.00
291585;776;5541.86;8630.00
291609;777;5541.86;8630.00
291983;778;5541.86;8630.00
292009;779;5541.86;8630.00
292448;780;5541.86;8630.00
292475;781;5541.86;8630.00
292879;782;5541.86;8630.00
292907;783;5541.86;8630.00
292936;784;5541.86;8630.00
293529;785;5541.86;8630.00
293556;786;5541.86;8630.00
294122;787;5541.86;8630.00
294149;788;5541.86;8630.00
294657;789;5541.86;8630.00
294682;790;5541.86;8630.00
295118;791;5541.86;8630.00
295145;792;5541.86;8630.00
295549;793;5541.86;8630.00
295576;794;5541.86;8630.00
295956;795;5541.86;8630.00
296012;796;5541.86;8630.00
296120;797;5541.86;8630.00
297334;798;5541.86;8630.00
298325;799;5541.86;8630.00
299217;800;5541.86;8630.00
299244;801;5541.86;8630.00
300071;802;5541.86;8630.00
300536;803;5541.86;8630.00
300561;804;5541.86;8630.00
300593;805;5541.86;8630.00
301485;806;5541.86;8630.00
301513;807;5541.86;8630.00
302394;808;5541.86;8630.00
302421;809;5541.86;8630.00
303082;810;5541.86;8630.00
303107;811;5541.86;8630.00
303134;812;5541.86;8630.00
304083;813;5541.86;8630.00
304109;814;5541.86;8630.00
305073;815;5541.86;8630.00
306127;816;5541.86;8630.00
306881;817;5541.86;8630.00
306905;818;5541.86;8630.00
306932;819;5541.86;8630.00
307784;820;5541.86;8630.00
307813;821;5541.86;8630.00
308368;822;5541.86;8630.00
308394;823;5541.86;8630.00
308425;824;5541.86;8630.00
309325;825;5541.86;8630.00
310102;826;5541.86;8630.00
310132;827;5541.86;8630.00
310840;828;5541.86;8630.00
310863;829;5541.86;8630.00
310885;830;5541.86;8630.00
311608;831;5541.86;8630.00
311633;832;5541.86;8630.00
312616;833;5541.86;8630.00
312643;834;5541.86;8630.00
313370;835;5541.86;8630.00
313396;836;5541.86;8630.00
314095;837;5541.86;8630.00
314121;838;5541.86;8630.00
314654;839;5541.86;8630.00
314678;840;5541.86;8630.00
314703;841;5541.86;8630.00
316055;842;5541.86;8630.00
317336;843;5541.86;8630.00
318027;844;5541.86;8630.00
318060;845;5541.86;8630.00
318085;846;5541.86;8630.00
319020;847;5541.86;8630.00
319047;848;5541.86;8630.00
319074;849;5541.86;8630.00
320549;850;5541.86;8630.00
321563;851;5541.86;8630.00
321593;852;5541.86;8630.00
322833;853;5541.86;8630.00
322876;854;5541.86;8630.00
323803;855;5541.86;8630.00
323836;856;5541.86;8630.00
324502;857;5541.86;8630.00
324527;858;5541.86;8630.00
324556;859;5541.86;8630.00
325326;860;5541.86;8630.00
325879;861;5541.86;8630.00
325903;862;5541.86;8630.00
326423;863;5541.86;8630.00
326447;864;5541.86;8630.00
327123;865;5541.86;8630.00
327148;866;5541.86;8630.00
327738;867;5541.86;8630.00
327762;868;5541.86;8630.00
328276;869;5541.86;8630.00
328300;870;5541.86;8630.00
328686;871;5541.86;8630.00
328711;872;5541.86;8630.00
328734;873;5541.86;8630.00
329537;874;5541.86;8630.00
330198;875;5541.86;8630.00
330219;876;5541.86;8630.00
330805;877;5541.86;8630.00
330827;878;5541.86;8630.00
330850;879;5541.86;8630.00
331657;880;5541.86;8630.00
332276;881;5541.86;8630.00
332721;882;5541.86;8630.00
332743;883;5541.86;8630.00
332765;884;5541.86;8630.00
333259;885;5541.86;8630.00
333286;886;5541.86;8630.00
333311;887;5541.86;8630.00
334095;888;5541.86;8630.00
334716;889;5541.86;8630.00
334738;890;5541.86;8630.00
334760;891;5541.86;8630.00
335439;892;5541.86;8630.00
335462;893;5541.86;8630.00
336133;894;5541.86;8630.00
336159;895;5541.86;8630.00
336188;896;5541.86;8630.00
337309;897;5541.86;8630.00
338367;898;5541.86;8630.00
339385;899;5541.86;8630.00
340276;900;5541.86;8630.00
341004;901;5541.86;8630.00
341641;902;5541.86;8630.00
341663;903;5541.86;8630.00
342190;904;5541.86;8630.00
342213;905;5541.86;8630.00
342815;906;5541.86;8630.00
342840;907;5541.86;8630.00
342865;908;5541.86;8630.00
343530;909;5541.86;8630.00
343553;910;5541.86;8630.00
344168;911;5541.86;8630.00
344190;912;5541.86;8630.00
344870;913;5541.86;8630.00
344895;914;5541.86;8630.00
345573;915;5541.86;8630.00
345600;916;5541.86;8630.00
346241;917;5541.86;8630.00
346267;918;5541.86;8630.00
346301;919;5541.86;8630.00
347167;920;5541.86;8630.00
347889;921;5541.86;8630.00
347913;922;5541.86;8630.00
348682;923;5541.86;8630.00
349297;924;5541.86;8630.00
349319;925;5541.86;8630.00
349344;926;5541.86;8630.00
350059;927;5541.86;8630.00
350784;928;5541.86;8630.00
350821;929;5541.86;8630.00
350852;930;5541.86;8630.00
351603;931;5541.86;8630.00
351642;932;5541.86;8630.00
352431;933;5541.86;8630.00
