time;iter;L;U
3476;1069;-0.00;36.00
3478;1070;-0.00;36.00
3481;1071;-0.00;36.00
3483;1072;-0.00;36.00
3485;1073;-0.00;36.00
3487;1074;-0.00;36.00
3490;1075;-0.00;36.00
3493;1076;-0.00;36.00
3496;1077;-0.00;36.00
3499;1078;-0.00;36.00
3502;1079;-0.00;36.00
3503;1080;-0.00;36.00
3506;1081;-0.00;36.00
3509;1082;-0.00;36.00
3511;1083;-0.00;36.00
3514;1084;-0.00;36.00
3515;1085;-0.00;36.00
3517;1086;-0.00;36.00
3520;1087;-0.00;36.00
3523;1088;-0.00;36.00
3525;1089;-0.00;36.00
3526;1090;-0.00;36.00
3528;1091;-0.00;36.00
3530;1092;-0.00;36.00
3532;1093;-0.00;36.00
3535;1094;-0.00;36.00
3537;1095;-0.00;36.00
3538;1096;-0.00;36.00
3540;1097;-0.00;36.00
3543;1098;-0.00;36.00
3545;1099;-0.00;36.00
3547;1100;-0.00;36.00
3550;1101;-0.00;36.00
3552;1102;-0.00;36.00
3555;1103;-0.00;36.00
3557;1104;-0.00;36.00
3560;1105;-0.00;36.00
3562;1106;-0.00;36.00
3564;1107;-0.00;36.00
3565;1108;-0.00;36.00
3567;1109;-0.00;36.00
3570;1110;-0.00;36.00
3572;1111;-0.00;36.00
3574;1112;-0.00;36.00
3576;1113;-0.00;36.00
3579;1114;-0.00;36.00
3582;1115;-0.00;36.00
3583;1116;-0.00;36.00
3587;1117;-0.00;36.00
3593;1118;-0.00;36.00
3595;1119;-0.00;36.00
3598;1120;-0.00;36.00
3601;1121;-0.00;36.00
3602;1122;-0.00;36.00
3605;1123;-0.00;36.00
3609;1124;-0.00;36.00
3612;1125;-0.00;36.00
3617;1126;-0.00;36.00
3623;1127;-0.00;36.00
3633;1128;-0.00;36.00
3636;1129;-0.00;36.00
3639;1130;-0.00;36.00
3647;1131;-0.00;36.00
3653;1132;-0.00;36.00
3659;1133;-0.00;36.00
3665;1134;-0.00;36.00
3668;1135;-0.00;36.00
3671;1136;-0.00;36.00
3672;1137;-0.00;36.00
3676;1138;-0.00;36.00
3679;1139;-0.00;36.00
3681;1140;-0.00;36.00
3684;1141;-0.00;36.00
3687;1142;-0.00;36.00
3689;1143;-0.00;36.00
3696;1144;-0.00;36.00
3699;1145;-0.00;36.00
3704;1146;-0.00;36.00
3708;1147;-0.00;36.00
3712;1148;-0.00;36.00
3715;1149;-0.00;36.00
3718;1150;-0.00;36.00
3721;1151;-0.00;36.00
3724;1152;-0.00;36.00
3728;1153;-0.00;36.00
3731;1154;-0.00;36.00
3734;1155;-0.00;36.00
3736;1156;-0.00;36.00
3739;1157;-0.00;36.00
3743;1158;-0.00;36.00
3747;1159;-0.00;36.00
3751;1160;-0.00;36.00
3757;1161;-0.00;36.00
3761;1162;-0.00;36.00
3765;1163;-0.00;36.00
3768;1164;-0.00;36.00
3770;1165;-0.00;36.00
3775;1166;-0.00;36.00
3779;1167;-0.00;36.00
3783;1168;-0.00;36.00
3787;1169;-0.00;36.00
3790;1170;-0.00;36.00
3794;1171;-0.00;36.00
3797;1172;-0.00;36.00
3799;1173;-0.00;36.00
3802;1174;-0.00;36.00
3804;1175;-0.00;36.00
3810;1176;-0.00;36.00
3815;1177;-0.00;36.00
3820;1178;-0.00;36.00
3826;1179;-0.00;36.00
3830;1180;-0.00;36.00
3837;1181;-0.00;36.00
3838;1182;-0.00;36.00
3842;1183;-0.00;36.00
3844;1184;-0.00;36.00
3846;1185;-0.00;36.00
3848;1186;-0.00;36.00
3850;1187;-0.00;36.00
3853;1188;-0.00;36.00
3855;1189;-0.00;36.00
3857;1190;-0.00;36.00
3860;1191;-0.00;36.00
3862;1192;-0.00;36.00
3864;1193;-0.00;36.00
3866;1194;-0.00;36.00
3868;1195;-0.00;36.00
3870;1196;-0.00;36.00
3873;1197;-0.00;36.00
3875;1198;-0.00;36.00
3877;1199;-0.00;36.00
3878;1200;-0.00;36.00
3880;1201;-0.00;36.00
3882;1202;-0.00;36.00
3884;1203;-0.00;36.00
3888;1204;-0.00;36.00
3890;1205;-0.00;36.00
3892;1206;-0.00;36.00
3894;1207;-0.00;36.00
3896;1208;-0.00;36.00
3898;1209;-0.00;36.00
3901;1210;-0.00;36.00
3904;1211;-0.00;36.00
3907;1212;-0.00;36.00
3911;1213;-0.00;36.00
3913;1214;-0.00;36.00
3916;1215;-0.00;36.00
3918;1216;-0.00;36.00
3921;1217;-0.00;36.00
3924;1218;-0.00;36.00
3927;1219;-0.00;36.00
3930;1220;-0.00;36.00
3933;1221;-0.00;36.00
3935;1222;-0.00;36.00
3938;1223;-0.00;36.00
3939;1224;-0.00;36.00
3941;1225;-0.00;36.00
3944;1226;-0.00;36.00
3947;1227;-0.00;36.00
3950;1228;-0.00;36.00
3953;1229;-0.00;36.00
3956;1230;-0.00;36.00
3960;1231;-0.00;36.00
3962;1232;-0.00;36.00
3965;1233;-0.00;36.00
3966;1234;-0.00;36.00
3969;1235;-0.00;36.00
3971;1236;-0.00;36.00
3973;1237;-0.00;36.00
3976;1238;-0.00;36.00
3979;1239;-0.00;36.00
3982;1240;-0.00;36.00
3983;1241;-0.00;36.00
3986;1242;-0.00;36.00
3990;1243;-0.00;36.00
3993;1244;-0.00;36.00
3995;1245;-0.00;36.00
3998;1246;-0.00;36.00
4000;1247;-0.00;36.00
4002;1248;-0.00;36.00
4004;1249;-0.00;36.00
4007;1250;-0.00;36.00
4009;1251;-0.00;36.00
4012;1252;-0.00;36.00
4016;1253;-0.00;36.00
4019;1254;-0.00;36.00
4022;1255;-0.00;36.00
4026;1256;-0.00;36.00
4030;1257;-0.00;36.00
4032;1258;-0.00;36.00
4036;1259;-0.00;36.00
4039;1260;-0.00;36.00
4045;1261;-0.00;36.00
4048;1262;-0.00;36.00
4053;1263;-0.00;36.00
4056;1264;-0.00;36.00
4060;1265;-0.00;36.00
4062;1266;-0.00;36.00
4066;1267;-0.00;36.00
4069;1268;-0.00;36.00
4072;1269;-0.00;36.00
4075;1270;-0.00;36.00
4082;1271;-0.00;36.00
4085;1272;-0.00;36.00
4088;1273;-0.00;36.00
4092;1274;-0.00;36.00
4093;1275;-0.00;36.00
4096;1276;-0.00;36.00
4098;1277;-0.00;36.00
4100;1278;-0.00;36.00
4103;1279;-0.00;36.00
4106;1280;-0.00;36.00
4109;1281;-0.00;36.00
4111;1282;-0.00;36.00
4115;1283;-0.00;36.00
4118;1284;-0.00;36.00
4121;1285;-0.00;36.00
4126;1286;-0.00;36.00
4129;1287;-0.00;36.00
4131;1288;-0.00;36.00
4133;1289;-0.00;36.00
4135;1290;-0.00;36.00
4138;1291;-0.00;36.00
4140;1292;-0.00;36.00
4145;1293;-0.00;36.00
4149;1294;-0.00;36.00
4153;1295;-0.00;36.00
4155;1296;-0.00;36.00
4157;1297;-0.00;36.00
4160;1298;-0.00;36.00
4165;1299;-0.00;36.00
4168;1300;-0.00;36.00
4172;1301;-0.00;36.00
4174;1302;-0.00;36.00
4177;1303;-0.00;36.00
4180;1304;-0.00;36.00
4184;1305;-0.00;36.00
4188;1306;-0.00;36.00
4195;1307;-0.00;36.00
4199;1308;-0.00;36.00
4202;1309;-0.00;36.00
4204;1310;-0.00;36.00
4207;1311;-0.00;36.00
4210;1312;-0.00;36.00
4212;1313;-0.00;36.00
4214;1314;-0.00;36.00
4216;1315;-0.00;36.00
4219;1316;-0.00;36.00
4224;1317;-0.00;36.00
4228;1318;-0.00;36.00
4231;1319;-0.00;36.00
4234;1320;-0.00;36.00
4240;1321;-0.00;36.00
4245;1322;-0.00;36.00
4249;1323;-0.00;36.00
4252;1324;-0.00;36.00
4254;1325;-0.00;36.00
4256;1326;-0.00;36.00
4260;1327;-0.00;36.00
4262;1328;-0.00;36.00
4265;1329;-0.00;36.00
4268;1330;-0.00;36.00
4270;1331;-0.00;36.00
4272;1332;-0.00;36.00
4274;1333;-0.00;36.00
4277;1334;-0.00;36.00
4279;1335;-0.00;36.00
4281;1336;-0.00;36.00
4284;1337;-0.00;36.00
4287;1338;-0.00;36.00
4288;1339;-0.00;36.00
4290;1340;-0.00;36.00
4293;1341;-0.00;36.00
4294;1342;-0.00;36.00
4296;1343;-0.00;36.00
4298;1344;-0.00;36.00
4299;1345;-0.00;36.00
4301;1346;-0.00;36.00
4304;1347;-0.00;36.00
4306;1348;-0.00;36.00
4309;1349;-0.00;36.00
4311;1350;-0.00;36.00
4314;1351;-0.00;36.00
4316;1352;-0.00;36.00
4318;1353;-0.00;36.00
4320;1354;-0.00;36.00
4322;1355;-0.00;36.00
4325;1356;-0.00;36.00
4327;1357;-0.00;36.00
4329;1358;-0.00;36.00
4331;1359;-0.00;36.00
4333;1360;-0.00;36.00
4335;1361;-0.00;36.00
4337;1362;-0.00;36.00
4340;1363;-0.00;36.00
4342;1364;-0.00;36.00
4343;1365;-0.00;36.00
4346;1366;-0.00;36.00
4348;1367;-0.00;36.00
4350;1368;-0.00;36.00
4352;1369;-0.00;36.00
4354;1370;-0.00;36.00
4355;1371;-0.00;36.00
4358;1372;-0.00;36.00
4361;1373;-0.00;36.00
4363;1374;-0.00;36.00
4365;1375;-0.00;36.00
4367;1376;-0.00;36.00
4368;1377;-0.00;36.00
4370;1378;-0.00;36.00
4373;1379;-0.00;36.00
4375;1380;-0.00;36.00
4377;1381;-0.00;36.00
4380;1382;-0.00;36.00
4382;1383;-0.00;36.00
4384;1384;-0.00;36.00
4385;1385;-0.00;36.00
4387;1386;-0.00;36.00
4389;1387;-0.00;36.00
4391;1388;-0.00;36.00
4394;1389;-0.00;36.00
4395;1390;-0.00;36.00
4397;1391;-0.00;36.00
4400;1392;-0.00;36.00
4402;1393;-0.00;36.00
4405;1394;-0.00;36.00
4406;1395;-0.00;36.00
4408;1396;-0.00;36.00
4410;1397;-0.00;36.00
4412;1398;-0.00;36.00
4414;1399;-0.00;36.00
4416;1400;-0.00;36.00
4418;1401;-0.00;36.00
4420;1402;-0.00;36.00
4424;1403;-0.00;36.00
4428;1404;-0.00;36.00
4430;1405;-0.00;36.00
4432;1406;-0.00;36.00
4434;1407;-0.00;36.00
4438;1408;-0.00;36.00
4441;1409;-0.00;36.00
4444;1410;-0.00;36.00
4446;1411;-0.00;36.00
4449;1412;-0.00;36.00
4451;1413;-0.00;36.00
4453;1414;-0.00;36.00
4454;1415;-0.00;36.00
4457;1416;-0.00;36.00
4459;1417;-0.00;36.00
4461;1418;-0.00;36.00
4464;1419;-0.00;36.00
4466;1420;-0.00;36.00
4468;1421;-0.00;36.00
4470;1422;-0.00;36.00
4473;1423;-0.00;36.00
4475;1424;-0.00;36.00
4477;1425;-0.00;36.00
4480;1426;-0.00;36.00
4483;1427;-0.00;36.00
4485;1428;-0.00;36.00
4487;1429;-0.00;36.00
4489;1430;-0.00;36.00
4491;1431;-0.00;36.00
4493;1432;-0.00;36.00
4495;1433;-0.00;36.00
4497;1434;-0.00;36.00
4500;1435;-0.00;36.00
4503;1436;-0.00;36.00
4504;1437;-0.00;36.00
4506;1438;-0.00;36.00
4508;1439;-0.00;36.00
4510;1440;-0.00;36.00
4512;1441;-0.00;36.00
4514;1442;-0.00;36.00
4516;1443;-0.00;36.00
4519;1444;-0.00;36.00
4521;1445;-0.00;36.00
4523;1446;-0.00;36.00
4526;1447;-0.00;36.00
4527;1448;-0.00;36.00
4530;1449;-0.00;36.00
4532;1450;-0.00;36.00
4534;1451;-0.00;36.00
4537;1452;-0.00;36.00
4538;1453;-0.00;36.00
4540;1454;-0.00;36.00
4543;1455;-0.00;36.00
4545;1456;-0.00;36.00
4547;1457;-0.00;36.00
4549;1458;-0.00;35.00
4551;1459;-0.00;35.00
4553;1460;-0.00;35.00
4555;1461;-0.00;35.00
4558;1462;-0.00;35.00
4559;1463;-0.00;35.00
4562;1464;-0.00;35.00
4564;1465;-0.00;35.00
4566;1466;-0.00;35.00
4568;1467;-0.00;35.00
4571;1468;-0.00;35.00
4573;1469;-0.00;35.00
4575;1470;-0.00;35.00
4577;1471;-0.00;35.00
4580;1472;-0.00;35.00
4582;1473;-0.00;35.00
4584;1474;-0.00;35.00
4586;1475;-0.00;35.00
4589;1476;-0.00;35.00
4592;1477;-0.00;35.00
4594;1478;-0.00;35.00
4596;1479;-0.00;35.00
4599;1480;-0.00;35.00
4600;1481;-0.00;35.00
4602;1482;-0.00;35.00
4604;1483;-0.00;35.00
4606;1484;-0.00;35.00
4608;1485;-0.00;35.00
4611;1486;-0.00;35.00
4613;1487;-0.00;35.00
4615;1488;-0.00;35.00
4618;1489;-0.00;35.00
4620;1490;-0.00;35.00
4621;1491;-0.00;35.00
4624;1492;-0.00;35.00
4627;1493;-0.00;35.00
4630;1494;-0.00;35.00
4631;1495;-0.00;35.00
4634;1496;-0.00;35.00
4635;1497;-0.00;35.00
4638;1498;-0.00;35.00
4640;1499;-0.00;35.00
4644;1500;-0.00;35.00
4647;1501;-0.00;35.00
4649;1502;-0.00;35.00
4660;1503;-0.00;35.00
4666;1504;-0.00;35.00
4668;1505;-0.00;35.00
4672;1506;-0.00;35.00
4676;1507;-0.00;35.00
4678;1508;-0.00;35.00
4681;1509;-0.00;35.00
4683;1510;-0.00;35.00
4685;1511;-0.00;35.00
4687;1512;-0.00;35.00
4689;1513;-0.00;35.00
4690;1514;-0.00;35.00
4693;1515;-0.00;35.00
4696;1516;-0.00;35.00
4698;1517;-0.00;35.00
4700;1518;-0.00;35.00
4702;1519;-0.00;35.00
4704;1520;-0.00;35.00
4706;1521;-0.00;35.00
4708;1522;-0.00;35.00
4710;1523;-0.00;35.00
4712;1524;-0.00;35.00
4714;1525;-0.00;35.00
4716;1526;-0.00;35.00
4718;1527;-0.00;35.00
4720;1528;-0.00;35.00
4723;1529;-0.00;35.00
4725;1530;-0.00;35.00
4727;1531;-0.00;35.00
4729;1532;-0.00;35.00
4730;1533;-0.00;35.00
4733;1534;-0.00;35.00
4735;1535;-0.00;35.00
4737;1536;-0.00;35.00
4739;1537;-0.00;35.00
4742;1538;-0.00;35.00
4744;1539;-0.00;35.00
4747;1540;-0.00;35.00
4750;1541;-0.00;35.00
4752;1542;-0.00;35.00
4755;1543;-0.00;35.00
4757;1544;-0.00;35.00
4758;1545;-0.00;35.00
4762;1546;-0.00;35.00
4767;1547;-0.00;35.00
4770;1548;-0.00;35.00
4773;1549;-0.00;35.00
4777;1550;-0.00;35.00
4779;1551;-0.00;35.00
4782;1552;-0.00;35.00
4786;1553;-0.00;35.00
4794;1554;-0.00;35.00
4796;1555;-0.00;35.00
4799;1556;-0.00;35.00
4802;1557;-0.00;35.00
4804;1558;-0.00;35.00
4806;1559;-0.00;35.00
4815;1560;-0.00;35.00
4820;1561;-0.00;35.00
4822;1562;-0.00;35.00
4824;1563;-0.00;35.00
4829;1564;-0.00;35.00
4833;1565;-0.00;35.00
4835;1566;-0.00;35.00
4837;1567;-0.00;35.00
4844;1568;-0.00;35.00
4848;1569;-0.00;35.00
4853;1570;-0.00;35.00
4857;1571;-0.00;35.00
4860;1572;-0.00;35.00
4864;1573;-0.00;35.00
4866;1574;-0.00;35.00
4868;1575;-0.00;35.00
4872;1576;-0.00;35.00
4880;1577;-0.00;35.00
4886;1578;-0.00;35.00
4888;1579;-0.00;35.00
4894;1580;-0.00;35.00
4899;1581;-0.00;35.00
4906;1582;-0.00;35.00
4910;1583;-0.00;35.00
4913;1584;-0.00;35.00
4915;1585;-0.00;35.00
4919;1586;-0.00;35.00
4922;1587;-0.00;35.00
4985;1588;-0.00;35.00
4987;1589;-0.00;35.00
4990;1590;-0.00;35.00
4992;1591;-0.00;35.00
4994;1592;-0.00;35.00
4996;1593;-0.00;35.00
4998;1594;-0.00;35.00
5000;1595;-0.00;35.00
5003;1596;-0.00;35.00
5006;1597;-0.00;35.00
5009;1598;-0.00;35.00
5012;1599;-0.00;35.00
5013;1600;-0.00;35.00
5016;1601;-0.00;35.00
5019;1602;-0.00;35.00
5023;1603;-0.00;35.00
5028;1604;-0.00;35.00
5030;1605;-0.00;35.00
5036;1606;-0.00;35.00
5039;1607;-0.00;35.00
5045;1608;-0.00;35.00
5049;1609;-0.00;35.00
5053;1610;-0.00;35.00
5061;1611;-0.00;35.00
5064;1612;-0.00;35.00
5066;1613;-0.00;35.00
5069;1614;-0.00;35.00
5072;1615;-0.00;28.00
5078;1616;-0.00;28.00
5080;1617;-0.00;28.00
5082;1618;-0.00;28.00
5084;1619;-0.00;28.00
5086;1620;-0.00;28.00
5088;1621;-0.00;28.00
5099;1622;-0.00;28.00
5101;1623;-0.00;28.00
5103;1624;-0.00;28.00
5104;1625;-0.00;28.00
5107;1626;-0.00;28.00
5112;1627;-0.00;28.00
5114;1628;-0.00;28.00
5116;1629;-0.00;28.00
5118;1630;-0.00;28.00
5122;1631;-0.00;28.00
5124;1632;-0.00;28.00
5126;1633;-0.00;28.00
5128;1634;-0.00;28.00
5130;1635;-0.00;28.00
5132;1636;-0.00;28.00
5135;1637;-0.00;28.00
5138;1638;-0.00;28.00
5139;1639;-0.00;28.00
5142;1640;-0.00;28.00
5145;1641;-0.00;28.00
5147;1642;-0.00;28.00
5149;1643;-0.00;28.00
5152;1644;-0.00;28.00
5154;1645;-0.00;28.00
5158;1646;-0.00;28.00
5160;1647;-0.00;28.00
5163;1648;-0.00;28.00
5165;1649;-0.00;28.00
5167;1650;-0.00;28.00
5169;1651;-0.00;28.00
5171;1652;-0.00;28.00
5175;1653;-0.00;28.00
5177;1654;-0.00;28.00
5179;1655;-0.00;28.00
5181;1656;-0.00;28.00
5183;1657;-0.00;28.00
5185;1658;-0.00;28.00
5187;1659;-0.00;28.00
5190;1660;-0.00;28.00
5193;1661;-0.00;28.00
5195;1662;-0.00;28.00
5198;1663;-0.00;28.00
5201;1664;-0.00;28.00
5203;1665;-0.00;28.00
5206;1666;-0.00;28.00
5209;1667;-0.00;28.00
5212;1668;-0.00;28.00
5215;1669;-0.00;28.00
5217;1670;-0.00;28.00
5220;1671;-0.00;28.00
5222;1672;-0.00;28.00
5225;1673;-0.00;28.00
5227;1674;-0.00;28.00
5230;1675;-0.00;28.00
5233;1676;-0.00;28.00
5237;1677;-0.00;28.00
5241;1678;-0.00;28.00
5244;1679;-0.00;28.00
5246;1680;-0.00;28.00
5249;1681;-0.00;28.00
5255;1682;-0.00;28.00
5257;1683;-0.00;28.00
5261;1684;-0.00;28.00
5264;1685;-0.00;28.00
5267;1686;-0.00;28.00
5270;1687;-0.00;28.00
5273;1688;-0.00;28.00
5278;1689;-0.00;28.00
5280;1690;-0.00;28.00
5283;1691;-0.00;28.00
5285;1692;-0.00;28.00
5288;1693;-0.00;28.00
5290;1694;-0.00;28.00
5295;1695;-0.00;28.00
5298;1696;-0.00;28.00
5301;1697;-0.00;28.00
5303;1698;-0.00;28.00
5305;1699;-0.00;28.00
5308;1700;-0.00;28.00
5309;1701;-0.00;28.00
5311;1702;-0.00;28.00
5313;1703;-0.00;28.00
5316;1704;-0.00;28.00
5318;1705;-0.00;28.00
5320;1706;-0.00;28.00
5322;1707;-0.00;28.00
5324;1708;-0.00;28.00
5325;1709;-0.00;28.00
5328;1710;-0.00;28.00
5330;1711;-0.00;28.00
5332;1712;-0.00;28.00
5333;1713;-0.00;28.00
5335;1714;-0.00;28.00
5338;1715;-0.00;28.00
5339;1716;-0.00;28.00
5343;1717;-0.00;28.00
5345;1718;-0.00;28.00
5347;1719;-0.00;28.00
5349;1720;-0.00;28.00
5350;1721;-0.00;28.00
5352;1722;-0.00;28.00
5355;1723;-0.00;28.00
5357;1724;-0.00;28.00
5360;1725;-0.00;28.00
5362;1726;-0.00;28.00
5364;1727;-0.00;28.00
5365;1728;-0.00;28.00
5367;1729;-0.00;28.00
5369;1730;-0.00;28.00
5371;1731;-0.00;28.00
5373;1732;-0.00;28.00
5375;1733;-0.00;28.00
5378;1734;-0.00;28.00
5380;1735;-0.00;28.00
5381;1736;-0.00;28.00
5383;1737;-0.00;28.00
5386;1738;-0.00;28.00
5387;1739;-0.00;28.00
5389;1740;-0.00;28.00
5391;1741;-0.00;28.00
5392;1742;-0.00;28.00
5395;1743;-0.00;28.00
5397;1744;-0.00;28.00
5400;1745;-0.00;28.00
5403;1746;-0.00;28.00
5406;1747;-0.00;28.00
5411;1748;-0.00;28.00
5415;1749;-0.00;28.00
5417;1750;-0.00;28.00
5421;1751;-0.00;28.00
5423;1752;-0.00;28.00
5428;1753;-0.00;28.00
5435;1754;-0.00;28.00
5442;1755;-0.00;28.00
5449;1756;-0.00;28.00
5452;1757;-0.00;28.00
5456;1758;-0.00;28.00
5458;1759;-0.00;28.00
5464;1760;-0.00;28.00
5481;1761;-0.00;28.00
5491;1762;-0.00;28.00
5497;1763;-0.00;28.00
5501;1764;-0.00;28.00
5503;1765;-0.00;28.00
5505;1766;-0.00;28.00
5508;1767;-0.00;28.00
5509;1768;-0.00;28.00
5512;1769;-0.00;28.00
5514;1770;-0.00;28.00
5516;1771;-0.00;28.00
5519;1772;-0.00;28.00
5521;1773;-0.00;28.00
5977;1774;-0.00;28.00
5980;1775;-0.00;28.00
5983;1776;-0.00;28.00
5986;1777;-0.00;28.00
5988;1778;-0.00;28.00
5990;1779;-0.00;28.00
5994;1780;-0.00;28.00
5998;1781;-0.00;28.00
6003;1782;-0.00;28.00
6006;1783;-0.00;28.00
6008;1784;-0.00;28.00
6011;1785;-0.00;28.00
6013;1786;-0.00;28.00
6016;1787;-0.00;28.00
6019;1788;-0.00;28.00
6021;1789;-0.00;28.00
6023;1790;-0.00;28.00
6026;1791;-0.00;28.00
6027;1792;-0.00;28.00
6030;1793;-0.00;28.00
6032;1794;-0.00;28.00
6034;1795;-0.00;28.00
6036;1796;-0.00;28.00
6039;1797;-0.00;28.00
6041;1798;-0.00;28.00
6043;1799;-0.00;28.00
6046;1800;-0.00;28.00
6048;1801;-0.00;28.00
6051;1802;-0.00;28.00
6052;1803;-0.00;28.00
6055;1804;-0.00;28.00
6059;1805;-0.00;28.00
6064;1806;-0.00;28.00
6068;1807;-0.00;28.00
6073;1808;-0.00;28.00
6075;1809;-0.00;28.00
6082;1810;-0.00;28.00
6084;1811;-0.00;28.00
6092;1812;-0.00;28.00
6095;1813;-0.00;28.00
6097;1814;-0.00;28.00
6100;1815;-0.00;28.00
6103;1816;-0.00;28.00
6106;1817;-0.00;28.00
6109;1818;-0.00;28.00
6112;1819;-0.00;28.00
6114;1820;-0.00;28.00
6115;1821;-0.00;28.00
6118;1822;-0.00;28.00
6121;1823;-0.00;28.00
6124;1824;-0.00;28.00
6127;1825;-0.00;28.00
6130;1826;-0.00;28.00
6132;1827;-0.00;28.00
6134;1828;-0.00;28.00
6137;1829;-0.00;28.00
6139;1830;-0.00;28.00
6141;1831;-0.00;28.00
6143;1832;-0.00;28.00
6145;1833;-0.00;28.00
6149;1834;-0.00;28.00
6152;1835;-0.00;28.00
6154;1836;-0.00;28.00
6155;1837;-0.00;28.00
6158;1838;-0.00;28.00
6161;1839;-0.00;28.00
6163;1840;-0.00;28.00
6165;1841;-0.00;28.00
6167;1842;-0.00;28.00
6169;1843;-0.00;28.00
6171;1844;-0.00;28.00
6174;1845;-0.00;28.00
6176;1846;-0.00;28.00
6178;1847;-0.00;28.00
6181;1848;-0.00;28.00
6184;1849;-0.00;28.00
6186;1850;-0.00;28.00
6189;1851;-0.00;28.00
6190;1852;-0.00;28.00
6192;1853;-0.00;28.00
6194;1854;-0.00;28.00
6196;1855;-0.00;28.00
6198;1856;-0.00;28.00
6200;1857;-0.00;28.00
6207;1858;-0.00;28.00
6209;1859;-0.00;28.00
6214;1860;-0.00;28.00
6216;1861;-0.00;28.00
6219;1862;-0.00;28.00
6220;1863;-0.00;28.00
6223;1864;-0.00;28.00
6228;1865;-0.00;28.00
6231;1866;-0.00;28.00
6233;1867;-0.00;28.00
6236;1868;-0.00;28.00
6239;1869;-0.00;28.00
6242;1870;-0.00;28.00
6246;1871;-0.00;28.00
6247;1872;-0.00;28.00
6249;1873;-0.00;28.00
6251;1874;-0.00;28.00
6254;1875;-0.00;28.00
6256;1876;-0.00;28.00
6258;1877;-0.00;28.00
6262;1878;-0.00;28.00
6264;1879;-0.00;28.00
6268;1880;-0.00;28.00
6277;1881;-0.00;28.00
6280;1882;-0.00;28.00
6283;1883;-0.00;28.00
6285;1884;-0.00;28.00
6287;1885;-0.00;28.00
6290;1886;-0.00;28.00
6292;1887;-0.00;28.00
6297;1888;-0.00;28.00
6301;1889;-0.00;28.00
6304;1890;-0.00;28.00
6308;1891;-0.00;28.00
6312;1892;-0.00;28.00
6317;1893;-0.00;28.00
6320;1894;-0.00;28.00
6322;1895;-0.00;28.00
6324;1896;-0.00;28.00
6327;1897;-0.00;28.00
6329;1898;-0.00;28.00
6332;1899;-0.00;28.00
6335;1900;-0.00;28.00
6336;1901;-0.00;28.00
6338;1902;-0.00;28.00
6340;1903;-0.00;28.00
6342;1904;-0.00;28.00
6344;1905;-0.00;28.00
6347;1906;-0.00;28.00
6348;1907;-0.00;28.00
6351;1908;-0.00;28.00
6353;1909;-0.00;28.00
6356;1910;-0.00;28.00
6358;1911;-0.00;28.00
6361;1912;-0.00;28.00
6363;1913;-0.00;28.00
6365;1914;-0.00;28.00
6366;1915;-0.00;28.00
6368;1916;-0.00;28.00
6371;1917;-0.00;28.00
6374;1918;-0.00;28.00
6376;1919;-0.00;28.00
6378;1920;-0.00;28.00
6379;1921;-0.00;28.00
6381;1922;-0.00;28.00
6383;1923;-0.00;28.00
6386;1924;-0.00;28.00
6389;1925;-0.00;28.00
6391;1926;-0.00;28.00
6394;1927;-0.00;28.00
6397;1928;-0.00;28.00
6398;1929;-0.00;28.00
6400;1930;-0.00;28.00
6402;1931;-0.00;28.00
6404;1932;-0.00;28.00
6407;1933;-0.00;28.00
6409;1934;-0.00;28.00
6412;1935;-0.00;28.00
6415;1936;-0.00;28.00
6417;1937;-0.00;28.00
6419;1938;-0.00;28.00
6421;1939;-0.00;28.00
6424;1940;-0.00;28.00
6428;1941;-0.00;28.00
6433;1942;-0.00;28.00
6436;1943;-0.00;28.00
6438;1944;-0.00;28.00
6441;1945;-0.00;28.00
6443;1946;-0.00;28.00
6447;1947;-0.00;28.00
6450;1948;-0.00;28.00
6452;1949;-0.00;28.00
6454;1950;-0.00;28.00
6456;1951;-0.00;28.00
6459;1952;-0.00;28.00
6462;1953;-0.00;28.00
6467;1954;-0.00;28.00
6468;1955;-0.00;28.00
6470;1956;-0.00;28.00
6472;1957;-0.00;28.00
6474;1958;-0.00;28.00
6476;1959;-0.00;28.00
6664;1960;-0.00;28.00
6666;1961;-0.00;28.00
6669;1962;-0.00;28.00
6670;1963;-0.00;28.00
6672;1964;-0.00;28.00
6674;1965;-0.00;28.00
6676;1966;-0.00;28.00
6679;1967;-0.00;28.00
6682;1968;-0.00;28.00
6684;1969;-0.00;28.00
6687;1970;-0.00;28.00
6690;1971;-0.00;28.00
6691;1972;-0.00;28.00
6694;1973;-0.00;28.00
6696;1974;-0.00;28.00
6699;1975;-0.00;28.00
6701;1976;-0.00;28.00
6704;1977;-0.00;28.00
6707;1978;-0.00;28.00
6710;1979;-0.00;28.00
6714;1980;-0.00;28.00
6717;1981;-0.00;28.00
6719;1982;-0.00;28.00
6721;1983;-0.00;28.00
6724;1984;-0.00;28.00
6727;1985;-0.00;28.00
6730;1986;-0.00;28.00
6733;1987;-0.00;28.00
6735;1988;-0.00;28.00
6737;1989;-0.00;28.00
6739;1990;-0.00;28.00
6743;1991;-0.00;28.00
6747;1992;-0.00;28.00
6749;1993;-0.00;28.00
6752;1994;-0.00;28.00
6755;1995;-0.00;28.00
6757;1996;-0.00;28.00
6759;1997;-0.00;28.00
6763;1998;-0.00;28.00
