time;iter;L;U
48857;1085;9.92;24.50
48896;1086;9.92;24.50
48943;1087;9.92;24.50
48984;1088;9.92;24.50
49037;1089;9.92;24.50
49079;1090;9.92;24.50
49123;1091;9.92;24.50
49190;1092;9.92;24.50
49252;1093;9.92;24.50
49291;1094;9.92;24.50
49333;1095;9.92;24.50
49370;1096;9.92;24.50
49423;1097;9.92;24.50
49475;1098;9.92;24.50
49512;1099;9.92;24.50
49559;1100;9.92;24.50
49596;1101;9.92;24.50
49646;1102;9.92;24.50
49710;1103;9.92;24.50
49748;1104;9.92;24.50
49801;1105;9.92;24.50
49839;1106;9.92;24.50
49878;1107;9.92;24.50
49924;1108;9.92;24.50
49960;1109;9.92;24.50
50008;1110;9.92;24.50
50048;1111;9.92;24.50
50100;1112;9.92;24.50
50146;1113;9.92;24.50
50196;1114;9.92;24.50
50241;1115;9.92;24.50
50285;1116;9.92;24.50
50332;1117;9.92;24.50
50379;1118;9.92;24.50
50419;1119;9.92;24.50
50469;1120;9.92;24.50
50517;1121;9.92;24.50
50564;1122;9.92;24.50
50605;1123;9.92;24.50
50656;1124;9.92;24.50
50701;1125;9.92;24.50
50743;1126;9.92;24.50
50790;1127;9.92;24.50
50839;1128;9.92;24.50
50883;1129;9.92;24.50
50931;1130;9.92;24.50
50972;1131;9.92;24.50
51013;1132;9.92;24.50
51063;1133;9.92;24.50
51112;1134;9.92;24.50
51151;1135;9.92;24.50
51203;1136;9.92;24.50
51230;1137;9.92;24.50
51258;1138;9.92;24.50
51308;1139;9.92;24.50
51345;1140;9.92;24.50
51372;1141;9.92;24.50
51411;1142;9.92;24.50
51452;1143;9.92;24.50
51484;1144;9.92;24.50
51522;1145;9.92;24.50
51574;1146;9.92;24.50
51628;1147;9.92;24.50
51663;1148;9.92;24.50
51703;1149;9.92;24.50
51743;1150;9.92;24.50
51786;1151;9.92;24.50
51829;1152;9.92;24.50
51876;1153;9.92;24.50
51924;1154;9.92;24.50
51983;1155;9.92;24.50
52013;1156;9.92;24.50
52068;1157;9.92;24.50
52099;1158;9.92;24.50
52132;1159;9.92;24.50
52176;1160;9.92;24.50
52214;1161;9.92;24.50
52255;1162;9.92;24.50
52294;1163;9.92;24.50
52333;1164;9.92;24.50
52383;1165;9.92;24.50
52433;1166;9.92;24.50
52486;1167;9.92;24.50
52525;1168;9.92;24.50
52570;1169;9.92;24.50
52610;1170;9.92;24.50
52663;1171;9.92;24.50
52705;1172;9.92;24.50
52748;1173;9.92;24.50
52799;1174;9.92;24.50
52845;1175;9.92;24.50
52894;1176;9.92;24.50
52935;1177;9.92;24.50
52978;1178;9.92;24.50
53025;1179;9.92;24.50
53068;1180;9.92;24.50
53125;1181;9.92;24.50
53168;1182;9.92;24.50
53207;1183;9.92;24.50
53252;1184;9.92;24.50
53317;1185;9.92;24.50
53361;1186;9.92;24.50
53406;1187;9.92;24.50
53461;1188;9.92;24.50
53516;1189;9.92;24.50
53546;1190;9.92;24.50
53573;1191;9.92;24.50
53627;1192;9.92;24.50
53671;1193;9.92;24.50
53717;1194;9.92;24.50
53760;1195;9.92;24.50
53805;1196;9.92;24.50
53850;1197;9.92;24.50
53882;1198;9.92;24.50
53927;1199;9.92;24.50
53984;1200;9.92;24.50
54027;1201;9.92;24.50
54070;1202;9.92;24.50
54114;1203;9.92;24.50
54142;1204;9.92;24.50
54184;1205;9.92;24.50
54234;1206;9.92;24.50
54279;1207;9.92;24.50
54323;1208;9.92;24.50
54366;1209;9.92;24.50
54392;1210;9.92;24.50
54432;1211;9.92;24.50
54477;1212;9.92;24.50
54532;1213;9.92;24.50
54574;1214;9.92;24.50
54627;1215;9.92;24.50
54669;1216;9.92;24.50
54711;1217;9.92;24.50
54756;1218;9.92;24.50
54784;1219;9.92;24.50
54838;1220;9.92;24.50
54867;1221;9.92;24.50
54912;1222;9.92;24.50
54955;1223;9.92;24.50
55002;1224;9.92;24.50
55049;1225;9.92;24.50
55086;1226;9.92;24.50
55141;1227;9.92;24.50
55185;1228;9.92;24.50
55228;1229;9.92;24.50
55280;1230;9.92;24.50
55332;1231;9.92;24.50
55382;1232;9.92;24.50
55427;1233;9.92;24.50
55468;1234;9.92;24.50
55509;1235;9.92;24.50
55553;1236;9.92;24.50
55592;1237;9.92;24.50
55642;1238;9.92;24.50
55695;1239;9.92;24.50
55737;1240;9.92;24.50
55783;1241;9.92;24.50
55819;1242;9.92;24.50
55870;1243;9.92;24.50
55911;1244;9.92;24.50
55951;1245;9.92;24.50
55996;1246;9.92;24.50
56057;1247;9.92;24.50
56119;1248;9.92;24.50
56185;1249;9.92;24.50
56236;1250;9.92;24.50
56280;1251;9.92;24.50
56330;1252;9.92;24.50
56384;1253;9.92;24.50
56422;1254;9.92;24.50
56474;1255;9.92;24.50
56514;1256;9.92;24.50
56564;1257;9.92;24.50
56607;1258;9.92;24.50
56656;1259;9.92;24.50
56698;1260;9.92;24.50
56738;1261;9.92;24.50
56787;1262;9.92;24.50
56831;1263;9.92;24.50
56876;1264;9.92;24.50
56929;1265;9.92;24.50
56973;1266;9.92;24.50
57018;1267;9.92;24.50
57047;1268;9.92;24.50
57102;1269;9.92;24.50
57158;1270;9.92;24.50
57190;1271;9.92;24.50
57226;1272;9.92;24.50
57280;1273;9.92;24.50
57324;1274;9.92;24.50
57368;1275;9.92;24.50
57421;1276;9.92;24.50
57448;1277;9.92;24.50
57490;1278;9.92;24.50
57533;1279;9.92;24.50
57567;1280;9.92;24.50
57624;1281;9.92;24.50
57660;1282;9.92;24.50
57708;1283;9.92;24.50
57740;1284;9.92;24.50
57780;1285;9.92;24.50
57821;1286;9.92;24.50
57863;1287;9.92;24.50
57902;1288;9.92;24.50
57952;1289;9.92;24.50
58005;1290;9.92;24.50
58060;1291;9.92;24.50
58103;1292;9.92;24.50
58150;1293;9.92;24.50
58187;1294;9.92;24.50
58239;1295;9.92;24.50
58281;1296;9.92;24.50
58329;1297;9.92;24.50
58384;1298;9.92;24.50
58448;1299;9.92;24.50
58509;1300;9.92;24.50
58557;1301;9.92;24.50
58599;1302;9.92;24.50
58663;1303;9.92;24.50
58712;1304;9.92;24.50
58763;1305;9.92;24.50
58807;1306;9.92;24.50
58871;1307;9.92;24.50
58936;1308;9.92;24.50
58988;1309;9.92;24.50
59052;1310;9.92;24.50
59114;1311;9.92;24.50
59164;1312;9.92;24.50
59205;1313;9.92;24.50
59258;1314;9.92;24.50
59294;1315;9.92;24.50
59332;1316;9.92;24.50
59393;1317;9.92;24.50
59439;1318;9.92;24.50
59498;1319;9.92;24.50
59550;1320;9.92;24.50
59595;1321;9.92;24.50
59644;1322;9.92;24.50
59692;1323;9.92;24.50
59756;1324;9.92;24.50
59808;1325;9.92;24.50
59859;1326;9.92;24.50
59928;1327;9.92;24.50
59988;1328;9.92;24.50
60033;1329;9.92;24.50
60081;1330;9.92;24.50
60137;1331;9.92;24.50
60176;1332;9.92;24.50
60238;1333;9.92;24.50
60303;1334;9.92;24.50
60363;1335;9.92;24.50
60427;1336;9.92;24.50
60484;1337;9.92;24.50
60531;1338;9.92;24.50
60568;1339;9.92;24.50
60627;1340;9.92;24.50
60668;1341;9.92;24.50
60722;1342;9.92;24.50
60760;1343;9.92;24.50
60821;1344;9.92;24.50
60892;1345;9.92;24.50
60930;1346;9.92;24.50
60974;1347;9.92;24.50
61034;1348;9.92;24.50
61069;1349;9.92;24.50
61109;1350;9.92;24.50
61173;1351;9.92;24.50
61225;1352;9.92;24.50
61261;1353;9.92;24.50
61313;1354;9.92;24.50
61354;1355;9.92;24.50
61404;1356;9.92;24.50
61448;1357;9.92;24.50
61500;1358;9.92;24.50
61547;1359;9.92;24.50
61590;1360;9.92;24.50
61647;1361;9.92;24.50
61689;1362;9.92;24.50
61734;1363;9.92;24.50
61778;1364;9.92;24.50
61829;1365;9.92;24.50
61882;1366;9.92;24.50
61938;1367;9.92;24.50
61978;1368;9.92;24.50
62007;1369;9.92;24.50
62036;1370;9.92;24.50
62089;1371;9.92;24.50
62123;1372;9.92;24.50
62164;1373;9.92;24.50
62193;1374;9.92;24.50
62245;1375;9.92;24.50
62300;1376;9.92;24.50
62357;1377;9.92;24.50
62400;1378;9.92;24.50
62427;1379;9.92;24.50
62472;1380;9.92;24.50
62503;1381;9.92;24.50
62552;1382;9.92;24.50
62604;1383;9.92;24.50
62633;1384;9.92;24.50
62686;1385;9.92;24.50
62730;1386;9.92;24.50
62777;1387;9.92;24.50
62814;1388;9.92;24.50
62856;1389;9.92;24.50
62886;1390;9.92;24.50
62942;1391;9.92;24.50
62984;1392;9.92;24.50
63038;1393;9.92;24.50
63089;1394;9.92;24.50
63141;1395;9.92;24.50
63187;1396;9.92;24.50
63218;1397;9.92;24.50
63249;1398;9.92;24.50
63301;1399;9.92;24.50
63355;1400;9.92;24.50
63399;1401;9.92;24.50
63442;1402;9.92;24.50
63493;1403;9.92;24.50
63527;1404;9.92;24.50
63583;1405;9.92;24.50
63617;1406;9.92;24.50
63645;1407;9.92;24.50
63699;1408;9.92;24.50
63750;1409;9.92;24.50
63794;1410;9.92;24.50
63830;1411;9.92;24.50
63872;1412;9.92;24.50
63900;1413;9.92;24.50
63941;1414;9.92;24.50
64001;1415;9.92;24.50
64045;1416;9.92;24.50
64087;1417;9.92;24.50
64115;1418;9.92;24.50
64170;1419;9.92;24.50
64205;1420;9.92;24.50
64260;1421;9.92;24.50
64315;1422;9.92;24.50
64364;1423;9.92;24.50
64418;1424;9.92;24.50
64474;1425;9.92;24.50
64510;1426;9.92;24.50
64558;1427;9.92;24.50
64594;1428;9.92;24.50
64636;1429;9.92;24.50
64689;1430;9.92;24.50
64733;1431;9.92;24.50
64777;1432;9.92;24.50
64829;1433;9.92;24.50
64862;1434;9.92;24.50
64913;1435;9.92;24.50
64946;1436;9.92;24.50
64973;1437;9.92;24.50
65018;1438;9.92;24.50
65061;1439;9.92;24.50
65111;1440;9.92;24.50
65163;1441;9.92;24.50
65197;1442;9.92;24.50
65238;1443;9.92;24.50
65278;1444;9.92;24.50
65317;1445;9.92;24.50
65344;1446;9.92;24.50
65383;1447;9.92;24.50
65425;1448;9.92;24.50
65482;1449;9.92;24.50
65536;1450;9.92;24.50
65579;1451;9.92;24.50
65629;1452;9.92;24.50
65684;1453;9.92;24.50
65715;1454;9.92;24.50
65768;1455;9.92;24.50
65800;1456;9.92;24.50
65844;1457;9.92;24.50
65881;1458;9.92;24.50
65923;1459;9.92;24.50
65966;1460;9.92;24.50
66005;1461;9.92;24.50
66054;1462;9.92;24.50
66082;1463;9.92;24.50
66123;1464;9.92;24.50
66167;1465;9.92;24.50
66212;1466;9.92;24.50
66269;1467;9.92;24.50
66323;1468;9.92;24.50
66367;1469;9.92;24.50
66405;1470;9.92;24.50
66448;1471;9.92;24.50
66510;1472;9.92;24.50
66539;1473;9.92;24.50
66578;1474;9.92;24.50
66631;1475;9.92;24.50
66675;1476;9.92;24.50
66718;1477;9.92;24.50
66764;1478;9.92;24.50
66814;1479;9.92;24.50
66864;1480;9.92;24.50
66915;1481;9.92;24.50
66944;1482;9.92;24.50
66973;1483;9.92;24.50
67026;1484;9.92;24.50
67056;1485;9.92;24.50
67086;1486;9.92;24.50
67139;1487;9.92;24.50
67189;1488;9.92;24.50
67239;1489;9.92;24.50
67279;1490;9.92;24.50
67307;1491;9.92;24.50
67349;1492;9.92;24.50
67379;1493;9.92;24.50
67431;1494;9.92;24.50
67484;1495;9.92;24.50
67529;1496;9.92;24.50
67571;1497;9.92;24.50
67612;1498;9.92;24.50
67654;1499;9.92;24.50
67692;1500;9.92;24.50
67733;1501;9.92;24.50
67774;1502;9.92;24.50
67817;1503;9.92;24.50
67847;1504;9.92;24.50
67889;1505;9.92;24.50
67943;1506;9.92;24.50
67989;1507;9.92;24.50
68031;1508;9.92;24.50
68064;1509;9.92;24.50
68125;1510;9.92;24.50
68167;1511;9.92;24.50
68210;1512;9.92;24.50
68259;1513;9.92;24.50
68316;1514;9.92;24.50
68397;1515;9.92;24.50
68454;1516;9.92;24.50
68501;1517;9.92;24.50
68537;1518;9.92;24.50
68583;1519;9.92;24.50
68621;1520;9.92;24.50
68648;1521;9.92;24.50
68703;1522;9.92;24.50
68754;1523;9.92;24.50
68785;1524;9.92;24.50
68825;1525;9.92;24.50
68873;1526;9.92;24.50
68912;1527;9.92;24.50
68954;1528;9.92;24.50
69003;1529;9.92;24.50
69046;1530;9.92;24.50
69109;1531;9.92;24.50
69186;1532;9.92;24.50
69232;1533;9.92;24.50
69308;1534;9.92;24.50
69372;1535;9.92;24.50
69423;1536;9.92;24.50
69490;1537;9.92;24.50
69545;1538;9.92;24.50
69589;1539;9.92;24.50
69639;1540;9.92;24.50
69694;1541;9.92;24.50
69727;1542;9.92;24.50
69788;1543;9.92;24.50
69835;1544;9.92;24.50
69872;1545;9.92;24.50
69908;1546;9.92;24.50
69967;1547;9.92;24.50
70013;1548;9.92;24.50
70062;1549;9.92;24.50
70092;1550;9.92;24.50
70152;1551;9.92;24.50
70186;1552;9.92;24.50
70231;1553;9.92;24.50
70265;1554;9.92;24.50
70306;1555;9.92;24.50
70355;1556;9.92;24.50
70417;1557;9.92;24.50
70472;1558;9.92;24.50
70533;1559;9.92;24.50
70598;1560;9.92;24.50
70652;1561;9.92;24.50
70700;1562;9.92;24.50
70763;1563;9.92;24.50
70806;1564;9.92;24.50
70838;1565;9.92;24.50
70900;1566;9.92;24.50
70963;1567;9.92;24.50
71023;1568;9.92;24.50
71081;1569;9.92;24.50
71131;1570;9.92;24.50
71173;1571;9.92;24.50
71238;1572;9.92;24.50
71297;1573;9.92;24.50
71347;1574;9.92;24.50
71412;1575;9.92;24.50
71461;1576;9.92;24.50
71500;1577;9.92;24.50
71549;1578;9.92;24.50
71601;1579;9.92;24.50
71641;1580;9.92;24.50
71696;1581;9.92;24.50
71750;1582;9.92;24.50
71819;1583;9.92;24.50
71887;1584;9.92;24.50
71943;1585;9.92;24.50
71986;1586;9.92;24.50
72045;1587;9.92;24.50
72083;1588;9.92;24.50
72157;1589;9.92;24.50
72214;1590;9.92;24.50
72261;1591;9.92;24.50
72317;1592;9.92;24.50
72377;1593;9.92;24.50
72441;1594;9.92;24.50
72509;1595;9.92;24.50
72556;1596;9.92;24.50
72621;1597;9.92;24.50
72668;1598;9.92;24.50
72735;1599;9.92;24.50
72777;1600;9.92;24.50
72850;1601;9.92;24.50
72892;1602;9.92;24.50
72938;1603;9.92;24.50
73005;1604;9.92;24.50
73056;1605;9.92;24.50
73104;1606;9.92;24.50
73146;1607;9.92;24.50
73203;1608;9.92;24.50
73269;1609;9.92;24.50
73311;1610;9.92;24.50
73355;1611;9.92;24.50
73399;1612;9.92;24.50
73440;1613;9.92;24.50
73490;1614;9.92;24.50
73533;1615;9.92;24.50
73576;1616;9.92;24.50
73619;1617;9.92;24.50
73660;1618;9.92;24.50
73703;1619;9.92;24.50
73744;1620;9.92;24.50
73787;1621;9.92;24.50
73832;1622;9.92;24.50
73891;1623;9.92;24.50
73943;1624;9.92;24.50
73996;1625;9.92;24.50
74039;1626;9.92;24.50
74082;1627;9.92;24.50
74125;1628;9.92;24.50
74162;1629;9.92;24.50
74206;1630;9.92;24.50
74254;1631;9.92;24.50
74315;1632;9.92;24.50
74364;1633;9.92;24.50
74407;1634;9.92;24.50
74451;1635;9.92;24.50
74489;1636;9.92;24.50
74539;1637;9.92;24.50
74579;1638;9.92;24.50
74623;1639;9.92;24.50
74665;1640;9.92;24.50
74704;1641;9.92;24.50
74743;1642;9.92;24.50
74782;1643;9.92;24.50
74824;1644;9.92;24.50
74864;1645;9.92;24.50
74908;1646;9.92;24.50
74950;1647;9.92;24.50
74992;1648;9.92;24.50
75032;1649;9.92;24.50
75093;1650;9.92;24.50
75142;1651;9.92;24.50
75195;1652;9.92;24.50
75248;1653;9.92;24.50
75294;1654;9.92;24.50
75343;1655;9.92;24.50
75383;1656;9.92;24.50
75433;1657;9.92;24.50
75476;1658;9.92;24.50
75518;1659;9.92;24.50
75561;1660;9.92;24.50
75625;1661;9.92;24.50
75672;1662;9.92;24.50
75720;1663;9.92;24.50
75766;1664;9.92;24.50
75812;1665;9.92;24.50
75860;1666;9.92;24.50
75904;1667;9.92;24.50
75955;1668;9.92;24.50
75996;1669;9.92;24.50
76040;1670;9.92;24.50
76091;1671;9.92;24.50
76149;1672;9.92;24.50
76195;1673;9.92;24.50
76242;1674;9.92;24.50
76293;1675;9.92;24.50
76352;1676;9.92;24.50
76384;1677;9.92;24.50
76415;1678;9.92;24.50
76459;1679;9.92;24.50
76506;1680;9.92;24.50
76561;1681;9.92;24.50
76603;1682;9.92;24.50
76631;1683;9.92;24.50
76660;1684;9.92;24.50
76704;1685;9.92;24.50
76743;1686;9.92;24.50
76784;1687;9.92;24.50
76822;1688;9.92;24.50
76872;1689;9.92;24.50
76925;1690;9.92;24.50
76976;1691;9.92;24.50
77026;1692;9.92;24.50
77065;1693;9.92;24.50
77112;1694;9.92;24.50
77155;1695;9.92;24.50
77203;1696;9.92;24.50
77253;1697;9.92;24.50
77297;1698;9.92;24.50
77340;1699;9.92;24.50
77394;1700;9.92;24.50
77440;1701;9.92;24.50
77494;1702;9.92;24.50
77527;1703;9.92;24.50
77561;1704;9.92;24.50
77614;1705;9.92;24.50
77665;1706;9.92;24.50
77721;1707;9.92;24.50
77770;1708;9.92;24.50
77808;1709;9.92;24.50
77837;1710;9.92;24.50
77877;1711;9.92;24.50
77924;1712;9.92;24.50
77966;1713;9.92;24.50
77999;1714;9.92;24.50
78050;1715;9.92;24.50
78093;1716;9.92;24.50
78151;1717;9.92;24.50
78198;1718;9.92;24.50
78242;1719;9.92;24.50
78285;1720;9.92;24.50
78321;1721;9.92;24.50
78369;1722;9.92;24.50
78412;1723;9.92;24.50
78456;1724;9.92;24.50
78501;1725;9.92;24.50
78531;1726;9.92;24.50
78572;1727;9.92;24.50
78613;1728;9.92;24.50
78667;1729;9.92;24.50
78733;1730;9.92;24.50
78785;1731;9.92;24.50
78828;1732;9.92;24.50
78875;1733;9.92;24.50
78914;1734;9.92;24.50
78975;1735;9.92;24.50
79013;1736;9.92;24.50
79065;1737;9.92;24.50
79111;1738;9.92;24.50
79147;1739;9.92;24.50
79207;1740;9.92;24.50
79252;1741;9.92;24.50
79299;1742;9.92;24.50
79342;1743;9.92;24.50
79384;1744;9.92;24.50
79432;1745;9.92;24.50
79462;1746;9.92;24.50
79502;1747;9.92;24.50
79543;1748;9.92;24.50
79587;1749;9.92;24.50
79635;1750;9.92;24.50
79685;1751;9.92;24.50
79726;1752;9.92;24.50
79771;1753;9.92;24.50
79814;1754;9.92;24.50
79863;1755;9.92;24.50
79906;1756;9.92;24.50
79951;1757;9.92;24.50
80014;1758;9.92;24.50
80068;1759;9.92;24.50
80115;1760;9.92;24.50
80155;1761;9.92;24.50
80215;1762;9.92;24.50
80252;1763;9.92;24.50
80315;1764;9.92;24.50
80365;1765;9.92;24.50
80430;1766;9.92;24.50
80474;1767;9.92;24.50
80510;1768;9.92;24.50
80550;1769;9.92;24.50
80594;1770;9.92;24.50
80663;1771;9.92;24.50
80711;1772;9.92;24.50
80749;1773;9.92;24.50
80786;1774;9.92;24.50
80841;1775;9.92;24.50
80883;1776;9.92;24.50
80928;1777;9.92;24.50
80976;1778;9.92;24.50
81039;1779;9.92;24.50
81084;1780;9.92;24.50
81130;1781;9.92;24.50
81167;1782;9.92;24.50
81209;1783;9.92;24.50
81244;1784;9.92;24.50
81285;1785;9.92;24.50
81328;1786;9.92;24.50
81375;1787;9.92;24.50
81413;1788;9.92;24.50
81465;1789;9.92;24.50
81519;1790;9.92;24.50
81562;1791;9.92;24.50
81611;1792;9.92;24.50
81650;1793;9.92;24.50
81700;1794;9.92;24.50
81741;1795;9.92;24.50
81789;1796;9.92;24.50
81836;1797;9.92;24.50
81902;1798;9.92;24.50
81951;1799;9.92;24.50
82017;1800;9.92;24.50
82054;1801;9.92;24.50
82110;1802;9.92;24.50
82151;1803;9.92;24.50
82216;1804;9.92;24.50
82252;1805;9.92;24.50
82315;1806;9.92;24.50
82395;1807;9.92;24.50
82432;1808;9.92;24.50
82475;1809;9.92;24.50
82518;1810;9.92;24.50
82572;1811;9.92;24.50
82615;1812;9.92;24.50
82658;1813;9.92;24.50
82701;1814;9.92;24.50
82744;1815;9.92;24.50
82788;1816;9.92;24.50
82840;1817;9.92;24.50
82869;1818;9.92;24.50
82919;1819;9.92;24.50
82950;1820;9.92;24.50
82983;1821;9.92;24.50
83024;1822;9.92;24.50
83062;1823;9.92;24.50
83103;1824;9.92;24.50
83142;1825;9.92;24.50
83192;1826;9.92;24.50
83240;1827;9.92;24.50
83291;1828;9.92;24.50
83346;1829;9.92;24.50
83387;1830;9.92;24.50
83430;1831;9.92;24.50
83473;1832;9.92;24.50
83526;1833;9.92;24.50
83567;1834;9.92;24.50
83609;1835;9.92;24.50
83663;1836;9.92;24.50
83714;1837;9.92;24.50
83751;1838;9.92;24.50
83802;1839;9.92;24.50
83853;1840;9.92;24.50
83895;1841;9.92;24.50
83946;1842;9.92;24.50
83988;1843;9.92;24.50
84032;1844;9.92;24.50
84080;1845;9.92;24.50
84138;1846;9.92;24.50
84184;1847;9.92;24.50
84223;1848;9.92;24.50
84265;1849;9.92;24.50
84307;1850;9.92;24.50
84359;1851;9.92;24.50
84414;1852;9.92;24.50
84456;1853;9.92;24.50
84498;1854;9.92;24.50
84527;1855;9.92;24.50
84580;1856;9.92;24.50
84626;1857;9.92;24.50
84654;1858;9.92;24.50
84699;1859;9.92;24.50
84742;1860;9.92;24.50
84785;1861;9.92;24.50
84829;1862;9.92;24.50
84860;1863;9.92;24.50
84910;1864;9.92;24.50
84952;1865;9.92;24.50
84981;1866;9.92;24.50
85009;1867;9.92;24.50
85051;1868;9.92;24.50
85091;1869;9.92;24.50
85136;1870;9.92;24.50
85175;1871;9.92;24.50
85224;1872;9.92;24.50
85273;1873;9.92;24.50
85324;1874;9.92;24.50
85378;1875;9.92;24.50
85421;1876;9.92;24.50
85468;1877;9.92;24.50
85508;1878;9.92;24.50
85558;1879;9.92;24.50
85608;1880;9.92;24.50
85648;1881;9.92;24.50
85689;1882;9.92;24.50
85735;1883;9.92;24.50
85767;1884;9.92;24.50
85819;1885;9.92;24.50
85865;1886;9.92;24.50
85911;1887;9.92;24.50
85944;1888;9.92;24.50
85988;1889;9.92;24.50
86029;1890;9.92;24.50
86077;1891;9.92;24.50
86109;1892;9.92;24.50
86156;1893;9.92;24.50
86206;1894;9.92;24.50
86253;1895;9.92;24.50
86296;1896;9.92;24.50
86342;1897;9.92;24.50
86386;1898;9.92;24.50
86422;1899;9.92;24.50
86464;1900;9.92;24.50
86505;1901;9.92;24.50
86548;1902;9.92;24.50
86592;1903;9.92;24.50
86635;1904;9.92;24.50
86669;1905;9.92;24.50
86711;1906;9.92;24.50
86750;1907;9.92;24.50
86795;1908;9.92;24.50
86847;1909;9.92;24.50
86897;1910;9.92;24.50
86935;1911;9.92;24.50
86979;1912;9.92;24.50
87018;1913;9.92;24.50
87068;1914;9.92;24.50
87108;1915;9.92;24.50
87152;1916;9.92;24.50
87205;1917;9.92;24.50
87257;1918;9.92;24.50
87294;1919;9.92;24.50
87348;1920;9.92;24.50
87405;1921;9.92;24.50
87442;1922;9.92;24.50
87479;1923;9.92;24.50
87534;1924;9.92;24.50
87593;1925;9.92;24.50
87635;1926;9.92;24.50
87690;1927;9.92;24.50
87758;1928;9.92;24.50
87801;1929;9.92;24.50
87844;1930;9.92;24.50
87883;1931;9.92;24.50
87936;1932;9.92;24.50
87972;1933;9.92;24.50
88022;1934;9.92;24.50
88066;1935;9.92;24.50
88103;1936;9.92;24.50
88148;1937;9.92;24.50
88183;1938;9.92;24.50
88231;1939;9.92;24.50
88273;1940;9.92;24.50
88316;1941;9.92;24.50
88361;1942;9.92;24.50
88415;1943;9.92;24.50
88459;1944;9.92;24.50
88499;1945;9.92;24.50
88541;1946;9.92;24.50
88584;1947;9.92;24.50
88627;1948;9.92;24.50
88657;1949;9.92;24.50
88699;1950;9.92;24.50
88738;1951;9.92;24.50
88778;1952;9.92;24.50
88817;1953;9.92;24.50
88869;1954;9.92;24.50
88926;1955;9.92;24.50
88966;1956;9.92;24.50
89011;1957;9.92;24.50
89054;1958;9.92;24.50
89106;1959;9.92;24.50
89147;1960;9.92;24.50
89194;1961;9.92;24.50
89238;1962;9.92;24.50
89290;1963;9.92;24.50
89340;1964;9.92;24.50
89382;1965;9.92;24.50
89432;1966;9.92;24.50
89476;1967;9.92;24.50
89522;1968;9.92;24.50
89563;1969;9.92;24.50
89606;1970;9.92;24.50
89653;1971;9.92;24.50
89698;1972;9.92;24.50
89752;1973;9.92;24.50
89796;1974;9.92;24.50
89839;1975;9.92;24.50
89879;1976;9.92;24.50
89915;1977;9.92;24.50
89958;1978;9.92;24.50
89999;1979;9.92;24.50
90054;1980;9.92;24.50
90108;1981;9.92;24.50
90141;1982;9.92;24.50
90172;1983;9.92;24.50
90211;1984;9.92;24.50
90251;1985;9.92;24.50
90292;1986;9.92;24.50
90334;1987;9.92;24.50
90388;1988;9.92;24.50
90440;1989;9.92;24.50
90480;1990;9.92;24.50
90533;1991;9.92;24.50
90606;1992;9.92;24.50
90660;1993;9.92;24.50
90698;1994;9.92;24.50
90737;1995;9.92;24.50
90773;1996;9.92;24.50
90812;1997;9.92;24.50
90861;1998;9.92;24.50
