time;iter;L;U
7913;162;9.89;inf
7949;163;9.89;inf
7988;164;9.89;inf
8041;165;9.89;inf
8080;166;9.89;inf
8135;167;9.89;inf
8168;168;9.89;inf
8224;169;9.89;inf
8281;170;9.89;inf
8343;171;9.89;inf
8402;172;9.89;inf
8469;173;9.89;inf
8507;174;9.89;inf
8551;175;9.89;inf
8610;176;9.89;inf
8653;177;9.89;inf
8696;178;9.89;inf
8737;179;9.89;inf
8782;180;9.89;inf
8819;181;9.89;inf
8866;182;9.89;inf
8926;183;9.89;inf
8969;184;9.89;inf
9025;185;9.89;inf
9085;186;9.89;inf
9152;187;9.89;inf
9219;188;9.89;inf
9258;189;9.89;inf
9311;190;9.89;inf
9356;191;9.89;inf
9417;192;9.89;inf
9497;193;9.89;inf
9548;194;9.89;inf
9632;195;9.89;inf
9669;196;9.89;inf
9708;197;9.89;inf
9750;198;9.89;inf
9795;199;9.89;inf
9849;200;9.89;inf
9893;201;9.89;inf
9936;202;9.89;inf
10004;203;9.89;inf
10064;204;9.89;inf
10136;205;9.89;inf
10179;206;9.89;inf
10220;207;9.89;inf
10277;208;9.89;inf
10322;209;9.89;inf
10369;210;9.89;inf
10416;211;9.89;inf
10467;212;9.89;inf
10510;213;9.89;inf
10548;214;9.89;inf
10586;215;9.89;inf
10627;216;9.89;inf
10668;217;9.89;inf
10711;218;9.89;inf
10757;219;9.89;inf
10818;220;9.89;inf
10879;221;9.89;inf
10925;222;9.89;inf
10977;223;9.89;inf
11030;224;9.89;inf
11073;225;9.89;inf
11109;226;9.89;inf
11160;227;9.89;inf
11216;228;9.89;inf
11279;229;9.89;inf
11332;230;9.89;inf
11382;231;9.89;inf
11432;232;9.89;inf
11605;233;9.89;inf
11663;234;9.89;inf
11718;235;9.89;inf
11774;236;9.89;inf
11809;237;9.89;inf
11846;238;9.89;inf
11885;239;9.89;inf
11923;240;9.89;inf
11964;241;9.89;inf
12020;242;9.89;inf
12060;243;9.89;inf
12101;244;9.89;inf
12156;245;9.89;inf
12211;246;9.89;inf
12267;247;9.89;inf
12323;248;9.89;inf
12363;249;9.89;inf
12417;250;9.89;inf
12472;251;9.89;inf
12529;252;9.89;inf
12565;253;9.89;inf
12617;254;9.89;inf
12669;255;9.89;inf
12713;256;9.89;inf
12751;257;9.89;inf
12783;258;9.89;inf
12821;259;9.89;inf
12855;260;9.89;inf
12889;261;9.89;inf
12932;262;9.89;inf
12965;263;9.89;inf
13005;264;9.89;inf
13042;265;9.89;inf
13100;266;9.89;inf
13153;267;9.89;inf
13212;268;9.89;inf
13250;269;9.89;inf
13291;270;9.89;inf
13330;271;9.89;inf
13376;272;9.89;inf
13414;273;9.89;inf
13467;274;9.89;inf
13506;275;9.89;inf
13544;276;9.89;inf
13587;277;9.89;inf
13634;278;9.89;inf
13676;279;9.89;inf
13719;280;9.89;inf
13765;281;9.89;inf
13806;282;9.89;inf
13850;283;9.89;inf
13894;284;9.89;inf
13952;285;9.89;inf
13991;286;9.89;inf
14043;287;9.89;inf
14087;288;9.89;inf
14133;289;9.89;inf
14188;290;9.89;inf
14228;291;9.89;inf
14277;292;9.89;inf
14337;293;9.89;inf
14397;294;9.89;inf
14456;295;9.89;inf
14496;296;9.89;inf
14548;297;9.89;inf
14582;298;9.89;inf
14631;299;9.89;inf
14671;300;9.89;inf
14706;301;9.89;inf
14742;302;9.89;inf
14785;303;9.89;inf
14842;304;9.89;inf
14880;305;9.89;inf
14915;306;9.89;inf
14954;307;9.89;inf
15000;308;9.89;inf
15041;309;9.89;inf
15082;310;9.89;inf
15116;311;9.89;inf
15170;312;9.89;inf
15219;313;9.89;inf
15266;314;9.89;inf
15316;315;9.89;inf
15358;316;9.89;inf
15411;317;9.89;inf
15459;318;9.89;inf
15504;319;9.89;inf
15542;320;9.89;inf
15594;321;9.89;inf
15643;322;9.89;inf
15693;323;9.89;inf
15730;324;9.89;inf
15773;325;9.89;inf
15806;326;9.89;inf
15843;327;9.89;inf
15894;328;9.89;inf
15932;329;9.89;inf
15984;330;9.89;inf
16029;331;9.89;inf
16074;332;9.89;inf
16120;333;9.89;inf
16178;334;9.89;inf
16231;335;9.89;inf
16276;336;9.89;inf
16329;337;9.89;inf
16371;338;9.89;inf
16407;339;9.89;inf
16450;340;9.89;inf
16490;341;9.89;inf
16532;342;9.89;inf
16573;343;9.89;inf
16623;344;9.89;inf
16667;345;9.89;inf
16719;346;9.89;inf
16754;347;9.89;inf
16807;348;9.89;inf
16843;349;9.89;inf
16899;350;9.89;inf
16947;351;9.89;inf
16984;352;9.89;inf
17027;353;9.89;inf
17067;354;9.89;inf
17121;355;9.89;inf
17178;356;9.89;inf
17237;357;9.89;inf
17277;358;9.89;inf
17314;359;9.89;inf
17368;360;9.89;inf
17412;361;9.89;inf
17465;362;9.89;inf
17500;363;9.89;inf
17538;364;9.89;inf
17593;365;9.89;inf
17649;366;9.89;inf
17704;367;9.89;inf
17743;368;9.89;inf
17786;369;9.89;inf
17827;370;9.89;inf
17881;371;9.89;inf
17918;372;9.89;inf
17973;373;9.89;inf
18037;374;9.89;inf
18072;375;9.89;inf
18106;376;9.89;inf
18142;377;9.89;inf
18189;378;9.89;inf
18229;379;9.89;inf
18284;380;9.89;inf
18338;381;9.89;inf
18375;382;9.89;inf
18418;383;9.89;inf
18466;384;9.89;inf
18505;385;9.89;inf
18547;386;9.89;inf
18587;387;9.89;inf
18625;388;9.89;inf
18677;389;9.89;inf
18730;390;9.89;inf
18788;391;9.89;inf
18844;392;9.89;inf
18888;393;9.89;inf
18935;394;9.89;inf
18989;395;9.89;inf
19033;396;9.89;inf
19077;397;9.89;inf
19120;398;9.89;inf
19160;399;9.89;inf
19202;400;9.89;inf
19254;401;9.89;inf
19305;402;9.89;inf
19338;403;9.89;inf
19391;404;9.89;inf
19432;405;9.89;inf
19474;406;9.89;inf
19520;407;9.89;inf
19567;408;9.89;inf
19599;409;9.89;inf
19648;410;9.89;inf
19688;411;9.89;inf
19735;412;9.89;inf
19787;413;9.89;inf
19831;414;9.89;inf
19873;415;9.89;inf
19914;416;9.89;inf
19960;417;9.89;inf
20012;418;9.89;inf
20057;419;9.89;inf
20108;420;9.89;inf
20158;421;9.89;inf
20209;422;9.89;inf
20250;423;9.89;inf
20301;424;9.89;inf
20333;425;9.89;inf
20365;426;9.89;inf
20401;427;9.89;inf
20452;428;9.89;inf
20484;429;9.89;inf
20516;430;9.89;inf
20552;431;9.89;inf
20604;432;9.89;inf
20643;433;9.89;inf
20696;434;9.89;inf
20748;435;9.89;inf
20799;436;9.89;inf
20835;437;9.89;inf
20869;438;9.89;inf
20926;439;9.89;inf
20960;440;9.89;inf
21000;441;9.89;inf
21044;442;9.89;inf
21081;443;9.89;inf
21122;444;9.89;inf
21165;445;9.89;inf
21211;446;9.89;inf
21243;447;9.89;inf
21282;448;9.89;inf
21358;449;9.89;inf
21408;450;9.89;inf
21449;451;9.89;inf
21505;452;9.89;inf
21561;453;9.89;inf
21615;454;9.89;inf
21667;455;9.89;inf
21714;456;9.89;inf
21770;457;9.89;inf
21814;458;9.89;inf
21871;459;9.89;inf
21926;460;9.89;inf
21981;461;9.89;inf
22042;462;9.89;inf
22106;463;9.89;inf
22156;464;9.89;inf
22205;465;9.89;inf
22239;466;9.89;inf
22275;467;9.89;inf
22316;468;9.89;inf
22357;469;9.89;inf
22405;470;9.89;inf
22449;471;9.89;inf
22491;472;9.89;inf
22546;473;9.89;inf
22601;474;9.89;inf
22657;475;9.89;inf
22700;476;9.89;inf
22735;477;9.89;inf
22779;478;9.89;inf
22825;479;9.89;inf
22878;480;9.89;inf
22923;481;9.89;inf
22963;482;9.89;inf
23019;483;9.89;inf
23063;484;9.89;inf
23097;485;9.89;inf
23138;486;9.89;inf
23192;487;9.89;inf
23246;488;9.89;inf
23300;489;9.89;inf
23360;490;9.89;inf
23400;491;9.89;inf
23444;492;9.89;inf
23490;493;9.89;inf
23549;494;9.89;inf
23592;495;9.89;inf
23636;496;9.89;inf
23678;497;9.89;inf
23721;498;9.89;inf
23769;499;9.89;inf
23829;500;9.89;inf
23891;501;9.89;inf
23940;502;9.89;inf
23990;503;9.89;inf
24036;504;9.89;inf
24093;505;9.89;inf
24151;506;9.89;inf
24210;507;9.89;inf
24245;508;9.89;inf
24302;509;9.89;inf
24358;510;9.89;inf
24402;511;9.89;inf
24459;512;9.89;inf
24502;513;9.89;inf
24565;514;9.89;inf
24601;515;9.89;inf
24661;516;9.89;inf
24706;517;9.89;inf
24762;518;9.89;inf
24806;519;9.89;inf
24861;520;9.89;inf
24904;521;9.89;inf
24946;522;9.89;inf
24990;523;9.89;inf
25029;524;9.89;inf
25074;525;9.89;inf
25112;526;9.89;inf
25177;527;9.89;inf
25218;528;9.89;inf
25259;529;9.89;inf
25303;530;9.89;inf
25365;531;9.89;inf
25420;532;9.89;inf
25484;533;9.89;inf
25533;534;9.89;inf
25577;535;9.89;inf
25627;536;9.89;inf
25666;537;9.89;inf
25703;538;9.89;inf
25757;539;9.89;inf
25809;540;9.89;inf
25852;541;9.89;inf
25903;542;9.89;inf
25957;543;9.89;inf
25999;544;9.89;inf
26046;545;9.89;inf
26087;546;9.89;inf
26132;547;9.89;inf
26172;548;9.89;inf
26229;549;9.89;inf
26272;550;9.89;inf
26319;551;9.89;inf
26359;552;9.89;inf
26417;553;9.89;inf
26463;554;9.89;inf
26505;555;9.89;inf
26550;556;9.89;inf
26611;557;9.89;inf
26650;558;9.89;inf
26692;559;9.89;inf
26747;560;9.89;inf
26802;561;9.89;inf
26845;562;9.89;inf
26901;563;9.89;inf
26948;564;9.89;inf
26998;565;9.89;inf
27062;566;9.89;inf
27112;567;9.89;inf
27161;568;9.89;inf
27222;569;9.89;inf
27271;570;9.89;inf
27323;571;9.89;inf
27389;572;9.89;inf
27449;573;9.89;inf
27489;574;9.89;inf
27529;575;9.89;inf
27575;576;9.89;inf
27626;577;9.89;inf
27660;578;9.89;inf
27702;579;9.89;inf
27756;580;9.89;inf
27798;581;9.89;inf
27854;582;9.89;inf
27909;583;9.89;inf
27970;584;9.89;inf
28016;585;9.89;inf
28069;586;9.89;inf
28116;587;9.89;inf
28157;588;9.89;inf
28210;589;9.89;inf
28265;590;9.89;inf
28320;591;9.89;inf
28374;592;9.89;inf
28429;593;9.89;inf
28469;594;9.89;inf
28512;595;9.89;inf
28565;596;9.89;inf
28617;597;9.89;inf
28671;598;9.89;inf
28727;599;9.89;inf
28765;600;9.89;inf
28810;601;9.89;inf
28862;602;9.89;inf
28917;603;9.89;inf
28951;604;9.89;inf
28986;605;9.89;inf
29027;606;9.89;inf
29081;607;9.89;inf
29139;608;9.89;inf
29192;609;9.89;inf
29248;610;9.89;inf
29301;611;9.89;inf
29344;612;9.89;inf
29390;613;9.89;inf
29423;614;9.89;inf
29462;615;9.89;inf
29503;616;9.89;inf
29553;617;9.89;inf
29602;618;9.89;inf
29667;619;9.89;inf
29733;620;9.89;inf
29795;621;9.89;inf
29850;622;9.89;inf
29892;623;9.89;inf
29946;624;9.89;inf
30000;625;9.89;inf
30050;626;9.89;inf
30115;627;9.89;inf
30172;628;9.89;inf
30234;629;9.89;inf
30275;630;9.89;inf
30315;631;9.89;inf
30354;632;9.89;inf
30400;633;9.89;inf
30441;634;9.89;inf
30505;635;9.89;inf
30560;636;9.89;inf
30610;637;9.89;inf
30657;638;9.89;inf
30716;639;9.89;inf
30758;640;9.89;inf
30827;641;9.89;inf
30890;642;9.89;inf
30936;643;9.89;inf
30983;644;9.89;inf
31042;645;9.89;inf
31106;646;9.89;inf
31145;647;9.89;inf
31205;648;9.89;inf
31242;649;9.89;inf
31291;650;9.89;inf
31352;651;9.89;inf
31397;652;9.89;inf
31437;653;9.89;inf
31481;654;9.89;inf
31541;655;9.89;inf
31594;656;9.89;inf
31637;657;9.89;inf
31703;658;9.89;inf
31756;659;9.89;inf
31805;660;9.89;inf
31861;661;9.89;inf
31899;662;9.89;inf
31932;663;9.89;inf
31993;664;9.89;inf
32043;665;9.89;inf
32093;666;9.89;inf
32150;667;9.89;inf
32195;668;9.89;inf
32235;669;9.89;inf
32291;670;9.89;inf
32343;671;9.89;inf
32402;672;9.89;inf
32443;673;9.89;inf
32488;674;9.89;inf
32541;675;9.89;inf
32592;676;9.89;inf
32649;677;9.89;inf
32686;678;9.89;inf
32726;679;9.89;inf
32773;680;9.89;inf
32811;681;9.89;inf
32871;682;9.89;inf
32933;683;9.89;inf
32995;684;9.89;inf
33035;685;9.89;inf
33074;686;9.89;inf
33115;687;9.89;inf
33176;688;9.89;inf
33231;689;9.89;inf
33270;690;9.89;inf
33323;691;9.89;inf
33359;692;9.89;inf
33406;693;9.89;inf
33460;694;9.89;inf
33502;695;9.89;inf
33539;696;9.89;inf
33577;697;9.89;inf
33619;698;9.89;inf
33675;699;9.89;inf
33730;700;9.89;inf
33789;701;9.89;inf
33835;702;9.89;inf
33881;703;9.89;inf
33933;704;9.89;inf
33971;705;9.89;inf
34027;706;9.89;inf
34066;707;9.89;inf
34110;708;9.89;inf
34149;709;9.89;inf
34196;710;9.89;inf
34253;711;9.89;inf
34306;712;9.89;inf
34358;713;9.89;inf
34408;714;9.89;inf
34452;715;9.89;inf
34489;716;9.89;inf
34547;717;9.89;inf
34583;718;9.89;inf
34640;719;9.89;inf
34687;720;9.89;inf
34724;721;9.89;inf
34769;722;9.89;inf
34813;723;9.89;inf
34870;724;9.89;inf
34927;725;9.89;inf
34983;726;9.89;inf
35031;727;9.89;inf
35089;728;9.89;inf
35142;729;9.89;inf
35202;730;9.89;inf
35259;731;9.89;inf
35318;732;9.89;inf
35367;733;9.89;inf
35427;734;9.89;inf
35467;735;9.89;inf
35507;736;9.89;inf
35551;737;9.89;inf
35582;738;9.89;inf
35628;739;9.89;inf
35672;740;9.89;inf
35713;741;9.89;inf
35763;742;9.89;inf
35810;743;9.89;inf
35849;744;9.89;inf
35882;745;9.89;inf
35942;746;9.89;inf
36001;747;9.89;inf
36042;748;9.89;inf
36084;749;9.89;inf
36138;750;9.89;inf
36186;751;9.89;inf
36239;752;9.89;inf
36281;753;9.89;inf
36324;754;9.89;inf
36364;755;9.89;inf
36423;756;9.89;inf
36481;757;9.89;inf
36536;758;9.89;inf
36584;759;9.89;inf
36629;760;9.89;inf
36677;761;9.89;inf
36723;762;9.89;inf
36781;763;9.89;inf
36834;764;9.89;inf
36899;765;9.89;inf
36935;766;9.89;inf
36969;767;9.89;inf
37009;768;9.89;inf
37069;769;9.89;inf
37123;770;9.89;inf
37171;771;9.89;inf
37219;772;9.89;inf
37263;773;9.89;inf
37331;774;9.89;inf
37370;775;9.89;inf
37422;776;9.89;inf
37465;777;9.89;inf
37519;778;9.89;inf
37571;779;9.89;inf
37632;780;9.89;inf
37682;781;9.89;inf
37728;782;9.89;inf
37791;783;9.89;inf
37839;784;9.89;inf
37892;785;9.89;inf
37934;786;9.89;inf
37977;787;9.89;inf
38016;788;9.89;inf
38075;789;9.89;inf
38124;790;9.89;inf
38164;791;9.89;inf
38222;792;9.89;inf
38263;793;9.89;inf
38305;794;9.89;inf
38355;795;9.89;inf
38398;796;9.89;inf
38454;797;9.89;inf
38494;798;9.89;inf
38541;799;9.89;inf
38596;800;9.89;inf
38641;801;9.89;inf
38692;802;9.89;inf
38732;803;9.89;inf
38783;804;9.89;inf
38836;805;9.89;inf
38871;806;9.89;inf
38930;807;9.89;inf
38978;808;9.89;inf
39028;809;9.89;inf
39072;810;9.89;inf
39135;811;9.89;inf
39186;812;9.89;inf
39226;813;9.89;inf
39289;814;9.89;inf
39348;815;9.89;inf
39392;816;9.89;inf
39439;817;9.89;inf
39497;818;9.89;inf
39562;819;9.89;inf
39620;820;9.89;inf
39670;821;9.89;inf
39727;822;9.89;inf
39773;823;9.89;inf
39825;824;9.89;inf
39867;825;9.89;inf
39911;826;9.89;inf
39969;827;9.89;inf
40015;828;9.89;inf
40062;829;9.89;inf
40129;830;9.89;inf
40177;831;9.89;inf
40229;832;9.89;inf
40274;833;9.89;inf
40325;834;9.89;inf
40389;835;9.89;inf
40436;836;9.89;inf
40485;837;9.89;inf
40542;838;9.89;inf
40591;839;9.89;inf
40629;840;9.89;inf
40674;841;9.89;inf
40728;842;9.89;inf
40789;843;9.89;inf
40828;844;9.89;inf
40871;845;9.89;inf
40910;846;9.89;inf
40978;847;9.89;inf
41018;848;9.89;inf
41057;849;9.89;inf
41109;850;9.89;inf
41164;851;9.89;inf
41216;852;9.89;inf
41259;853;9.89;inf
41314;854;9.89;inf
41355;855;9.89;inf
41392;856;9.89;inf
41446;857;9.89;inf
41500;858;9.89;inf
41551;859;9.89;inf
41591;860;9.89;inf
41630;861;9.89;inf
41687;862;9.89;inf
41721;863;9.89;inf
41756;864;9.89;inf
41803;865;9.89;inf
41851;866;9.89;inf
41891;867;9.89;inf
41944;868;9.89;inf
41996;869;9.89;inf
42049;870;9.89;inf
42088;871;9.89;inf
42132;872;9.89;inf
42186;873;9.89;inf
42238;874;9.89;inf
42280;875;9.89;inf
42322;876;9.89;inf
42355;877;9.89;inf
42415;878;9.89;inf
42458;879;9.89;inf
42535;880;9.89;inf
42573;881;9.89;inf
42627;882;9.89;inf
42674;883;9.89;inf
42720;884;9.89;inf
42778;885;9.89;inf
42829;886;9.89;inf
42863;887;9.89;inf
42911;888;9.89;inf
42960;889;9.89;inf
42994;890;9.89;inf
43041;891;9.89;inf
43085;892;9.89;inf
43131;893;9.89;inf
43174;894;9.89;inf
43231;895;9.89;inf
43280;896;9.89;inf
43344;897;9.89;inf
43390;898;9.89;inf
43431;899;9.89;inf
43484;900;9.89;inf
43537;901;9.89;inf
43586;902;9.89;inf
43651;903;9.89;inf
43690;904;9.89;inf
43729;905;9.89;inf
43778;906;9.89;inf
43822;907;9.89;inf
43862;908;9.89;inf
43899;909;9.89;inf
43960;910;9.89;inf
44023;911;9.89;inf
44075;912;9.89;inf
44136;913;9.89;inf
44190;914;9.89;inf
44227;915;9.89;inf
44289;916;9.89;inf
44332;917;9.89;inf
44369;918;9.89;inf
44411;919;9.89;inf
44453;920;9.89;inf
44500;921;9.89;inf
44565;922;9.89;inf
44644;923;9.89;inf
44700;924;9.89;inf
44745;925;9.89;inf
44801;926;9.89;inf
44844;927;9.89;inf
44891;928;9.89;inf
44935;929;9.89;inf
44983;930;9.89;inf
45039;931;9.89;inf
45109;932;9.89;inf
45172;933;9.89;inf
45235;934;9.89;inf
45292;935;9.89;inf
45355;936;9.89;inf
45407;937;9.89;inf
45485;938;9.89;inf
45549;939;9.89;inf
45589;940;9.89;inf
45630;941;9.89;inf
45693;942;9.89;inf
45757;943;9.89;inf
45818;944;9.89;inf
45854;945;9.89;inf
45921;946;9.89;inf
45979;947;9.89;inf
46046;948;9.89;inf
46103;949;9.89;inf
46170;950;9.89;inf
46209;951;9.89;inf
46270;952;9.89;inf
46327;953;9.89;inf
46372;954;9.89;inf
46421;955;9.89;inf
46457;956;9.89;inf
46536;957;9.89;inf
46605;958;9.89;inf
46663;959;9.89;inf
46715;960;9.89;inf
46766;961;9.89;inf
46799;962;9.89;inf
46860;963;9.89;inf
46896;964;9.89;inf
46960;965;9.89;inf
47010;966;9.89;inf
47070;967;9.89;inf
47117;968;9.89;inf
47160;969;9.89;inf
47218;970;9.89;inf
47271;971;9.89;inf
47315;972;9.89;inf
47370;973;9.89;inf
47409;974;9.89;inf
47445;975;9.89;inf
47511;976;9.89;inf
47565;977;9.89;inf
47622;978;9.89;inf
47664;979;9.89;inf
47721;980;9.89;inf
47761;981;9.89;inf
47817;982;9.89;inf
47859;983;9.89;inf
47927;984;9.89;inf
47993;985;9.89;inf
48054;986;9.89;inf
48105;987;9.89;inf
48169;988;9.89;inf
48229;989;9.89;inf
48267;990;9.89;inf
48328;991;9.89;inf
48374;992;9.89;inf
48423;993;9.89;inf
48480;994;9.89;inf
48540;995;9.89;inf
48596;996;9.89;inf
48638;997;9.89;inf
48694;998;9.89;inf
48737;999;9.89;inf
48788;1000;9.89;inf
48841;1001;9.89;inf
48910;1002;9.89;inf
48975;1003;9.89;inf
49029;1004;9.89;inf
49076;1005;9.89;inf
49115;1006;9.89;inf
49184;1007;9.89;inf
49227;1008;9.89;inf
49301;1009;9.89;inf
49345;1010;9.89;inf
49403;1011;9.89;inf
49446;1012;9.89;inf
49503;1013;9.89;inf
49581;1014;9.89;inf
49630;1015;9.89;inf
49670;1016;9.89;inf
49718;1017;9.89;inf
49763;1018;9.89;inf
49809;1019;9.89;inf
49863;1020;9.89;inf
49905;1021;9.89;inf
49964;1022;9.89;inf
50021;1023;9.89;inf
50079;1024;9.89;inf
50113;1025;9.89;inf
50162;1026;9.89;inf
50199;1027;9.89;inf
50253;1028;9.89;inf
50305;1029;9.89;inf
50347;1030;9.89;inf
50406;1031;9.89;inf
50460;1032;9.89;inf
50516;1033;9.89;inf
50550;1034;9.89;inf
50590;1035;9.89;inf
50646;1036;9.89;inf
50692;1037;9.89;inf
50742;1038;9.89;inf
50798;1039;9.89;inf
50842;1040;9.89;inf
50889;1041;9.89;inf
50933;1042;9.89;inf
50984;1043;9.89;inf
51027;1044;9.89;inf
51067;1045;9.89;inf
51101;1046;9.89;inf
51143;1047;9.89;inf
51186;1048;9.89;inf
51243;1049;9.89;inf
51284;1050;9.89;inf
51331;1051;9.89;inf
51377;1052;9.89;inf
51429;1053;9.89;inf
51478;1054;9.89;inf
51514;1055;9.89;inf
51553;1056;9.89;inf
51593;1057;9.89;inf
51651;1058;9.89;inf
51709;1059;9.89;inf
51757;1060;9.89;inf
51821;1061;9.89;inf
51866;1062;9.89;inf
51919;1063;9.89;inf
51975;1064;9.89;inf
52018;1065;9.89;inf
52055;1066;9.89;inf
52107;1067;9.89;inf
52151;1068;9.89;inf
52193;1069;9.89;inf
52233;1070;9.89;inf
52280;1071;9.89;inf
52315;1072;9.89;inf
52354;1073;9.89;inf
52411;1074;9.89;inf
52450;1075;9.89;inf
52494;1076;9.89;inf
52536;1077;9.89;inf
52593;1078;9.89;inf
52650;1079;9.89;inf
52702;1080;9.89;inf
52753;1081;9.89;inf
52800;1082;9.89;inf
52844;1083;9.89;inf
52890;1084;9.89;inf
52941;1085;9.89;inf
52974;1086;9.89;inf
53023;1087;9.89;inf
53060;1088;9.89;inf
53096;1089;9.89;inf
53136;1090;9.89;inf
53542;1091;9.89;inf
53583;1092;9.89;inf
53619;1093;9.89;inf
53675;1094;9.89;inf
53719;1095;9.89;inf
53760;1096;9.89;inf
53805;1097;9.89;inf
53848;1098;9.89;inf
53887;1099;9.89;inf
53921;1100;9.89;inf
53973;1101;9.89;inf
54023;1102;9.89;inf
54083;1103;9.89;inf
54122;1104;9.89;inf
54176;1105;9.89;inf
54212;1106;9.89;inf
54255;1107;9.89;inf
54299;1108;9.89;inf
54337;1109;9.89;inf
54379;1110;9.89;inf
54433;1111;9.89;inf
54473;1112;9.89;inf
54529;1113;9.89;inf
54584;1114;9.89;inf
54635;1115;9.89;inf
54678;1116;9.89;inf
54731;1117;9.89;inf
54776;1118;9.89;inf
54828;1119;9.89;inf
54874;1120;9.89;inf
54924;1121;9.89;inf
54986;1122;9.89;inf
55025;1123;9.89;inf
55064;1124;9.89;inf
55109;1125;9.89;inf
55167;1126;9.89;inf
55213;1127;9.89;inf
55258;1128;9.89;inf
55316;1129;9.89;inf
55358;1130;9.89;inf
55414;1131;9.89;inf
55452;1132;9.89;inf
55489;1133;9.89;inf
55546;1134;9.89;inf
55602;1135;9.89;inf
55651;1136;9.89;inf
55708;1137;9.89;inf
55750;1138;9.89;inf
55792;1139;9.89;inf
55838;1140;9.89;inf
55878;1141;9.89;inf
55923;1142;9.89;inf
55959;1143;9.89;inf
56006;1144;9.89;inf
56056;1145;9.89;inf
56096;1146;9.89;inf
56148;1147;9.89;inf
56194;1148;9.89;inf
56250;1149;9.89;inf
56290;1150;9.89;inf
56332;1151;9.89;inf
56372;1152;9.89;inf
56429;1153;9.89;inf
