time;iter;L;U
6161;166;0.00;163.00
6191;167;0.00;163.00
6219;168;0.00;163.00
6244;169;0.00;163.00
6268;170;0.00;163.00
6294;171;0.00;163.00
6316;172;0.00;163.00
6353;173;0.00;163.00
6391;174;0.00;163.00
6428;175;0.00;163.00
6462;176;0.00;163.00
6495;177;0.00;163.00
6525;178;0.00;163.00
6560;179;0.00;163.00
6592;180;0.00;163.00
6626;181;0.00;163.00
6664;182;0.00;163.00
6698;183;0.00;163.00
6730;184;0.00;163.00
6763;185;0.00;163.00
6794;186;0.00;163.00
6839;187;0.00;70.00
6877;188;0.00;70.00
6914;189;0.00;70.00
6946;190;0.00;70.00
6979;191;0.00;70.00
7010;192;0.00;70.00
7045;193;0.00;70.00
7076;194;0.00;70.00
7105;195;0.00;70.00
7136;196;0.00;70.00
7165;197;0.00;70.00
7194;198;0.00;70.00
7226;199;0.00;70.00
7264;200;0.00;70.00
7299;201;0.00;70.00
7335;202;0.00;70.00
7368;203;0.00;70.00
7402;204;0.00;70.00
7435;205;0.00;70.00
7466;206;0.00;70.00
7496;207;0.00;70.00
7525;208;0.00;70.00
7557;209;0.00;70.00
7588;210;0.00;70.00
7618;211;0.00;70.00
7653;212;0.00;70.00
7686;213;0.00;70.00
7710;214;0.00;70.00
7753;215;0.00;70.00
7794;216;0.00;70.00
7833;217;0.00;70.00
7872;218;0.00;70.00
7908;219;0.00;70.00
7942;220;0.00;70.00
7976;221;0.00;70.00
8016;222;0.00;70.00
8056;223;0.00;70.00
8100;224;0.00;70.00
8136;225;0.00;70.00
8170;226;0.00;70.00
8206;227;0.00;70.00
8242;228;0.00;70.00
8279;229;0.00;70.00
8310;230;0.00;70.00
8339;231;0.00;70.00
8369;232;0.00;70.00
8413;233;0.00;70.00
8442;234;0.00;70.00
8474;235;0.00;70.00
8509;236;0.00;70.00
8536;237;0.00;70.00
8562;238;0.00;70.00
8599;239;0.00;70.00
8633;240;0.00;70.00
8671;241;0.00;70.00
8706;242;0.00;70.00
8746;243;0.00;70.00
8774;244;0.00;70.00
8812;245;0.00;70.00
8848;246;0.00;70.00
8884;247;0.00;70.00
8916;248;0.00;70.00
8948;249;0.00;70.00
8978;250;0.00;70.00
9008;251;0.00;70.00
9048;252;0.00;70.00
9089;253;0.00;70.00
9125;254;0.00;70.00
9158;255;0.00;70.00
9191;256;0.00;70.00
9223;257;0.00;70.00
9253;258;0.00;70.00
9292;259;0.00;70.00
9329;260;0.00;70.00
9363;261;0.00;70.00
9394;262;0.00;70.00
9424;263;0.00;70.00
9453;264;0.00;70.00
9480;265;0.00;70.00
9518;266;0.00;70.00
9553;267;0.00;70.00
9585;268;0.00;70.00
9615;269;0.00;70.00
9643;270;0.00;70.00
9670;271;0.00;70.00
9696;272;0.00;70.00
9721;273;0.00;70.00
9756;274;0.00;70.00
9793;275;0.00;70.00
9826;276;0.00;70.00
9852;277;0.00;70.00
9885;278;0.00;70.00
9920;279;0.00;70.00
9955;280;0.00;70.00
9986;281;0.00;70.00
10016;282;0.00;70.00
10050;283;0.00;70.00
10090;284;0.00;70.00
10130;285;0.00;70.00
10166;286;0.00;70.00
10201;287;0.00;70.00
10235;288;0.00;70.00
10267;289;0.00;70.00
10296;290;0.00;70.00
10325;291;0.00;70.00
10356;292;0.00;70.00
10390;293;0.00;70.00
10422;294;0.00;70.00
10452;295;0.00;70.00
10480;296;0.00;70.00
10518;297;0.00;70.00
10553;298;0.00;70.00
10583;299;0.00;70.00
10610;300;0.00;70.00
10646;301;0.00;70.00
10688;302;0.00;70.00
10718;303;0.00;70.00
10748;304;0.00;70.00
10779;305;0.00;70.00
10815;306;0.00;70.00
10848;307;0.00;70.00
10876;308;0.00;70.00
10908;309;0.00;70.00
10958;310;0.00;70.00
10994;311;0.00;70.00
11039;312;0.00;70.00
11070;313;0.00;70.00
11106;314;0.00;70.00
11141;315;0.00;70.00
11180;316;0.00;70.00
11216;317;0.00;70.00
11254;318;0.00;70.00
11278;319;0.00;70.00
11313;320;0.00;70.00
11350;321;0.00;70.00
11374;322;0.00;70.00
11397;323;0.00;70.00
11419;324;0.00;70.00
11450;325;0.00;70.00
11477;326;0.00;70.00
11513;327;0.00;70.00
11548;328;0.00;70.00
11582;329;0.00;70.00
11614;330;0.00;70.00
11648;331;0.00;70.00
11682;332;0.00;70.00
11716;333;0.00;70.00
11751;334;0.00;70.00
11790;335;0.00;70.00
11827;336;0.00;70.00
11860;337;0.00;70.00
11893;338;0.00;70.00
11925;339;0.00;70.00
11955;340;0.00;70.00
11992;341;0.00;70.00
12026;342;0.00;70.00
12059;343;0.00;70.00
12091;344;0.00;70.00
12121;345;0.00;70.00
12156;346;0.00;70.00
12177;347;0.00;52.00
12196;348;0.00;52.00
12213;349;0.00;52.00
12249;350;0.00;52.00
12282;351;0.00;52.00
12310;352;0.00;52.00
12337;353;0.00;52.00
12370;354;0.00;52.00
12404;355;0.00;52.00
12434;356;0.00;52.00
12463;357;0.00;52.00
12492;358;0.00;52.00
12521;359;0.00;52.00
12547;360;0.00;52.00
12572;361;0.00;52.00
12602;362;0.00;52.00
12630;363;0.00;52.00
12659;364;0.00;52.00
12692;365;0.00;52.00
12725;366;0.00;52.00
12756;367;0.00;52.00
12790;368;0.00;52.00
12818;369;0.00;52.00
12849;370;0.00;52.00
12879;371;0.00;52.00
12907;372;0.00;52.00
12940;373;0.00;52.00
12977;374;0.00;52.00
13014;375;0.00;52.00
13048;376;0.00;52.00
13084;377;0.00;52.00
13118;378;0.00;52.00
13149;379;0.00;52.00
13179;380;0.00;52.00
13208;381;0.00;52.00
13238;382;0.00;52.00
13273;383;0.00;52.00
13306;384;0.00;52.00
13341;385;0.00;52.00
13375;386;0.00;52.00
13409;387;0.00;52.00
13436;388;0.00;52.00
13467;389;0.00;52.00
13495;390;0.00;52.00
13530;391;0.00;52.00
13555;392;0.00;52.00
13579;393;0.00;52.00
13604;394;0.00;52.00
13629;395;0.00;52.00
13660;396;0.00;52.00
13679;397;0.00;52.00
13709;398;0.00;52.00
13740;399;0.00;52.00
13770;400;0.00;52.00
13799;401;0.00;52.00
13828;402;0.00;52.00
13863;403;0.00;52.00
13895;404;0.00;52.00
13928;405;0.00;52.00
13958;406;0.00;52.00
13987;407;0.00;52.00
14022;408;0.00;52.00
14052;409;0.00;52.00
14087;410;0.00;52.00
14120;411;0.00;52.00
14151;412;0.00;52.00
14180;413;0.00;52.00
14206;414;0.00;52.00
14221;415;0.00;52.00
14256;416;0.00;52.00
14284;417;0.00;52.00
14311;418;0.00;52.00
14334;419;0.00;52.00
14372;420;0.00;52.00
14402;421;0.00;52.00
14431;422;0.00;52.00
14459;423;0.00;52.00
14488;424;0.00;52.00
14520;425;0.00;52.00
14550;426;0.00;52.00
14583;427;0.00;52.00
14620;428;0.00;52.00
14656;429;0.00;52.00
14691;430;0.00;52.00
14724;431;0.00;52.00
14757;432;0.00;52.00
14800;433;0.00;52.00
14833;434;0.00;52.00
14864;435;0.00;52.00
14894;436;0.00;52.00
14921;437;0.00;52.00
14948;438;0.00;52.00
14967;439;0.00;52.00
14999;440;0.00;52.00
15029;441;0.00;52.00
15061;442;0.00;52.00
15089;443;0.00;52.00
15123;444;0.00;52.00
15154;445;0.00;52.00
15185;446;0.00;52.00
15211;447;0.00;52.00
15236;448;0.00;52.00
15261;449;0.00;52.00
15293;450;0.00;52.00
15331;451;0.00;52.00
15367;452;0.00;52.00
15401;453;0.00;52.00
15435;454;0.00;52.00
15459;455;0.00;30.00
15483;456;0.00;30.00
15504;457;0.00;30.00
15534;458;0.00;30.00
15561;459;0.00;30.00
15587;460;0.00;30.00
15615;461;0.00;30.00
15659;462;0.00;30.00
15691;463;0.00;30.00
15724;464;0.00;30.00
15755;465;0.00;30.00
15786;466;0.00;30.00
15819;467;0.00;30.00
15851;468;0.00;30.00
15885;469;0.00;30.00
15915;470;0.00;30.00
15950;471;0.00;30.00
15981;472;0.00;30.00
16014;473;0.00;30.00
16043;474;0.00;30.00
16075;475;0.00;30.00
16110;476;0.00;30.00
16134;477;0.00;30.00
16157;478;0.00;30.00
16180;479;0.00;30.00
16212;480;0.00;30.00
16241;481;0.00;30.00
16284;482;0.00;30.00
16320;483;0.00;30.00
16354;484;0.00;30.00
16386;485;0.00;30.00
16419;486;0.00;30.00
16442;487;0.00;30.00
16479;488;0.00;30.00
16526;489;0.00;30.00
16560;490;0.00;30.00
16595;491;0.00;30.00
16627;492;0.00;30.00
16657;493;0.00;30.00
16689;494;0.00;30.00
16734;495;0.00;30.00
16767;496;0.00;30.00
16802;497;0.00;30.00
16836;498;0.00;30.00
16868;499;0.00;30.00
16908;500;0.00;30.00
16945;501;0.00;30.00
16985;502;0.00;30.00
17017;503;0.00;30.00
17051;504;0.00;30.00
17093;505;0.00;30.00
17123;506;0.00;30.00
17164;507;0.00;30.00
17196;508;0.00;30.00
17237;509;0.00;30.00
17279;510;0.00;30.00
17316;511;0.00;30.00
17336;512;0.00;30.00
17355;513;0.00;30.00
17397;514;0.00;30.00
17426;515;0.00;30.00
17460;516;0.00;30.00
17493;517;0.00;30.00
17526;518;0.00;30.00
17560;519;0.00;30.00
17589;520;0.00;30.00
17633;521;0.00;30.00
17670;522;0.00;30.00
17708;523;0.00;30.00
17743;524;0.00;30.00
17778;525;0.00;30.00
17814;526;0.00;30.00
17846;527;0.00;30.00
17878;528;0.00;30.00
17907;529;0.00;30.00
17936;530;0.00;30.00
17965;531;0.00;30.00
17991;532;0.00;30.00
18021;533;0.00;30.00
18039;534;0.00;30.00
18063;535;0.00;30.00
18096;536;0.00;30.00
18128;537;0.00;30.00
18160;538;0.00;30.00
18190;539;0.00;30.00
18219;540;0.00;30.00
18257;541;0.00;30.00
18297;542;0.00;30.00
18329;543;0.00;30.00
18361;544;0.00;30.00
18392;545;0.00;30.00
18420;546;0.00;30.00
18446;547;0.00;30.00
18477;548;0.00;30.00
18507;549;0.00;30.00
18536;550;0.00;30.00
18568;551;0.00;30.00
18615;552;0.00;30.00
18651;553;0.00;30.00
18687;554;0.00;30.00
18718;555;0.00;30.00
18745;556;0.00;30.00
18773;557;0.00;30.00
18800;558;0.00;30.00
18817;559;0.00;30.00
18855;560;0.00;30.00
18891;561;0.00;30.00
18929;562;0.00;30.00
18959;563;0.00;30.00
18989;564;0.00;30.00
19019;565;0.00;30.00
19059;566;0.00;30.00
19097;567;0.00;30.00
19132;568;0.00;30.00
19165;569;0.00;30.00
19197;570;0.00;30.00
19230;571;0.00;30.00
19263;572;0.00;30.00
19294;573;0.00;30.00
19323;574;0.00;30.00
19353;575;0.00;30.00
19381;576;0.00;30.00
19399;577;0.00;30.00
19430;578;0.00;30.00
19461;579;0.00;30.00
19498;580;0.00;30.00
19534;581;0.00;30.00
19568;582;0.00;30.00
19600;583;0.00;30.00
19632;584;0.00;30.00
19663;585;0.00;30.00
19697;586;0.00;30.00
19727;587;0.00;30.00
19757;588;0.00;30.00
19790;589;0.00;30.00
19832;590;0.00;30.00
19867;591;0.00;30.00
19889;592;0.00;30.00
19927;593;0.00;30.00
19966;594;0.00;30.00
20002;595;0.00;30.00
20036;596;0.00;30.00
20069;597;0.00;30.00
20099;598;0.00;30.00
20133;599;0.00;30.00
20164;600;0.00;30.00
20197;601;0.00;30.00
20228;602;0.00;30.00
20259;603;0.00;30.00
20288;604;0.00;30.00
20315;605;0.00;30.00
20341;606;0.00;30.00
20370;607;0.00;30.00
20390;608;0.00;30.00
20416;609;0.00;30.00
20439;610;0.00;30.00
20463;611;-0.00;30.00
20485;612;0.00;30.00
20512;613;0.00;30.00
20540;614;0.00;30.00
20567;615;0.00;30.00
20593;616;0.00;30.00
20632;617;0.00;30.00
20673;618;0.00;30.00
20707;619;0.00;30.00
20739;620;0.00;30.00
20769;621;0.00;30.00
20799;622;0.00;30.00
20828;623;0.00;30.00
20862;624;0.00;30.00
20897;625;0.00;30.00
20934;626;0.00;30.00
20972;627;0.00;30.00
21003;628;0.00;30.00
21036;629;0.00;30.00
21070;630;0.00;30.00
21098;631;0.00;30.00
21140;632;0.00;30.00
21168;633;0.00;30.00
21198;634;0.00;30.00
21224;635;0.00;30.00
21254;636;0.00;30.00
21285;637;0.00;30.00
21313;638;0.00;30.00
21343;639;0.00;30.00
21370;640;0.00;30.00
21397;641;0.00;30.00
21415;642;0.00;30.00
21455;643;0.00;30.00
21495;644;0.00;30.00
21534;645;0.00;30.00
21568;646;0.00;30.00
21606;647;0.00;30.00
21646;648;0.00;30.00
21675;649;0.00;30.00
21709;650;0.00;30.00
21740;651;0.00;30.00
21772;652;0.00;30.00
21801;653;0.00;30.00
21831;654;0.00;30.00
21859;655;0.00;30.00
21888;656;0.00;30.00
21915;657;0.00;30.00
21949;658;0.00;30.00
21981;659;0.00;30.00
22011;660;0.00;30.00
22043;661;0.00;30.00
22084;662;0.00;30.00
22124;663;0.00;30.00
22160;664;0.00;30.00
22195;665;0.00;30.00
22228;666;0.00;30.00
22260;667;0.00;30.00
22291;668;0.00;30.00
22330;669;0.00;30.00
22359;670;0.00;30.00
22391;671;0.00;30.00
22417;672;0.00;30.00
22451;673;0.00;30.00
22495;674;0.00;30.00
22524;675;0.00;30.00
22565;676;0.00;30.00
22597;677;0.00;30.00
22634;678;0.00;30.00
22669;679;0.00;30.00
22704;680;0.00;30.00
22735;681;0.00;30.00
22763;682;0.00;30.00
22791;683;0.00;30.00
22820;684;0.00;30.00
22847;685;0.00;30.00
22872;686;0.00;30.00
22899;687;0.00;30.00
22919;688;0.00;30.00
22950;689;0.00;30.00
22980;690;0.00;30.00
23014;691;0.00;30.00
23046;692;0.00;30.00
23078;693;0.00;30.00
23111;694;0.00;30.00
23147;695;0.00;30.00
23178;696;0.00;30.00
23201;697;0.00;30.00
23235;698;0.00;30.00
23268;699;0.00;30.00
23298;700;0.00;30.00
23332;701;0.00;30.00
23360;702;0.00;30.00
23388;703;0.00;30.00
23413;704;0.00;30.00
23448;705;0.00;30.00
23481;706;0.00;30.00
23521;707;0.00;30.00
23553;708;0.00;30.00
23590;709;0.00;30.00
23620;710;0.00;30.00
23661;711;0.00;30.00
23699;712;0.00;30.00
23734;713;0.00;30.00
23764;714;0.00;30.00
23795;715;0.00;30.00
23826;716;0.00;30.00
23856;717;0.00;30.00
23885;718;0.00;30.00
23913;719;0.00;30.00
23941;720;0.00;30.00
23978;721;0.00;30.00
24012;722;0.00;30.00
24047;723;0.00;30.00
24085;724;0.00;30.00
24125;725;0.00;30.00
24167;726;0.00;30.00
24205;727;0.00;30.00
24241;728;0.00;30.00
24272;729;0.00;30.00
24300;730;0.00;30.00
24326;731;0.00;30.00
24361;732;0.00;30.00
24395;733;0.00;30.00
24426;734;0.00;30.00
24457;735;0.00;30.00
24488;736;0.00;30.00
24515;737;0.00;30.00
24550;738;0.00;30.00
24582;739;0.00;30.00
24613;740;0.00;30.00
24646;741;0.00;30.00
24681;742;0.00;30.00
24719;743;0.00;30.00
24737;744;0.00;30.00
24754;745;0.00;30.00
24778;746;0.00;30.00
24794;747;0.00;30.00
24811;748;0.00;30.00
24825;749;0.00;30.00
24837;750;0.00;30.00
24867;751;0.00;30.00
24905;752;0.00;30.00
24941;753;0.00;30.00
24976;754;0.00;30.00
25010;755;0.00;30.00
25041;756;0.00;30.00
25072;757;0.00;30.00
25106;758;0.00;30.00
25136;759;0.00;30.00
25166;760;0.00;30.00
25191;761;0.00;30.00
25215;762;0.00;30.00
25231;763;0.00;30.00
25268;764;0.00;30.00
25302;765;0.00;30.00
25338;766;0.00;30.00
25369;767;0.00;30.00
25400;768;0.00;30.00
25428;769;0.00;30.00
25456;770;-0.00;30.00
25482;771;0.00;30.00
25507;772;0.00;30.00
25526;773;0.00;30.00
25544;774;0.00;30.00
25561;775;0.00;30.00
25596;776;0.00;30.00
25625;777;0.00;30.00
25652;778;0.00;30.00
25670;779;0.00;30.00
25694;780;0.00;30.00
25720;781;0.00;30.00
25743;782;0.00;30.00
25768;783;0.00;30.00
25783;784;0.00;30.00
25798;785;0.00;30.00
25813;786;0.00;30.00
25853;787;0.00;30.00
25890;788;0.00;30.00
25924;789;0.00;30.00
25963;790;0.00;30.00
25990;791;0.00;30.00
26023;792;0.00;30.00
26057;793;0.00;30.00
26095;794;0.00;30.00
26129;795;0.00;30.00
26166;796;0.00;30.00
26200;797;0.00;30.00
26239;798;0.00;30.00
26272;799;0.00;30.00
26313;800;0.00;30.00
26353;801;0.00;30.00
26390;802;0.00;30.00
26427;803;0.00;30.00
26461;804;0.00;30.00
26493;805;0.00;30.00
26523;806;0.00;30.00
26543;807;0.00;30.00
26562;808;0.00;30.00
26579;809;0.00;30.00
26610;810;0.00;30.00
26646;811;0.00;30.00
26685;812;0.00;30.00
26722;813;0.00;30.00
26749;814;0.00;30.00
26772;815;0.00;30.00
26793;816;0.00;30.00
26821;817;0.00;30.00
26850;818;0.00;30.00
26881;819;0.00;30.00
26911;820;0.00;30.00
26943;821;0.00;30.00
26972;822;0.00;30.00
27002;823;0.00;30.00
27039;824;0.00;30.00
27074;825;0.00;30.00
27109;826;0.00;30.00
27146;827;0.00;30.00
27178;828;0.00;30.00
27207;829;0.00;30.00
27237;830;0.00;30.00
27271;831;0.00;30.00
27300;832;0.00;30.00
27324;833;0.00;30.00
27367;834;0.00;30.00
27395;835;0.00;30.00
27421;836;0.00;30.00
27456;837;0.00;30.00
27493;838;0.00;30.00
27528;839;0.00;30.00
27558;840;0.00;30.00
27597;841;0.00;30.00
27625;842;0.00;30.00
27660;843;0.00;30.00
27692;844;0.00;30.00
27725;845;0.00;30.00
27757;846;0.00;30.00
27781;847;0.00;30.00
27814;848;0.00;30.00
27845;849;0.00;30.00
27873;850;0.00;30.00
27904;851;0.00;30.00
27934;852;0.00;30.00
27966;853;0.00;30.00
28002;854;0.00;30.00
28037;855;0.00;30.00
28068;856;0.00;30.00
28099;857;0.00;30.00
28126;858;0.00;30.00
28151;859;0.00;30.00
28176;860;0.00;30.00
28210;861;0.00;30.00
28242;862;0.00;30.00
28272;863;0.00;30.00
28302;864;0.00;30.00
28329;865;0.00;30.00
28370;866;0.00;30.00
28398;867;0.00;30.00
28429;868;0.00;30.00
28463;869;0.00;30.00
28493;870;0.00;30.00
28517;871;0.00;30.00
28549;872;0.00;30.00
28581;873;0.00;30.00
28614;874;0.00;30.00
28635;875;0.00;30.00
28655;876;0.00;30.00
28681;877;0.00;30.00
28705;878;0.00;30.00
28728;879;0.00;30.00
28746;880;-0.00;30.00
28770;881;0.00;30.00
28801;882;0.00;30.00
28830;883;0.00;30.00
28866;884;0.00;30.00
28892;885;0.00;30.00
28922;886;0.00;30.00
28952;887;0.00;30.00
28986;888;0.00;30.00
29021;889;0.00;30.00
29050;890;0.00;30.00
29084;891;0.00;30.00
29113;892;0.00;30.00
29140;893;0.00;30.00
29174;894;0.00;30.00
29203;895;0.00;30.00
29233;896;0.00;30.00
29248;897;0.00;30.00
29284;898;0.00;30.00
29317;899;0.00;30.00
29349;900;0.00;30.00
29380;901;0.00;30.00
29411;902;0.00;30.00
29441;903;0.00;30.00
29470;904;0.00;30.00
29502;905;0.00;30.00
29535;906;0.00;30.00
29566;907;0.00;30.00
29598;908;0.00;30.00
29629;909;0.00;30.00
29658;910;0.00;30.00
29687;911;0.00;30.00
29715;912;0.00;30.00
29737;913;0.00;30.00
29762;914;0.00;30.00
29797;915;0.00;30.00
29830;916;0.00;30.00
29861;917;0.00;30.00
29894;918;0.00;30.00
29929;919;0.00;30.00
29961;920;0.00;30.00
30004;921;0.00;30.00
30035;922;0.00;30.00
30062;923;0.00;30.00
30098;924;0.00;30.00
30126;925;0.00;30.00
30164;926;0.00;30.00
30200;927;0.00;30.00
30237;928;0.00;30.00
30272;929;0.00;30.00
30303;930;0.00;30.00
30332;931;0.00;30.00
30361;932;0.00;30.00
30388;933;0.00;30.00
30416;934;0.00;30.00
30443;935;0.00;30.00
30470;936;0.00;30.00
30494;937;0.00;30.00
30521;938;0.00;30.00
30549;939;0.00;30.00
30579;940;0.00;30.00
30604;941;0.00;30.00
30628;942;0.00;30.00
30647;943;0.00;30.00
30670;944;0.00;30.00
30697;945;0.00;30.00
30722;946;0.00;30.00
30759;947;0.00;30.00
30796;948;0.00;30.00
30828;949;0.00;30.00
30858;950;0.00;30.00
30887;951;0.00;30.00
30914;952;-0.00;30.00
30940;953;0.00;30.00
30971;954;0.00;30.00
31000;955;0.00;30.00
31038;956;0.00;30.00
31075;957;0.00;30.00
31111;958;0.00;30.00
31144;959;0.00;30.00
31176;960;0.00;30.00
31206;961;0.00;30.00
31236;962;0.00;30.00
31265;963;0.00;30.00
31292;964;0.00;30.00
31318;965;0.00;30.00
31344;966;0.00;30.00
31379;967;0.00;30.00
31411;968;0.00;30.00
31442;969;0.00;30.00
31473;970;0.00;30.00
31501;971;0.00;30.00
31529;972;0.00;30.00
31560;973;0.00;30.00
31590;974;0.00;30.00
31621;975;0.00;30.00
31651;976;0.00;30.00
31681;977;0.00;30.00
31708;978;0.00;30.00
31735;979;0.00;30.00
31767;980;0.00;30.00
31796;981;0.00;30.00
31824;982;0.00;30.00
31851;983;0.00;30.00
31890;984;0.00;30.00
31927;985;0.00;30.00
31962;986;0.00;30.00
31995;987;0.00;30.00
32028;988;0.00;30.00
32058;989;0.00;30.00
32094;990;0.00;30.00
32124;991;0.00;30.00
32152;992;0.00;30.00
32183;993;0.00;30.00
32210;994;0.00;30.00
32236;995;0.00;30.00
32266;996;0.00;30.00
32296;997;0.00;30.00
32316;998;0.00;6.00
