time;iter;L;U
358668;934;5541.86;8630.00
359178;935;5541.86;8630.00
359203;936;5541.86;8630.00
359705;937;5541.86;8630.00
359730;938;5541.86;8630.00
359755;939;5541.86;8630.00
360492;940;5541.86;8630.00
360517;941;5541.86;8630.00
361322;942;5541.86;8630.00
361968;943;5541.86;8630.00
362448;944;5541.86;8630.00
362471;945;5541.86;8630.00
362940;946;5541.86;8630.00
362964;947;5541.86;8630.00
363333;948;5541.86;8630.00
363359;949;5541.86;8630.00
363382;950;5541.86;8630.00
363955;951;5541.86;8630.00
363986;952;5541.86;8630.00
364534;953;5541.86;8630.00
364562;954;5541.86;8630.00
365087;955;5541.86;8630.00
365113;956;5541.86;8630.00
365572;957;5541.86;8630.00
365595;958;5541.86;8630.00
365985;959;5541.86;8630.00
366013;960;5541.86;8630.00
366043;961;5541.86;8630.00
366940;962;5541.86;8630.00
367723;963;5541.86;8630.00
367759;964;5541.86;8630.00
368426;965;5541.86;8630.00
368449;966;5541.86;8630.00
368474;967;5541.86;8630.00
369418;968;5541.86;8630.00
369448;969;5541.86;8630.00
370288;970;5541.86;8630.00
370314;971;5541.86;8630.00
371120;972;5541.86;8630.00
371148;973;5541.86;8630.00
371831;974;5541.86;8630.00
371856;975;5541.86;8630.00
372610;976;5541.86;8630.00
372634;977;5541.86;8630.00
373194;978;5541.86;8630.00
373217;979;5541.86;8630.00
373756;980;5541.86;8630.00
373778;981;5541.86;8630.00
374232;982;5541.86;8630.00
374257;983;5541.86;8630.00
374284;984;5541.86;8630.00
375291;985;5541.86;8630.00
376085;986;5541.86;8630.00
376851;987;5541.86;8630.00
376876;988;5541.86;8630.00
377472;989;5541.86;8630.00
377496;990;5541.86;8630.00
378200;991;5541.86;8630.00
378224;992;5541.86;8630.00
378823;993;5541.86;8630.00
378848;994;5541.86;8630.00
378876;995;5541.86;8630.00
379662;996;5541.86;8630.00
380197;997;5541.86;8630.00
380220;998;5541.86;8630.00
